# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-19 00:00:49; hka-aqm-n208;  22.84;  34.32;   469;   622;     7;     0;     2;     0;   -79;   -79;   9.2; drag-lps8-01; 0; 7; 125000; 261
2022-09-19 00:15:55; hka-aqm-n208;  22.85;  35.29;   464;   625;     7;     0;     2;     0;   -79;   -79;   6.8; drag-lps8-01; 2; 7; 125000; 262
2022-09-19 00:31:03; hka-aqm-n208;  22.86;  37.25;   466;   632;     9;     3;     2;     0;   -75;   -75;   9.2; drag-lps8-01; 3; 7; 125000; 263
2022-09-19 00:46:16; hka-aqm-n208;  22.85;  37.91;   464;   669;     7;     0;     0;     0;   -81;   -81;   9.5; drag-lps8-01; 1; 7; 125000; 265
2022-09-19 01:01:23; hka-aqm-n208;  22.83;  38.31;   469;   673;     7;     0;     2;     0;   -81;   -81;   9.5; drag-lps8-01; 0; 7; 125000; 266
2022-09-19 01:16:36; hka-aqm-n208;  22.83;  38.74;   465;   709;     7;     1;     0;     0;   -75;   -75;   9.0; drag-lps8-01; 6; 7; 125000; 268
2022-09-19 01:31:43; hka-aqm-n208;  22.80;  39.30;   471;   690;     7;     2;     2;     0;   -75;   -75;   8.8; drag-lps8-01; 3; 7; 125000; 269
2022-09-19 01:46:50; hka-aqm-n208;  22.80;  39.69;   474;   702;     7;     0;     2;     0;   -79;   -79;   8.0; drag-lps8-01; 1; 7; 125000; 270
2022-09-19 02:01:56; hka-aqm-n208;  22.74;  39.69;   476;   696;     7;     0;     0;     0;   -67;   -67;   8.2; drag-lps8-01; 4; 7; 125000; 271
2022-09-19 02:17:02; hka-aqm-n208;  22.77;  39.62;   475;   698;     7;     0;     2;     0;   -77;   -77;   7.0; drag-lps8-01; 2; 7; 125000; 272
2022-09-19 02:32:08; hka-aqm-n208;  22.76;  39.59;   473;   680;    10;     3;     2;     0;   -70;   -70;   6.2; drag-lps8-01; 5; 7; 125000; 273
2022-09-19 02:47:14; hka-aqm-n208;  22.74;  39.62;   474;   677;     7;     1;     2;     0;   -81;   -81;   6.8; drag-lps8-01; 2; 7; 125000; 274
2022-09-19 03:02:22; hka-aqm-n208;  22.71;  39.62;   474;   668;     7;     2;     2;     0;   -78;   -78;   9.0; drag-lps8-01; 7; 7; 125000; 275
2022-09-19 03:17:28; hka-aqm-n208;  22.72;  39.62;   476;   658;     7;     0;     2;     0;   -81;   -81;   9.8; drag-lps8-01; 1; 7; 125000; 276
2022-09-19 03:32:34; hka-aqm-n208;  22.70;  39.49;   479;   684;     7;     1;     2;     0;   -73;   -73;   8.0; drag-lps8-01; 3; 7; 125000; 277
2022-09-19 03:47:43; hka-aqm-n208;  22.66;  39.26;   479;   691;     7;     0;     2;     0;   -73;   -73;   8.0; drag-lps8-01; 6; 7; 125000; 278
2022-09-19 04:02:49; hka-aqm-n208;  22.65;  39.10;   484;   641;     7;     0;     2;     0;   -79;   -79;   8.8; drag-lps8-01; 0; 7; 125000; 279
2022-09-19 04:17:56; hka-aqm-n208;  22.65;  39.03;   480;   623;     7;     2;     0;     0;   -73;   -73;   7.2; drag-lps8-01; 5; 7; 125000; 280
2022-09-19 04:33:03; hka-aqm-n208;  22.64;  39.03;   480;   615;     7;     1;     2;     0;   -72;   -72;   7.5; drag-lps8-01; 4; 7; 125000; 281
2022-09-19 04:48:09; hka-aqm-n208;  22.63;  38.97;   479;   624;     7;     1;     2;     0;   -73;   -73;   8.2; drag-lps8-01; 6; 7; 125000; 282
2022-09-19 05:03:16; hka-aqm-n208;  22.61;  38.77;   479;   613;    10;     3;     0;     0;   -79;   -79;   9.2; drag-lps8-01; 0; 7; 125000; 283
2022-09-19 05:18:22; hka-aqm-n208;  22.60;  38.64;   481;   601;     7;     0;     2;     0;   -79;   -79;   9.5; drag-lps8-01; 1; 7; 125000; 284
2022-09-19 05:33:28; hka-aqm-n208;  22.61;  38.64;   477;   606;     7;     1;     2;     0;   -72;   -72;   9.2; drag-lps8-01; 4; 7; 125000; 285
2022-09-19 05:48:34; hka-aqm-n208;  22.60;  38.70;   480;   596;    10;     3;     2;     0;   -78;   -78;   9.2; drag-lps8-01; 3; 7; 125000; 286
2022-09-19 06:03:43; hka-aqm-n208;  22.58;  38.77;   486;   604;     7;     0;     2;     0;   -83;   -83;   7.8; drag-lps8-01; 2; 7; 125000; 287
2022-09-19 06:18:56; hka-aqm-n208;  22.57;  38.64;   481;   631;     7;     0;     0;     0;   -83;   -83;   8.5; drag-lps8-01; 7; 7; 125000; 289
2022-09-19 06:34:02; hka-aqm-n208;  22.58;  38.77;   483;   613;     7;     0;     2;     0;   -77;   -77;   8.5; drag-lps8-01; 4; 7; 125000; 290
2022-09-19 06:49:15; hka-aqm-n208;  22.57;  39.00;   487;   627;     7;     1;     1;     0;   -85;   -85;   9.8; drag-lps8-01; 0; 7; 125000; 292
2022-09-19 07:04:21; hka-aqm-n208;  22.59;  39.03;   486;   652;     7;     0;     2;     0;   -78;   -78;   7.8; drag-lps8-01; 6; 7; 125000; 293
2022-09-19 07:19:27; hka-aqm-n208;  22.60;  39.23;   489;   630;     7;     1;     2;     0;   -78;   -78;   7.8; drag-lps8-01; 5; 7; 125000; 294
2022-09-19 07:34:33; hka-aqm-n208;  22.62;  39.26;   483;   606;     8;     1;     2;     0;   -97;   -97;   7.0; drag-lps8-01; 2; 7; 125000; 295
2022-09-19 07:49:40; hka-aqm-n208;  22.65;  39.30;   482;   675;    10;     3;     1;     0;   -87;   -87;   8.8; drag-lps8-01; 1; 7; 125000; 296
2022-09-19 08:04:46; hka-aqm-n208;  22.67;  39.56;   481;   642;     9;     1;     2;     2;   -78;   -78;   9.0; drag-lps8-01; 3; 7; 125000; 297
2022-09-19 08:19:52; hka-aqm-n208;  22.67;  40.02;   491;   675;    11;     3;     2;     2;   -79;   -79;   8.0; drag-lps8-01; 6; 7; 125000; 298
2022-09-19 08:34:58; hka-aqm-n208;  22.68;  40.15;   486;   631;    10;     1;     0;     0;   -87;   -87;   8.8; drag-lps8-01; 1; 7; 125000; 299
2022-09-19 08:50:05; hka-aqm-n208;  22.68;  40.08;   487;   637;    12;     2;     2;     2;   -91;   -91;   6.8; drag-lps8-01; 2; 7; 125000; 300
