# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-31 00:09:06; hka-aqm-n112;  20.10;  29.01;   425;   877;    27;     3;     3;     8;  -133;  -133; -15.0; drag-lps8-01; 2; 12; 125000; 1272
2023-01-31 00:24:14; hka-aqm-n112;  20.07;  29.01;   425;   871;    27;     3;     0;     0;  -137;  -137; -16.8; drag-lps8-01; 3; 12; 125000; 1273
2023-01-31 00:39:22; hka-aqm-n112;  20.06;  28.97;   427;   858;    29;     5;     3;     8;  -136;  -136; -15.2; drag-lps8-01; 5; 12; 125000; 1274
2023-01-31 00:54:29; hka-aqm-n112;  20.06;  29.01;   430;   823;    27;     3;     1;     0;  -134;  -134; -15.8; drag-lps8-01; 6; 12; 125000; 1275
2023-01-31 01:09:37; hka-aqm-n112;  20.07;  28.87;   425;   889;    27;     3;     0;     0;  -135;  -135; -15.2; drag-lps8-01; 7; 12; 125000; 1276
2023-01-31 01:24:45; hka-aqm-n112;  20.07;  28.81;   423;   857;    27;     3;     3;     8;  -136;  -136; -16.8; drag-lps8-01; 3; 12; 125000; 1277
2023-01-31 01:39:53; hka-aqm-n112;  20.08;  28.70;   423;   841;    29;     5;     0;     0;  -136;  -136; -15.0; drag-lps8-01; 0; 12; 125000; 1278
2023-01-31 01:55:03; hka-aqm-n112;  20.04;  28.60;   435;   855;    27;     3;     3;     8;  -134;  -134; -15.5; drag-lps8-01; 7; 12; 125000; 1279
2023-01-31 02:10:11; hka-aqm-n112;  20.07;  28.47;   423;   865;    27;     3;     0;     0;  -135;  -135; -15.2; drag-lps8-01; 2; 12; 125000; 1280
2023-01-31 02:25:19; hka-aqm-n112;  20.06;  28.40;   425;   871;    27;     3;     1;     0;  -135;  -135; -15.0; drag-lps8-01; 4; 12; 125000; 1281
2023-01-31 02:40:29; hka-aqm-n112;  20.04;  28.33;   428;   884;    27;     3;     1;     0;  -134;  -134; -15.0; drag-lps8-01; 5; 12; 125000; 1282
2023-01-31 02:55:37; hka-aqm-n112;  20.01;  28.26;   428;   886;    27;     3;     1;     0;  -134;  -134; -15.5; drag-lps8-01; 1; 12; 125000; 1283
2023-01-31 03:10:45; hka-aqm-n112;  20.04;  28.13;   426;   875;    27;     3;     3;     8;  -134;  -134; -15.8; drag-lps8-01; 6; 12; 125000; 1284
2023-01-31 03:25:53; hka-aqm-n112;  20.04;  28.13;   431;   842;    29;     4;     1;     0;  -136;  -136; -15.5; drag-lps8-01; 0; 12; 125000; 1285
2023-01-31 03:56:11; hka-aqm-n112;  20.02;  28.13;   428;   840;    29;     5;     0;     0;  -135;  -135; -15.0; drag-lps8-01; 2; 12; 125000; 1287
2023-01-31 04:11:19; hka-aqm-n112;  20.02;  28.06;   426;   886;    27;     3;     0;     0;  -135;  -135; -15.8; drag-lps8-01; 1; 12; 125000; 1288
2023-01-31 04:26:28; hka-aqm-n112;  20.01;  28.06;   432;   903;    27;     3;     0;     0;  -136;  -136; -15.8; drag-lps8-01; 7; 12; 125000; 1289
2023-01-31 04:41:35; hka-aqm-n112;  20.02;  28.13;   437;   867;    27;     3;     0;     0;  -136;  -136; -14.8; drag-lps8-01; 4; 12; 125000; 1290
2023-01-31 04:56:43; hka-aqm-n112;  20.02;  28.19;   426;   875;    29;     5;     3;     8;  -136;  -136; -16.5; drag-lps8-01; 6; 12; 125000; 1291
2023-01-31 05:11:51; hka-aqm-n112;  20.01;  28.26;   431;   864;    27;     3;     1;     0;  -137;  -137; -17.0; drag-lps8-01; 3; 12; 125000; 1292
2023-01-31 05:26:59; hka-aqm-n112;  20.10;  28.06;   432;   846;    27;     3;     0;     0;  -136;  -136; -15.8; drag-lps8-01; 1; 12; 125000; 1293
2023-01-31 05:42:08; hka-aqm-n112;  20.16;  27.79;   442;   807;    27;     3;     0;     0;  -136;  -136; -16.5; drag-lps8-01; 3; 12; 125000; 1294
2023-01-31 05:57:16; hka-aqm-n112;  20.20;  27.55;   428;   844;    27;     3;     1;     0;  -135;  -135; -14.8; drag-lps8-01; 5; 12; 125000; 1295
2023-01-31 06:12:24; hka-aqm-n112;  20.23;  27.31;   431;   842;    29;     5;     3;     8;  -135;  -135; -15.2; drag-lps8-01; 4; 12; 125000; 1296
2023-01-31 06:27:32; hka-aqm-n112;  20.20;  27.28;   427;   832;    48;     6;     1;     0;  -131;  -131; -12.8; drag-lps8-01; 6; 12; 125000; 1297
2023-01-31 06:42:43; hka-aqm-n112;  20.16;  27.72;   443;   900;    52;     7;     3;     8;  -135;  -135; -16.0; drag-lps8-01; 7; 12; 125000; 1298
2023-01-31 06:57:51; hka-aqm-n112;  20.33;  27.34;   443;   887;    30;     5;     1;     0;  -136;  -136; -16.2; drag-lps8-01; 2; 12; 125000; 1299
2023-01-31 07:12:58; hka-aqm-n112;  20.37;  27.38;   433;   838;    27;     3;     0;     0;  -138;  -138; -17.0; drag-lps8-01; 0; 12; 125000; 1300
2023-01-31 07:28:07; hka-aqm-n112;  20.30;  27.72;   436;   829;    27;     3;     1;     0;  -136;  -136; -16.2; drag-lps8-01; 1; 12; 125000; 1301
2023-01-31 07:43:15; hka-aqm-n112;  20.30;  27.85;   432;   860;    27;     3;     0;     0;  -137;  -137; -17.0; drag-lps8-01; 6; 12; 125000; 1302
2023-01-31 07:58:23; hka-aqm-n112;  20.24;  28.23;   458;   858;    40;     7;     3;     8;  -134;  -134; -16.0; drag-lps8-01; 4; 12; 125000; 1303
2023-01-31 08:13:31; hka-aqm-n112;  20.33;  28.13;   437;   834;    39;     4;     0;     1;  -137;  -137; -16.2; drag-lps8-01; 0; 12; 125000; 1304
2023-01-31 08:43:48; hka-aqm-n112;  20.39;  28.23;   477;   897;    41;     5;     0;     7;  -134;  -134; -15.0; drag-lps8-01; 2; 12; 125000; 1306
2023-01-31 08:58:56; hka-aqm-n112;  20.55;  28.06;   531;  1014;    47;     7;     1;     6;  -136;  -136; -17.5; drag-lps8-01; 3; 12; 125000; 1307
2023-01-31 09:14:03; hka-aqm-n112;  20.67;  27.79;   550;  1003;    95;    24;     3;     9;  -135;  -135; -16.0; drag-lps8-01; 5; 12; 125000; 1308
