# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-13 00:23:09; hka-aqm-n311;  21.70;  29.96;   426;   884;     9;     1;     1;     0;  -122;  -122;  -3.5; drag-lps8-01; 4; 7; 125000; 5719
2023-03-13 00:38:22; hka-aqm-n311;  21.69;  29.99;   427;   872;     9;     1;     1;     0;  -127;  -127;  -8.0; drag-outd-01; 6; 7; 125000; 5720
2023-03-13 00:53:43; hka-aqm-n311;  21.65;  30.09;   424;   899;     9;     1;     1;     0;  -129;  -129;  -7.8; drag-outd-01; 3; 7; 125000; 5721
2023-03-13 01:24:02; hka-aqm-n311;  21.64;  30.29;   424;   869;     9;     1;     1;     0;  -120;  -120;  -3.2; drag-lps8-01; 4; 7; 125000; 5723
2023-03-13 01:54:29; hka-aqm-n311;  21.64;  30.36;   423;   882;     9;     1;     1;     0;  -118;  -118;  -6.2; drag-lps8-01; 3; 7; 125000; 5725
2023-03-13 02:25:02; hka-aqm-n311;  21.61;  30.33;   429;   889;     9;     1;     1;     0;  -124;  -124;  -4.8; drag-lps8-01; 5; 7; 125000; 5727
2023-03-13 02:55:22; hka-aqm-n311;  21.59;  30.43;   422;   844;     9;     1;     1;     0;  -118;  -118;  -6.2; drag-lps8-01; 3; 7; 125000; 5729
2023-03-13 03:25:49; hka-aqm-n311;  21.54;  30.56;   423;   862;     9;     1;     1;     0;  -124;  -124;  -4.8; drag-lps8-01; 5; 7; 125000; 5731
2023-03-13 03:41:09; hka-aqm-n311;  21.53;  30.83;   421;   857;     9;     1;     1;     0;  -127;  -127;  -7.8; drag-outd-01; 3; 7; 125000; 5732
2023-03-13 03:56:22; hka-aqm-n311;  21.54;  30.77;   420;   858;    10;     2;     1;     0;  -123;  -123;  -4.0; drag-lps8-01; 4; 7; 125000; 5733
2023-03-13 04:11:35; hka-aqm-n311;  21.52;  30.87;   421;   861;     9;     1;     1;     0;  -120;  -120;  -6.2; drag-lps8-01; 3; 7; 125000; 5734
2023-03-13 04:57:09; hka-aqm-n311;  21.52;  31.10;   426;   873;    11;     3;     1;     0;  -127;  -127;  -7.8; drag-outd-01; 5; 7; 125000; 5737
2023-03-13 05:12:22; hka-aqm-n311;  21.49;  31.27;   427;   888;     9;     1;     1;     0;  -130;  -130;  -9.8; drag-lps8-01; 0; 7; 125000; 5738
2023-03-13 05:27:35; hka-aqm-n311;  21.48;  31.54;   420;   893;    11;     3;     1;     0;  -119;  -119;  -7.0; drag-lps8-01; 3; 7; 125000; 5739
2023-03-13 05:42:55; hka-aqm-n311;  21.48;  31.51;   422;   882;     9;     1;     1;     0;  -124;  -124;  -5.0; drag-lps8-01; 5; 7; 125000; 5740
2023-03-13 05:58:01; hka-aqm-n311;  21.51;  31.51;   427;   843;     9;     1;     1;     0;  -122;  -122;  -5.2; drag-lps8-01; 4; 7; 125000; 5741
2023-03-13 06:13:14; hka-aqm-n311;  21.53;  31.64;   418;   862;     9;     1;     1;     0;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 5742
2023-03-13 06:28:36; hka-aqm-n311;  21.50;  31.68;   421;   794;    12;     3;     1;     0;  -126;  -126;  -7.8; drag-outd-01; 4; 7; 125000; 5743
2023-03-13 06:43:49; hka-aqm-n311;  21.61;  31.64;   421;   798;    11;     1;     1;     0;  -128;  -128;  -9.0; drag-outd-01; 0; 7; 125000; 5744
2023-03-13 07:14:09; hka-aqm-n311;  21.73;  31.74;   420;   849;    16;     3;     1;     0;  -125;  -125;  -7.2; drag-lps8-08; 0; 7; 125000; 5746
2023-03-13 07:29:30; hka-aqm-n311;  21.78;  31.78;   419;   863;    23;     6;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 5; 7; 125000; 5747
2023-03-13 07:44:43; hka-aqm-n311;  21.78;  31.84;   420;   901;    24;     5;     1;     0;  -128;  -128;  -8.0; drag-outd-01; 3; 7; 125000; 5748
