# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-12 00:00:29; hka-aqm-n003;  20.78;  53.81;   446;   760;     8;     1;     4;    26;  -128;  -128;  -6.5; drag-lps8-01; 0; 9; 125000; 4947
2023-05-12 00:15:58; hka-aqm-n003;  20.76;  53.94;   448;   786;     8;     1;     4;    26;  -129;  -129;  -9.2; drag-lps8-01; 5; 9; 125000; 4949
2023-05-12 00:31:04; hka-aqm-n003;  20.76;  54.16;   455;   834;     8;     1;     2;     0;  -133;  -133; -11.8; drag-lps8-01; 3; 9; 125000; 4950
2023-05-12 00:46:11; hka-aqm-n003;  20.76;  54.38;   454;   866;     8;     1;     4;    26;  -128;  -128;  -7.2; drag-lps8-01; 0; 9; 125000; 4951
2023-05-12 01:01:17; hka-aqm-n003;  20.75;  54.54;   451;   860;     8;     1;     4;    26;  -128;  -128;  -7.5; drag-lps8-01; 2; 9; 125000; 4952
2023-05-12 01:16:24; hka-aqm-n003;  20.75;  54.57;   452;   960;     8;     1;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 7; 9; 125000; 4953
2023-05-12 01:31:30; hka-aqm-n003;  20.74;  54.76;   450;   850;    11;     3;     4;    26;  -130;  -130;  -9.5; drag-lps8-01; 4; 9; 125000; 4954
2023-05-12 01:46:36; hka-aqm-n003;  20.72;  54.88;   452;   845;     8;     1;     4;    26;  -128;  -128;  -7.8; drag-lps8-01; 1; 9; 125000; 4955
2023-05-12 02:01:43; hka-aqm-n003;  20.73;  54.88;   453;   855;     8;     1;     1;     0;  -128;  -128;  -8.5; drag-lps8-01; 6; 9; 125000; 4956
2023-05-12 02:16:49; hka-aqm-n003;  20.71;  54.82;   453;   832;     8;     1;     4;    26;  -129;  -129;  -9.0; drag-lps8-01; 5; 9; 125000; 4957
2023-05-12 02:31:56; hka-aqm-n003;  20.72;  54.85;   454;   819;     8;     1;     4;    26;  -128;  -128;  -8.8; drag-lps8-01; 6; 9; 125000; 4958
2023-05-12 02:47:02; hka-aqm-n003;  20.72;  54.98;   459;   933;     8;     1;     0;     0;  -132;  -132; -12.0; drag-lps8-01; 3; 9; 125000; 4959
2023-05-12 03:02:10; hka-aqm-n003;  20.69;  54.88;   461;   875;     8;     1;     4;    26;  -129;  -129;  -7.8; drag-lps8-01; 7; 9; 125000; 4960
2023-05-12 03:17:17; hka-aqm-n003;  20.69;  54.79;   457;   889;     8;     1;     4;    26;  -127;  -127;  -8.0; drag-lps8-01; 1; 9; 125000; 4961
2023-05-12 03:32:23; hka-aqm-n003;  20.70;  54.88;   460;   917;     8;     1;     0;     0;  -128;  -128;  -7.8; drag-lps8-01; 2; 9; 125000; 4962
2023-05-12 03:47:30; hka-aqm-n003;  20.69;  54.98;   460;   987;     8;     1;     4;    26;  -130;  -130;  -8.8; drag-lps8-01; 5; 9; 125000; 4963
2023-05-12 04:02:36; hka-aqm-n003;  20.68;  54.91;   468;   913;     8;     1;     4;    26;  -130;  -130;  -9.2; drag-lps8-01; 4; 9; 125000; 4964
2023-05-12 04:17:43; hka-aqm-n003;  20.67;  55.04;   467;   900;     8;     1;     0;     0;  -128;  -128;  -7.5; drag-lps8-01; 0; 9; 125000; 4965
2023-05-12 04:32:51; hka-aqm-n003;  20.68;  55.04;   465;   898;    11;     3;     4;    26;  -127;  -127;  -8.2; drag-lps8-01; 7; 9; 125000; 4966
2023-05-12 04:47:57; hka-aqm-n003;  20.66;  54.94;   466;   882;     8;     1;     4;    26;  -131;  -131; -11.2; drag-lps8-01; 3; 9; 125000; 4967
2023-05-12 05:03:04; hka-aqm-n003;  20.65;  54.72;   470;   883;     8;     1;     2;     0;  -128;  -128;  -9.5; drag-lps8-01; 4; 9; 125000; 4968
2023-05-12 05:18:11; hka-aqm-n003;  20.65;  54.69;   470;   981;     8;     1;     4;    26;  -128;  -128;  -8.5; drag-lps8-01; 5; 9; 125000; 4969
2023-05-12 05:33:17; hka-aqm-n003;  20.67;  54.51;   471;   933;     8;     1;     4;    26;  -128;  -128;  -9.0; drag-lps8-01; 6; 9; 125000; 4970
2023-05-12 05:48:24; hka-aqm-n003;  20.67;  54.47;   483;   917;     8;     1;     0;     0;  -128;  -128;  -7.2; drag-lps8-01; 0; 9; 125000; 4971
2023-05-12 06:03:30; hka-aqm-n003;  20.68;  54.35;   472;   875;    11;     3;     4;    26;  -128;  -128;  -8.0; drag-lps8-01; 1; 9; 125000; 4972
2023-05-12 06:18:37; hka-aqm-n003;  20.68;  54.35;   477;   895;    35;     6;     4;    26;  -128;  -128;  -8.0; drag-lps8-01; 2; 9; 125000; 4973
2023-05-12 06:33:43; hka-aqm-n003;  20.75;  54.32;   485;   897;     8;     1;     2;     0;  -132;  -132; -10.5; drag-lps8-01; 3; 9; 125000; 4974
2023-05-12 06:48:51; hka-aqm-n003;  20.72;  54.35;   480;   885;    24;     5;     4;    26;  -127;  -127;  -7.2; drag-lps8-01; 0; 9; 125000; 4975
2023-05-12 07:03:57; hka-aqm-n003;  20.70;  54.60;   482;   882;     9;     1;     4;    26;  -125;  -125;  -6.0; drag-lps8-01; 1; 9; 125000; 4976
2023-05-12 07:19:04; hka-aqm-n003;  20.67;  55.13;   483;   895;     9;     1;     1;     0;  -125;  -125;  -6.2; drag-lps8-01; 2; 9; 125000; 4977
2023-05-12 07:34:11; hka-aqm-n003;  20.65;  55.66;   471;   886;    10;     2;     4;    26;  -126;  -126;  -5.2; drag-lps8-01; 7; 9; 125000; 4978
2023-05-12 08:04:24; hka-aqm-n003;  20.76;  55.76;   470;   844;    41;     6;     3;     5;  -126;  -126;  -6.2; drag-lps8-01; 4; 9; 125000; 4980
2023-05-12 08:14:30; hka-aqm-n003;  20.85;  55.70;   457;   853;  1107;   616;     4;    26;  -125;  -125;  -6.8; drag-lps8-01; 5; 9; 125000; 4981
2023-05-12 08:14:53; hka-aqm-n003;  20.85;  55.70;   457;   856;    38;     6;     1;     7;  -127;  -127;  -6.8; drag-lps8-01; 2; 9; 125000; 4982
2023-05-12 08:29:59; hka-aqm-n003;  20.87;  55.76;   457;   880;    44;     7;     3;    10;  -127;  -127;  -7.2; drag-lps8-01; 7; 9; 125000; 4983
2023-05-12 08:45:06; hka-aqm-n003;  20.92;  55.54;   446;   809;    45;     9;     2;     7;  -128;  -128;  -6.8; drag-lps8-01; 4; 9; 125000; 4984
2023-05-12 09:00:12; hka-aqm-n003;  21.00;  55.73;   445;   882;    42;     6;     3;    10;  -126;  -126;  -6.5; drag-lps8-01; 1; 9; 125000; 4985
2023-05-12 09:15:19; hka-aqm-n003;  21.05;  55.60;   439;   889;    42;     6;     3;    10;  -129;  -129;  -9.2; drag-lps8-01; 5; 9; 125000; 4986
2023-05-12 09:30:25; hka-aqm-n003;  21.02;  56.26;   441;   888;    19;     5;     2;     0;  -129;  -129;  -9.0; drag-lps8-01; 3; 9; 125000; 4987
2023-05-12 09:45:32; hka-aqm-n003;  20.98;  56.26;   440;   865;    19;     4;     3;    10;  -127;  -127;  -8.2; drag-lps8-01; 6; 9; 125000; 4988
2023-05-12 10:00:38; hka-aqm-n003;  21.03;  55.88;   439;   867;    19;     4;     3;    10;  -128;  -128;  -7.2; drag-lps8-01; 0; 9; 125000; 4989
2023-05-12 10:15:45; hka-aqm-n003;  21.02;  55.70;   430;   826;    41;     7;     1;     6;  -127;  -127;  -7.2; drag-lps8-01; 5; 9; 125000; 4990
2023-05-12 10:30:52; hka-aqm-n003;  21.04;  55.73;   433;   854;    44;     7;     3;    10;  -129;  -129;  -7.8; drag-lps8-01; 7; 9; 125000; 4991
2023-05-12 10:45:59; hka-aqm-n003;  21.00;  55.76;   441;   830;    44;     7;     3;    10;  -130;  -130; -10.5; drag-lps8-01; 3; 9; 125000; 4992
2023-05-12 11:01:05; hka-aqm-n003;  20.96;  55.85;   435;   838;    15;     3;     1;     1;  -128;  -128;  -8.0; drag-lps8-01; 1; 9; 125000; 4993
2023-05-12 11:16:12; hka-aqm-n003;  20.94;  55.95;   426;   793;    17;     4;     3;    10;  -129;  -129;  -8.8; drag-lps8-01; 0; 9; 125000; 4994
2023-05-12 11:31:18; hka-aqm-n003;  21.03;  55.48;   431;   671;    47;     7;     3;    10;  -128;  -128; -10.5; drag-lps8-01; 4; 9; 125000; 4995
2023-05-12 11:46:25; hka-aqm-n003;  21.06;  54.79;   429;   765;    42;     6;     2;     2;  -129;  -129;  -9.8; drag-lps8-01; 6; 9; 125000; 4996
2023-05-12 12:01:32; hka-aqm-n003;  21.14;  55.01;   437;   798;    41;     5;     3;    10;  -128;  -128;  -9.0; drag-lps8-01; 2; 9; 125000; 4997
2023-05-12 12:16:38; hka-aqm-n003;  21.20;  55.32;   442;   782;    11;     2;     3;    10;  -130;  -130;  -9.8; drag-lps8-01; 0; 9; 125000; 4998
2023-05-12 12:31:45; hka-aqm-n003;  21.16;  55.32;   436;   766;    13;     3;     2;     6;  -128;  -128;  -9.2; drag-lps8-01; 2; 9; 125000; 4999
2023-05-12 12:46:53; hka-aqm-n003;  21.16;  55.20;   426;   797;    18;     4;     5;    10;  -126;  -126;  -6.5; drag-lps8-01; 6; 9; 125000; 5000
2023-05-12 13:01:59; hka-aqm-n003;  21.06;  55.57;   437;   799;    17;     7;     5;    10;  -126;  -126;  -6.0; drag-lps8-01; 1; 9; 125000; 5001
2023-05-12 13:17:06; hka-aqm-n003;  21.00;  56.04;   435;   738;    15;     4;     1;     0;  -126;  -126;  -6.0; drag-lps8-01; 5; 9; 125000; 5002
2023-05-12 13:32:12; hka-aqm-n003;  20.95;  56.57;   427;   689;    16;     4;     5;    10;  -126;  -126;  -6.5; drag-lps8-01; 4; 9; 125000; 5003
2023-05-12 13:47:19; hka-aqm-n003;  20.92;  55.04;   427;   679;    14;     4;     5;    10;  -128;  -128;  -8.5; drag-lps8-01; 7; 9; 125000; 5004
2023-05-12 14:02:25; hka-aqm-n003;  20.90;  55.29;   431;   664;    13;     3;     1;     0;  -131;  -131; -11.2; drag-lps8-01; 3; 9; 125000; 5005
2023-05-12 14:17:32; hka-aqm-n003;  20.87;  55.45;   427;   600;    16;     5;     5;    10;  -129;  -129;  -8.0; drag-lps8-01; 0; 9; 125000; 5006
2023-05-12 14:32:38; hka-aqm-n003;  20.85;  55.91;   424;   589;    20;     6;     5;    10;  -131;  -131; -11.2; drag-lps8-01; 3; 9; 125000; 5007
2023-05-12 14:47:45; hka-aqm-n003;  20.88;  55.85;   424;   521;    16;     4;     0;     0;  -129;  -129;  -7.8; drag-lps8-01; 7; 9; 125000; 5008
2023-05-12 15:02:54; hka-aqm-n003;  20.86;  57.19;   420;   612;    16;     5;     5;    10;  -128;  -128;  -8.8; drag-lps8-01; 1; 9; 125000; 5009
2023-05-12 15:18:00; hka-aqm-n003;  20.86;  55.76;   425;   592;    17;     6;     5;    10;  -130;  -130;  -8.8; drag-lps8-01; 4; 9; 125000; 5010
2023-05-12 15:33:06; hka-aqm-n003;  20.80;  58.47;   430;   603;    11;     2;     3;     1;  -129;  -129;  -9.2; drag-lps8-01; 6; 9; 125000; 5011
2023-05-12 15:48:14; hka-aqm-n003;  20.82;  60.63;   420;   672;    16;     4;     5;    10;  -128;  -128;  -9.2; drag-lps8-01; 5; 9; 125000; 5012
2023-05-12 16:03:20; hka-aqm-n003;  20.82;  63.11;   423;   764;    13;     3;     5;    10;  -130;  -130;  -9.5; drag-lps8-01; 2; 9; 125000; 5013
2023-05-12 16:18:27; hka-aqm-n003;  20.84;  62.81;   420;   756;    13;     3;     0;     0;  -130;  -130;  -9.5; drag-lps8-01; 4; 9; 125000; 5014
2023-05-12 16:33:33; hka-aqm-n003;  20.84;  61.77;   417;   654;    16;     4;     5;    10;  -127;  -127;  -7.2; drag-lps8-01; 7; 9; 125000; 5015
2023-05-12 16:48:40; hka-aqm-n003;  20.84;  61.61;   425;   651;    24;     7;     5;    10;  -127;  -127;  -7.0; drag-lps8-01; 0; 9; 125000; 5016
2023-05-12 17:03:46; hka-aqm-n003;  20.85;  61.46;   418;   670;    14;     3;     0;     0;  -126;  -126;  -7.0; drag-lps8-01; 1; 9; 125000; 5017
2023-05-12 17:18:53; hka-aqm-n003;  20.82;  61.21;   414;   696;    14;     3;     5;    10;  -128;  -128;  -7.8; drag-lps8-01; 6; 9; 125000; 5018
2023-05-12 17:33:59; hka-aqm-n003;  20.82;  60.20;   414;   641;    17;     6;     5;    10;  -128;  -128;  -7.5; drag-lps8-01; 2; 9; 125000; 5019
2023-05-12 17:49:06; hka-aqm-n003;  20.80;  59.95;   417;   651;    13;     3;     2;     0;  -130;  -130;  -9.8; drag-lps8-01; 3; 9; 125000; 5020
2023-05-12 18:04:13; hka-aqm-n003;  20.82;  59.30;   416;   628;    11;     2;     5;    10;  -127;  -127;  -7.0; drag-lps8-01; 5; 9; 125000; 5021
2023-05-12 18:19:20; hka-aqm-n003;  20.79;  60.20;   418;   702;    11;     2;     5;    10;  -126;  -126;  -7.5; drag-lps8-01; 2; 9; 125000; 5022
2023-05-12 18:34:26; hka-aqm-n003;  20.79;  60.01;   420;   728;    16;     4;     2;     0;  -127;  -127;  -7.0; drag-lps8-01; 1; 9; 125000; 5023
2023-05-12 18:49:33; hka-aqm-n003;  20.80;  56.88;   417;   634;    12;     2;     5;    10;  -128;  -128;  -7.5; drag-lps8-01; 5; 9; 125000; 5024
2023-05-12 19:04:40; hka-aqm-n003;  20.76;  56.10;   423;   642;    17;     6;     5;    10;  -127;  -127;  -7.0; drag-lps8-01; 7; 9; 125000; 5025
