# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-25 00:11:45; hka-aqm-n202;  20.88;  41.69;   427;   681;     5;     0;     3;     5;   -60;   -60;  10.5; drag-lps8-01; 0; 8; 125000; 6802
2023-03-25 00:57:04; hka-aqm-n202;  20.86;  39.46;   426;   628;     5;     0;     3;     5;  -129;  -129; -10.2; drag-outd-01; 4; 8; 125000; 6805
2023-03-25 05:44:12; hka-aqm-n202;  20.73;  35.72;   429;   638;     5;     0;     0;     0;   -61;   -61;  11.2; drag-lps8-01; 1; 8; 125000; 6824
2023-03-25 06:14:26; hka-aqm-n202;  20.67;  35.26;   435;   687;     5;     0;     3;     5;  -128;  -128; -10.0; drag-outd-01; 2; 8; 125000; 6826
2023-03-25 06:29:48; hka-aqm-n202;  20.66;  35.12;   426;   693;     6;     1;     3;     5;   -59;   -59;  11.0; drag-lps8-01; 4; 8; 125000; 6828
2023-03-25 06:45:20; hka-aqm-n202;  20.71;  34.96;   428;   689;     7;     1;     3;     5;  -128;  -128; -10.0; drag-outd-01; 2; 8; 125000; 6829
2023-03-25 07:00:51; hka-aqm-n202;  20.72;  35.12;   426;   736;     9;     2;     3;     5;   -59;   -59;   9.0; drag-lps8-01; 5; 8; 125000; 6830
2023-03-25 07:16:22; hka-aqm-n202;  20.74;  36.52;   427;   798;    12;     3;     3;     5;   -59;   -59;   7.2; drag-lps8-01; 2; 8; 125000; 6831
2023-03-25 07:31:53; hka-aqm-n202;  20.74;  36.82;   428;   833;    17;     5;     0;     0;   -61;   -61;  11.0; drag-lps8-01; 1; 8; 125000; 6832
2023-03-25 07:47:27; hka-aqm-n202;  20.72;  36.79;   428;   724;    51;    18;     3;     5;   -61;   -61;  10.2; drag-lps8-01; 7; 8; 125000; 6833
2023-03-25 08:03:00; hka-aqm-n202;  20.74;  36.69;   427;   784;    30;     9;     3;     5;   -60;   -60;   8.5; drag-lps8-01; 2; 8; 125000; 6834
2023-03-25 08:18:31; hka-aqm-n202;  20.78;  36.62;   426;   786;    75;    27;     3;     5;   -60;   -60;   8.0; drag-lps8-01; 5; 8; 125000; 6835
2023-03-25 08:34:02; hka-aqm-n202;  20.77;  36.82;   425;   770;    35;    11;     3;     5;   -60;   -60;  10.8; drag-lps8-01; 0; 8; 125000; 6836
2023-03-25 08:49:33; hka-aqm-n202;  20.83;  36.45;   432;   742;    37;    11;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 4; 8; 125000; 6837
2023-03-25 09:05:05; hka-aqm-n202;  20.81;  36.25;   426;   805;    45;    14;     3;     5;   -60;   -60;   8.2; drag-lps8-01; 5; 8; 125000; 6838
2023-03-25 09:21:07; hka-aqm-n202;  20.82;  36.98;   424;   759;    66;    21;     3;     5;   -60;   -60;   8.5; drag-lps8-01; 2; 8; 125000; 6839
2023-03-25 09:51:00; hka-aqm-n202;  20.83;  38.11;   430;   742;   111;    39;     3;     5;   -60;   -60;   9.5; drag-lps8-01; 6; 8; 125000; 6841
2023-03-25 10:06:31; hka-aqm-n202;  20.84;  38.54;   428;   874;    72;    24;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 1; 8; 125000; 6842
2023-03-25 10:07:18; hka-aqm-n202;  20.85;  38.51;   430;   855;    62;    20;     2;     0;   -61;   -61;  11.5; drag-lps8-01; 4; 8; 125000; 6843
2023-03-25 10:22:49; hka-aqm-n202;  20.84;  38.97;   426;   901;    27;     7;     2;     0;   -60;   -60;  10.8; drag-lps8-01; 7; 8; 125000; 6844
