# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-09 00:04:29; hka-aqm-n311;  24.50;  52.08;   481;   762;     9;     1;     2;     0;   -78;   -78;   9.5; drag-lps8-01; 3; 7; 125000; 1578
2022-09-09 00:19:35; hka-aqm-n311;  24.49;  52.74;   472;   795;    10;     1;     2;     0;   -78;   -78;   7.8; drag-lps8-01; 1; 7; 125000; 1579
2022-09-09 00:34:41; hka-aqm-n311;  24.50;  53.31;   476;   769;     9;     1;     1;     0;   -81;   -81;   9.2; drag-lps8-01; 0; 7; 125000; 1580
2022-09-09 00:49:49; hka-aqm-n311;  24.52;  53.78;   487;   787;    12;     3;     2;     0;   -77;   -77;   6.8; drag-lps8-01; 5; 7; 125000; 1581
2022-09-09 01:04:55; hka-aqm-n311;  24.51;  54.16;   487;   761;     9;     1;     2;     0;   -81;   -81;   8.8; drag-lps8-01; 7; 7; 125000; 1582
2022-09-09 01:20:01; hka-aqm-n311;  24.52;  54.32;   477;   762;    12;     3;     1;     0;   -77;   -77;   7.2; drag-lps8-01; 6; 7; 125000; 1583
2022-09-09 01:35:09; hka-aqm-n311;  24.52;  54.25;   466;   785;    12;     3;     2;     0;   -81;   -81;   9.0; drag-lps8-01; 0; 7; 125000; 1584
2022-09-09 01:50:15; hka-aqm-n311;  24.55;  54.16;   457;   697;    11;     3;     2;     0;   -77;   -77;   8.2; drag-lps8-01; 4; 7; 125000; 1585
2022-09-09 02:05:21; hka-aqm-n311;  24.54;  54.29;   466;   758;     9;     1;     2;     0;   -76;   -76;   8.0; drag-lps8-01; 3; 7; 125000; 1586
2022-09-09 02:20:28; hka-aqm-n311;  24.54;  53.21;   451;   758;     9;     1;     2;     0;   -77;   -77;   6.2; drag-lps8-01; 5; 7; 125000; 1587
2022-09-09 02:35:34; hka-aqm-n311;  24.53;  52.39;   440;   764;     9;     1;     2;     0;   -79;   -79;   8.5; drag-lps8-01; 1; 7; 125000; 1588
2022-09-09 02:50:41; hka-aqm-n311;  24.54;  52.39;   444;   749;     9;     1;     1;     0;   -79;   -79;   8.8; drag-lps8-01; 7; 7; 125000; 1589
