# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-24 00:07:19; hka-aqm-n002;  20.68;  45.46;   448;   841;     7;     1;     0;     0;  -115;  -115; nan; drag-lps8-01; 6; 8; 125000; 4342
2023-02-24 00:22:26; hka-aqm-n002;  20.65;  45.33;   443;   853;     7;     1;     2;     2;  -116;  -116;  -1.0; drag-lps8-01; 2; 8; 125000; 4343
2023-02-24 00:37:32; hka-aqm-n002;  20.66;  45.20;   444;   730;     7;     1;     1;     0;  -116;  -116;  -1.0; drag-lps8-01; 1; 8; 125000; 4344
2023-02-24 00:52:39; hka-aqm-n002;  20.66;  45.07;   445;   861;     7;     1;     2;     2;  -117;  -117;   0.8; drag-lps8-01; 7; 8; 125000; 4345
2023-02-24 01:07:47; hka-aqm-n002;  20.66;  44.91;   434;   774;     9;     3;     0;     0;  -114;  -114;  -0.5; drag-lps8-01; 6; 8; 125000; 4346
2023-02-24 01:22:54; hka-aqm-n002;  20.64;  44.75;   433;   805;     7;     1;     2;     2;  -116;  -116;  -1.0; drag-lps8-01; 3; 8; 125000; 4347
2023-02-24 01:38:00; hka-aqm-n002;  20.66;  44.59;   432;   722;     7;     1;     1;     0;  -119;  -119;   0.5; drag-lps8-01; 0; 8; 125000; 4348
2023-02-24 01:53:08; hka-aqm-n002;  20.64;  44.42;   433;   825;     9;     2;     2;     2;  -114;  -114;   1.5; drag-lps8-01; 5; 8; 125000; 4349
2023-02-24 02:08:14; hka-aqm-n002;  20.65;  44.20;   429;   809;     7;     1;     2;     2;  -115;  -115;   1.5; drag-lps8-01; 4; 8; 125000; 4350
2023-02-24 02:23:21; hka-aqm-n002;  20.64;  43.97;   434;   825;     8;     2;     2;     2;  -119;  -119;  -1.8; drag-lps8-01; 2; 8; 125000; 4351
2023-02-24 02:38:27; hka-aqm-n002;  20.64;  43.64;   428;   801;     9;     3;     2;     2;  -116;  -116;  -1.8; drag-lps8-01; 1; 8; 125000; 4352
2023-02-24 02:53:34; hka-aqm-n002;  20.63;  43.42;   436;   801;     7;     1;     2;     2;  -115;  -115;   1.5; drag-lps8-01; 4; 8; 125000; 4353
2023-02-24 03:08:40; hka-aqm-n002;  20.64;  43.22;   430;   787;     9;     3;     0;     0;  -116;  -116;  -1.0; drag-lps8-01; 3; 8; 125000; 4354
