# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-03 00:08:43; hka-aqm-n203;  20.49;  34.69;   406;   794;     9;     3;     0;     0;   -73;   -73;   8.5; drag-lps8-01; 6; 7; 125000; 1781
2023-02-03 00:23:50; hka-aqm-n203;  20.46;  34.72;   406;   765;     7;     1;     2;    26;   -72;   -72;   7.0; drag-lps8-01; 5; 7; 125000; 1782
2023-02-03 00:39:02; hka-aqm-n203;  20.48;  34.66;   405;   772;     7;     1;     0;     0;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 1784
2023-02-03 00:54:17; hka-aqm-n203;  20.48;  34.72;   408;   839;     7;     1;     2;    26;   -75;   -75;   9.5; drag-lps8-01; 3; 7; 125000; 1786
2023-02-03 01:09:23; hka-aqm-n203;  20.50;  34.72;   404;   703;     9;     3;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 4; 7; 125000; 1787
2023-02-03 01:24:31; hka-aqm-n203;  20.47;  34.72;   408;   777;     7;     1;     2;    26;   -75;   -75;   9.5; drag-lps8-01; 7; 7; 125000; 1788
2023-02-03 01:39:37; hka-aqm-n203;  20.46;  34.72;   406;   799;     7;     1;     2;    26;   -72;   -72;   6.8; drag-lps8-01; 5; 7; 125000; 1789
2023-02-03 01:54:43; hka-aqm-n203;  20.48;  34.52;   399;   765;     7;     1;     0;     0;   -73;   -73;   8.5; drag-lps8-01; 6; 7; 125000; 1790
2023-02-03 02:09:51; hka-aqm-n203;  20.49;  34.46;   402;   800;     7;     1;     2;    26;   -73;   -73;   7.0; drag-lps8-01; 2; 7; 125000; 1791
2023-02-03 02:24:57; hka-aqm-n203;  20.46;  34.56;   402;   814;     7;     1;     2;    26;   -73;   -73;   9.0; drag-lps8-01; 0; 7; 125000; 1792
2023-02-03 02:40:03; hka-aqm-n203;  20.47;  34.72;   403;   757;     9;     3;     1;     0;   -73;   -73;   8.8; drag-lps8-01; 1; 7; 125000; 1793
2023-02-03 02:55:11; hka-aqm-n203;  20.45;  34.92;   402;   745;    10;     3;     2;    26;   -75;   -75;  10.2; drag-lps8-01; 0; 7; 125000; 1794
2023-02-03 03:10:17; hka-aqm-n203;  20.42;  35.06;   399;   763;     7;     1;     2;    26;   -73;   -73;   9.0; drag-lps8-01; 3; 7; 125000; 1795
2023-02-03 03:25:23; hka-aqm-n203;  20.46;  35.06;   408;   803;     7;     1;     1;     0;   -73;   -73;   9.2; drag-lps8-01; 4; 7; 125000; 1796
2023-02-03 03:40:30; hka-aqm-n203;  20.47;  35.19;   400;   786;    10;     3;     2;    26;   -75;   -75;   9.5; drag-lps8-01; 7; 7; 125000; 1797
