# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-04 00:09:35; hka-aqm-n004;  24.08;  34.62;   465;   720;     6;     2;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 7; 8; 125000; 1889
2022-10-04 00:24:41; hka-aqm-n004;  24.05;  34.42;   457;   736;     6;     1;     0;     0;   -71;   -71;   8.2; drag-lps8-01; 5; 8; 125000; 1890
2022-10-04 00:39:49; hka-aqm-n004;  24.03;  34.19;   463;   674;     9;     3;     2;     0;   -71;   -71;  12.0; drag-lps8-01; 4; 8; 125000; 1891
2022-10-04 00:54:55; hka-aqm-n004;  24.04;  33.99;   459;   690;     6;     1;     1;     0;   -71;   -71;  10.8; drag-lps8-01; 6; 8; 125000; 1892
2022-10-04 01:10:01; hka-aqm-n004;  24.04;  33.86;   470;   631;     6;     2;     1;     0;   -69;   -69;   8.8; drag-lps8-01; 2; 8; 125000; 1893
2022-10-04 01:25:08; hka-aqm-n004;  24.00;  33.89;   463;   641;     6;     0;     2;     0;   -71;   -71;  11.8; drag-lps8-01; 3; 8; 125000; 1894
2022-10-04 01:40:14; hka-aqm-n004;  24.00;  33.72;   464;   611;     6;     0;     1;     0;   -69;   -69;  11.0; drag-lps8-01; 6; 8; 125000; 1895
2022-10-04 01:55:21; hka-aqm-n004;  24.05;  33.45;   469;   584;     6;     0;     1;     0;   -71;   -71;  11.8; drag-lps8-01; 3; 8; 125000; 1896
2022-10-04 02:10:29; hka-aqm-n004;  24.02;  33.59;   473;   618;     6;     1;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 5; 8; 125000; 1897
2022-10-04 02:25:35; hka-aqm-n004;  24.03;  33.35;   464;   657;     6;     1;     0;     0;   -69;   -69;  11.2; drag-lps8-01; 4; 8; 125000; 1898
2022-10-04 02:40:41; hka-aqm-n004;  24.05;  33.19;   475;   652;     6;     1;     0;     0;   -72;   -72;  12.2; drag-lps8-01; 0; 8; 125000; 1899
2022-10-04 03:10:54; hka-aqm-n004;  24.05;  32.62;   471;   636;     6;     0;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 1; 8; 125000; 1901
2022-10-04 03:26:00; hka-aqm-n004;  23.97;  32.45;   471;   620;     6;     0;     1;     0;   -72;   -72;  11.2; drag-lps8-01; 7; 8; 125000; 1902
2022-10-04 03:41:09; hka-aqm-n004;  23.99;  32.11;   480;   597;     6;     0;     2;     0;   -71;   -71;  11.5; drag-lps8-01; 1; 8; 125000; 1903
2022-10-04 03:56:15; hka-aqm-n004;  23.99;  31.98;   474;   621;     6;     0;     1;     0;   -69;   -69;   8.2; drag-lps8-01; 5; 8; 125000; 1904
2022-10-04 04:11:22; hka-aqm-n004;  24.02;  31.71;   487;   588;     9;     3;     2;     0;   -71;   -71;  11.8; drag-lps8-01; 7; 8; 125000; 1905
