# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-20 00:01:41; hka-aqm-n214;  19.75;  45.88;   417;   949;     6;     0;     1;     0;  -102;  -102;   6.8; drag-lps8-01; 5; 8; 125000; 6764
2023-03-20 00:16:47; hka-aqm-n214;  19.75;  45.75;   418;   992;     6;     0;     0;     0;  -103;  -103;   9.5; drag-lps8-01; 4; 8; 125000; 6765
2023-03-20 00:31:55; hka-aqm-n214;  19.74;  45.62;   417;   962;     6;     0;     2;     0;  -100;  -100;   6.5; drag-lps8-01; 2; 8; 125000; 6766
2023-03-20 00:47:01; hka-aqm-n214;  19.74;  45.56;   420;   895;     6;     0;     1;     0;  -103;  -103;   8.2; drag-lps8-01; 6; 8; 125000; 6767
2023-03-20 01:02:08; hka-aqm-n214;  19.74;  45.43;   417;   973;     6;     0;     1;     0;  -102;  -102;   9.8; drag-lps8-01; 7; 8; 125000; 6768
2023-03-20 01:17:15; hka-aqm-n214;  19.75;  45.43;   426;   948;     6;     0;     2;     0;  -102;  -102;   9.2; drag-lps8-01; 1; 8; 125000; 6769
2023-03-20 01:32:22; hka-aqm-n214;  19.72;  45.36;   419;   944;     8;     3;     1;     0;  -105;  -105;   6.8; drag-lps8-01; 3; 8; 125000; 6770
2023-03-20 01:47:28; hka-aqm-n214;  19.73;  45.23;   423;   932;     6;     0;     1;     0;  -102;  -102;   8.5; drag-lps8-01; 1; 8; 125000; 6771
2023-03-20 02:02:35; hka-aqm-n214;  19.71;  45.14;   422;   862;     6;     1;     2;     0;  -102;  -102;   8.2; drag-lps8-01; 6; 8; 125000; 6772
2023-03-20 02:17:41; hka-aqm-n214;  19.72;  45.04;   415;   954;     6;     0;     0;     0;  -103;  -103;   9.2; drag-lps8-01; 7; 8; 125000; 6773
2023-03-20 02:32:48; hka-aqm-n214;  19.73;  44.91;   417;   955;     6;     0;     0;     0;  -103;  -103;   9.5; drag-lps8-01; 0; 8; 125000; 6774
2023-03-20 02:47:55; hka-aqm-n214;  19.74;  44.88;   431;   856;     6;     0;     2;     0;  -102;  -102;   7.8; drag-lps8-01; 5; 8; 125000; 6775
2023-03-20 03:03:02; hka-aqm-n214;  19.69;  44.81;   419;   884;     6;     2;     1;     0;  -101;  -101;   7.2; drag-lps8-01; 2; 8; 125000; 6776
2023-03-20 03:18:08; hka-aqm-n214;  19.70;  44.78;   416;   901;     6;     0;     1;     0;  -103;  -103;  10.0; drag-lps8-01; 4; 8; 125000; 6777
2023-03-20 03:33:14; hka-aqm-n214;  19.69;  44.78;   416;   873;     6;     0;     2;     0;  -102;  -102;   7.8; drag-lps8-01; 7; 8; 125000; 6778
2023-03-20 03:48:21; hka-aqm-n214;  19.71;  44.78;   427;   895;     8;     3;     0;     0;  -103;  -103;   7.5; drag-lps8-01; 5; 8; 125000; 6779
2023-03-20 04:03:27; hka-aqm-n214;  19.68;  44.81;   429;   925;     8;     3;     0;     0;  -102;  -102;   9.2; drag-lps8-01; 0; 8; 125000; 6780
2023-03-20 04:18:35; hka-aqm-n214;  19.71;  44.81;   421;   904;     6;     0;     2;     0;  -102;  -102;   9.5; drag-lps8-01; 4; 8; 125000; 6781
2023-03-20 04:33:41; hka-aqm-n214;  19.70;  44.84;   417;   924;     6;     0;     0;     0;  -100;  -100;   8.2; drag-lps8-01; 1; 8; 125000; 6782
2023-03-20 04:48:47; hka-aqm-n214;  19.70;  44.88;   435;   744;     6;     1;     1;     0;  -103;  -103;   6.5; drag-lps8-01; 3; 8; 125000; 6783
2023-03-20 05:03:55; hka-aqm-n214;  19.70;  44.88;   417;   895;     6;     2;     2;     0;  -102;  -102;   8.0; drag-lps8-01; 2; 8; 125000; 6784
2023-03-20 05:19:02; hka-aqm-n214;  19.66;  44.84;   416;   857;     6;     1;     1;     0;  -102;  -102;   8.2; drag-lps8-01; 6; 8; 125000; 6785
2023-03-20 05:34:08; hka-aqm-n214;  19.70;  44.81;   423;   909;     6;     0;     1;     0;  -101;  -101;   7.0; drag-lps8-01; 2; 8; 125000; 6786
2023-03-20 05:49:15; hka-aqm-n214;  19.68;  44.91;   425;   890;     7;     1;     2;     0;  -101;  -101;   7.2; drag-lps8-01; 5; 8; 125000; 6787
2023-03-20 06:04:22; hka-aqm-n214;  19.68;  44.78;   420;   904;     6;     0;     0;     0;  -101;  -101;   9.2; drag-lps8-01; 4; 8; 125000; 6788
2023-03-20 06:19:28; hka-aqm-n214;  19.66;  44.78;   440;   837;     8;     3;     0;     0;  -103;  -103;   6.5; drag-lps8-01; 3; 8; 125000; 6789
2023-03-20 06:34:35; hka-aqm-n214;  19.68;  44.71;   423;   896;     7;     1;     2;     0;  -100;  -100;  10.0; drag-lps8-01; 1; 8; 125000; 6790
2023-03-20 06:49:42; hka-aqm-n214;  19.71;  44.59;   417;   825;     9;     2;     0;     0;  -103;  -103;  10.0; drag-lps8-01; 0; 8; 125000; 6791
2023-03-20 07:04:48; hka-aqm-n214;  19.70;  44.52;   431;   846;    22;     6;     1;     0;  -100;  -100;   9.0; drag-lps8-01; 6; 8; 125000; 6792
2023-03-20 07:19:55; hka-aqm-n214;  19.71;  44.39;   419;   845;    17;     4;     2;     0;  -101;  -101;   8.8; drag-lps8-01; 7; 8; 125000; 6793
2023-03-20 07:35:02; hka-aqm-n214;  19.68;  44.33;   421;   862;    13;     3;     1;     0;  -101;  -101;  10.0; drag-lps8-01; 4; 8; 125000; 6794
