# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-08 00:11:15; hka-aqm-n002;  20.35;  21.89;   409;   888;     7;     1;     1;     2;  -115;  -115;  -0.8; drag-lps8-01; 2; 8; 125000; 5615
2023-03-08 00:26:21; hka-aqm-n002;  20.34;  21.96;   412;   885;     9;     3;     1;     0;  -118;  -118;  -1.0; drag-lps8-01; 4; 8; 125000; 5616
2023-03-08 00:41:28; hka-aqm-n002;  20.34;  21.96;   410;   887;     7;     1;     1;     2;  -120;  -120;  -6.5; drag-lps8-01; 3; 8; 125000; 5617
2023-03-08 00:56:34; hka-aqm-n002;  20.34;  21.96;   409;   884;    10;     3;     1;     2;  -116;  -116;  -2.0; drag-lps8-01; 1; 8; 125000; 5618
2023-03-08 01:11:40; hka-aqm-n002;  20.34;  21.96;   414;   885;     7;     1;     0;     0;  -118;  -118;  -0.8; drag-lps8-01; 7; 8; 125000; 5619
2023-03-08 01:26:48; hka-aqm-n002;  20.34;  22.03;   408;   924;    10;     3;     1;     2;  -115;  -115;  -0.8; drag-lps8-01; 5; 8; 125000; 5620
2023-03-08 01:41:54; hka-aqm-n002;  20.34;  22.03;   415;   909;     7;     1;     1;     2;  -116;  -116;  -1.8; drag-lps8-01; 7; 8; 125000; 5621
2023-03-08 01:57:00; hka-aqm-n002;  20.35;  22.10;   408;   890;     9;     3;     0;     0;  -117;  -117; nan; drag-lps8-01; 5; 8; 125000; 5622
2023-03-08 02:12:09; hka-aqm-n002;  20.34;  22.10;   407;   873;     7;     1;     1;     2;  -117;  -117;  -6.2; drag-lps8-01; 3; 8; 125000; 5623
2023-03-08 02:27:15; hka-aqm-n002;  20.32;  22.13;   408;   882;     7;     1;     1;     2;  -117;  -117;   0.2; drag-lps8-01; 0; 8; 125000; 5624
2023-03-08 02:42:21; hka-aqm-n002;  20.31;  22.13;   405;   865;     7;     1;     1;     0;  -117;  -117;  -3.8; drag-lps8-01; 6; 8; 125000; 5625
2023-03-08 02:57:29; hka-aqm-n002;  20.32;  22.17;   415;   880;     9;     3;     1;     2;  -116;  -116;  -0.8; drag-lps8-01; 4; 8; 125000; 5626
2023-03-08 03:12:35; hka-aqm-n002;  20.34;  22.24;   410;   877;     7;     1;     1;     2;  -114;  -114;  -1.5; drag-lps8-01; 2; 8; 125000; 5627
