# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-13 00:07:29; hka-aqm-n308;  24.40;  47.55;   464;   597;     9;     1;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 6; 7; 125000; 2309
2022-09-13 00:22:36; hka-aqm-n308;  24.38;  47.81;   468;   592;     9;     1;     2;     0;   -52;   -52;   7.5; drag-lps8-01; 4; 7; 125000; 2310
2022-09-13 00:37:43; hka-aqm-n308;  24.31;  48.13;   473;   621;    10;     1;     2;     0;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 2311
2022-09-13 00:52:49; hka-aqm-n308;  24.35;  48.07;   478;   618;     9;     1;     2;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 2312
2022-09-13 01:07:55; hka-aqm-n308;  24.28;  48.29;   484;   592;     9;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 1; 7; 125000; 2313
2022-09-13 01:23:02; hka-aqm-n308;  24.24;  48.26;   488;   577;     9;     1;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 2314
2022-09-13 01:38:08; hka-aqm-n308;  24.27;  48.16;   490;   589;     9;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 2315
2022-09-13 01:53:15; hka-aqm-n308;  24.23;  48.16;   498;   561;    11;     3;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 7; 7; 125000; 2316
2022-09-13 02:08:23; hka-aqm-n308;  24.21;  48.29;   495;   534;     9;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 2317
2022-09-13 02:23:29; hka-aqm-n308;  24.19;  48.07;   497;   583;     9;     1;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 2318
2022-09-13 02:53:42; hka-aqm-n308;  24.32;  47.36;   502;   572;     9;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 2320
2022-09-13 03:08:48; hka-aqm-n308;  24.32;  47.04;   510;   560;    11;     3;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 2321
2022-09-13 03:24:03; hka-aqm-n308;  24.33;  46.85;   513;   552;     9;     1;     2;     0;   -57;   -57;   9.0; drag-lps8-01; 0; 7; 125000; 2323
2022-09-13 03:39:16; hka-aqm-n308;  24.33;  46.78;   515;   588;     9;     1;     2;     0;   -52;   -52;   7.5; drag-lps8-01; 6; 7; 125000; 2325
2022-09-13 03:54:23; hka-aqm-n308;  24.32;  46.88;   509;   561;     9;     1;     2;     0;  -127;  -127;  -8.0; drag-outd-01; 3; 7; 125000; 2326
2022-09-13 04:09:29; hka-aqm-n308;  24.32;  46.72;   506;   577;    11;     3;     2;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 2327
2022-09-13 04:24:35; hka-aqm-n308;  24.31;  46.43;   509;   600;     9;     1;     2;     0;   -54;   -54;   8.2; drag-lps8-01; 0; 7; 125000; 2328
2022-09-13 04:39:42; hka-aqm-n308;  24.33;  46.27;   510;   593;     9;     1;     2;     0;   -55;   -55;   7.8; drag-lps8-01; 7; 7; 125000; 2329
2022-09-13 04:54:48; hka-aqm-n308;  24.29;  46.20;   513;   579;     9;     1;     2;     0;   -53;   -53;   8.0; drag-lps8-01; 6; 7; 125000; 2330
2022-09-13 05:09:54; hka-aqm-n308;  24.30;  46.20;   510;   584;     9;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 2331
2022-09-13 05:25:03; hka-aqm-n308;  24.28;  46.07;   507;   585;     9;     1;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 4; 7; 125000; 2332
2022-09-13 05:40:09; hka-aqm-n308;  24.24;  46.01;   507;   582;     9;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 2333
2022-09-13 05:55:15; hka-aqm-n308;  24.23;  45.88;   503;   569;     9;     1;     1;     0;   -53;   -53;   8.5; drag-lps8-01; 4; 7; 125000; 2334
2022-09-13 06:10:22; hka-aqm-n308;  24.24;  45.78;   507;   566;     9;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 2335
2022-09-13 06:25:28; hka-aqm-n308;  24.24;  45.75;   513;   586;     9;     1;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 2336
2022-09-13 06:40:34; hka-aqm-n308;  24.22;  45.78;   511;   615;     9;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 6; 7; 125000; 2337
2022-09-13 06:55:43; hka-aqm-n308;  24.18;  46.01;   512;   609;     9;     1;     2;     0;   -53;   -53;   6.2; drag-lps8-01; 5; 7; 125000; 2338
2022-09-13 07:10:49; hka-aqm-n308;  24.24;  46.01;   508;   589;    11;     2;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 7; 7; 125000; 2339
2022-09-13 07:25:55; hka-aqm-n308;  24.32;  46.20;   510;   607;    12;     1;     0;     0;   -54;   -54;  10.2; drag-lps8-01; 1; 7; 125000; 2340
2022-09-13 07:41:03; hka-aqm-n308;  24.36;  46.23;   519;   610;    13;     2;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 2341
2022-09-13 07:56:09; hka-aqm-n308;  24.39;  46.59;   505;   734;    14;     2;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 6; 7; 125000; 2342
2022-09-13 08:11:15; hka-aqm-n308;  24.43;  46.88;   497;   780;    20;     4;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 0; 7; 125000; 2343
2022-09-13 08:26:22; hka-aqm-n308;  24.40;  47.42;   495;   716;    22;     4;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 4; 7; 125000; 2344
2022-09-13 08:41:35; hka-aqm-n308;  24.48;  47.74;   497;   717;    34;    11;     1;     0;   -55;   -55;   7.2; drag-lps8-01; 7; 7; 125000; 2346
2022-09-13 08:56:41; hka-aqm-n308;  24.54;  48.23;   486;   743;    43;    11;     2;     0;   -54;   -54;   8.0; drag-lps8-01; 1; 7; 125000; 2347
2022-09-13 09:11:54; hka-aqm-n308;  24.58;  47.52;   461;   756;    35;    10;     2;     0;  -127;  -127;  -6.8; drag-outd-01; 3; 7; 125000; 2349
2022-09-13 09:27:02; hka-aqm-n308;  24.57;  47.55;   450;   773;    40;     9;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 2350
2022-09-13 09:42:08; hka-aqm-n308;  24.61;  47.81;   449;   780;    41;    11;     2;     2;   -52;   -52;   6.0; drag-lps8-01; 5; 7; 125000; 2351
2022-09-13 09:57:14; hka-aqm-n308;  24.64;  47.90;   446;   794;    49;    12;     2;     2;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 2352
2022-09-13 10:12:23; hka-aqm-n308;  24.73;  48.23;   442;   812;    56;    14;     2;     2;   -53;   -53;   8.2; drag-lps8-01; 1; 7; 125000; 2353
2022-09-13 10:27:29; hka-aqm-n308;  24.73;  48.71;   445;  1011;    53;    13;     2;     2;   -54;   -54;   7.8; drag-lps8-01; 7; 7; 125000; 2354
2022-09-13 10:42:35; hka-aqm-n308;  24.77;  48.77;   441;   904;    75;    19;     0;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 2355
2022-09-13 10:57:42; hka-aqm-n308;  24.84;  48.71;   438;   822;   120;    33;     2;     2;   -57;   -57;   9.0; drag-lps8-01; 3; 7; 125000; 2356
2022-09-13 11:00:41; hka-aqm-n308;  24.82;  48.67;   438;   795;   253;    67;     2;     2;  -125;  -125;  -6.8; drag-outd-01; 6; 7; 125000; 2357
2022-09-13 11:01:01; hka-aqm-n308;  24.84;  48.71;   437;   786;   202;    53;     1;     0;   -55;   -55;   9.5; drag-lps8-01; 3; 7; 125000; 2358
2022-09-13 11:03:41; hka-aqm-n308;  24.80;  48.64;   437;   784;   219;    55;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 2359
2022-09-13 11:04:41; hka-aqm-n308;  24.83;  48.51;   440;   786;   174;    43;     1;     0;   -53;   -53;   7.2; drag-lps8-01; 1; 7; 125000; 2360
2022-09-13 11:05:41; hka-aqm-n308;  24.81;  48.58;   436;   738;   216;    54;     2;     0;   -53;   -53;   6.0; drag-lps8-01; 5; 7; 125000; 2361
2022-09-13 11:06:20; hka-aqm-n308;  24.84;  48.64;   439;   764;   289;    72;     1;     0;   -54;   -54;   8.8; drag-lps8-01; 6; 7; 125000; 2362
2022-09-13 11:06:42; hka-aqm-n308;  24.78;  48.55;   437;   780;   141;    35;     0;     0;   -54;   -54;   8.5; drag-lps8-01; 7; 7; 125000; 2363
2022-09-13 11:21:48; hka-aqm-n308;  24.87;  48.55;   426;   797;   111;    28;     2;     0;   -54;   -54;   7.0; drag-lps8-01; 2; 7; 125000; 2364
2022-09-13 11:28:22; hka-aqm-n308;  24.94;  49.03;   426;   776;   221;    56;     2;     0;  -127;  -127;  -6.8; drag-outd-01; 4; 7; 125000; 2365
2022-09-13 11:29:40; hka-aqm-n308;  24.92;  49.06;   432;   813;   260;    68;     1;     0;   -54;   -54;   7.0; drag-lps8-01; 2; 7; 125000; 2366
2022-09-13 11:35:21; hka-aqm-n308;  24.94;  48.93;   427;   766;   316;    80;     1;     0;   -54;   -54;   8.0; drag-lps8-01; 7; 7; 125000; 2367
2022-09-13 11:35:42; hka-aqm-n308;  24.95;  48.90;   426;   767;   409;   107;     1;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 2368
2022-09-13 11:36:41; hka-aqm-n308;  24.96;  48.77;   428;   747;   360;    92;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 6; 7; 125000; 2370
2022-09-13 11:37:41; hka-aqm-n308;  25.03;  48.64;   426;   805;   270;    68;     1;     0;   -55;   -55;   7.5; drag-lps8-01; 0; 7; 125000; 2372
2022-09-13 11:38:20; hka-aqm-n308;  25.06;  48.61;   430;   784;   445;   113;     1;     0;  -126;  -126;  -7.5; drag-outd-01; 4; 7; 125000; 2373
2022-09-13 11:38:40; hka-aqm-n308;  25.05;  48.58;   428;   780;   339;    87;     1;     0;   -54;   -54;   8.2; drag-lps8-01; 0; 7; 125000; 2374
2022-09-13 11:39:01; hka-aqm-n308;  25.07;  48.51;   427;   781;   505;   130;     1;     0;   -53;   -53;   7.8; drag-lps8-01; 4; 7; 125000; 2375
2022-09-13 11:40:20; hka-aqm-n308;  25.13;  48.48;   430;   801;   403;   104;     1;     0;   -54;   -54;   8.0; drag-lps8-01; 3; 7; 125000; 2377
2022-09-13 11:40:40; hka-aqm-n308;  25.17;  48.45;   428;   795;   457;   118;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 6; 7; 125000; 2378
2022-09-13 11:41:01; hka-aqm-n308;  25.10;  48.42;   427;   765;   561;   144;     1;     0;   -55;   -55;   8.0; drag-lps8-01; 7; 7; 125000; 2379
