# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:12:05; hka-aqm-n203;  20.41;  31.74;   399;   756;     7;     1;     2;     8;   -72;   -72;   6.8; drag-lps8-01; 5; 7; 125000; 1676
2023-02-02 00:27:13; hka-aqm-n203;  20.39;  31.88;   399;   770;     7;     1;     2;     8;   -73;   -73;   7.8; drag-lps8-01; 3; 7; 125000; 1677
2023-02-02 00:42:19; hka-aqm-n203;  20.38;  31.88;   407;   795;     7;     1;     2;     8;   -73;   -73;   8.5; drag-lps8-01; 6; 7; 125000; 1678
2023-02-02 00:57:25; hka-aqm-n203;  20.37;  32.05;   402;   765;     7;     1;     2;     8;   -76;   -76;   9.2; drag-lps8-01; 0; 7; 125000; 1679
2023-02-02 01:12:32; hka-aqm-n203;  20.36;  32.25;   405;   792;     7;     1;     2;     8;   -73;   -73;   7.2; drag-lps8-01; 2; 7; 125000; 1680
2023-02-02 01:27:38; hka-aqm-n203;  20.38;  32.52;   400;   751;     7;     1;     2;     8;   -73;   -73;   8.8; drag-lps8-01; 4; 7; 125000; 1681
2023-02-02 01:42:44; hka-aqm-n203;  20.40;  32.72;   402;   807;     7;     1;     2;     8;   -75;   -75;  10.0; drag-lps8-01; 3; 7; 125000; 1682
2023-02-02 01:57:52; hka-aqm-n203;  20.38;  32.85;   404;   762;    10;     3;     2;     8;   -73;   -73;   6.8; drag-lps8-01; 5; 7; 125000; 1683
2023-02-02 02:12:58; hka-aqm-n203;  20.36;  32.92;   401;   780;     7;     1;     2;     8;   -72;   -72;   7.8; drag-lps8-01; 6; 7; 125000; 1684
2023-02-02 02:28:05; hka-aqm-n203;  20.37;  32.89;   405;   761;     9;     2;     2;     8;   -75;   -75;   9.2; drag-lps8-01; 1; 7; 125000; 1685
2023-02-02 02:43:13; hka-aqm-n203;  20.38;  32.78;   400;   812;     7;     1;     2;     8;   -73;   -73;   8.8; drag-lps8-01; 7; 7; 125000; 1686
2023-02-02 02:58:25; hka-aqm-n203;  20.39;  32.55;   405;   816;     7;     1;     2;     8;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 1688
2023-02-02 03:13:38; hka-aqm-n203;  20.37;  32.92;   402;   773;     7;     1;     2;     8;   -75;   -75;   9.5; drag-lps8-01; 1; 7; 125000; 1690
2023-02-02 03:28:45; hka-aqm-n203;  20.38;  32.99;   402;   833;     7;     1;     2;     8;   -73;   -73;   8.8; drag-lps8-01; 4; 7; 125000; 1691
2023-02-02 03:43:52; hka-aqm-n203;  20.35;  33.12;   407;   804;     7;     1;     2;     8;   -74;   -74;   8.5; drag-lps8-01; 0; 7; 125000; 1692
2023-02-02 03:58:59; hka-aqm-n203;  20.36;  33.19;   408;   768;     7;     1;     2;     8;   -76;   -76;   8.8; drag-lps8-01; 7; 7; 125000; 1693
2023-02-02 04:14:05; hka-aqm-n203;  20.36;  33.45;   401;   794;     9;     3;     2;     8;   -72;   -72;   8.5; drag-lps8-01; 3; 7; 125000; 1694
2023-02-02 04:29:12; hka-aqm-n203;  20.36;  33.62;   405;   775;     7;     1;     2;     8;   -73;   -73;   7.0; drag-lps8-01; 2; 7; 125000; 1695
2023-02-02 04:44:18; hka-aqm-n203;  20.36;  33.69;   405;   798;     7;     1;     2;     8;   -75;   -75;  10.2; drag-lps8-01; 6; 7; 125000; 1696
2023-02-02 04:59:25; hka-aqm-n203;  20.34;  33.79;   402;   803;     7;     1;     2;     8;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 1697
2023-02-02 05:14:32; hka-aqm-n203;  20.35;  33.79;   400;   791;     7;     1;     2;     8;   -75;   -75;   9.5; drag-lps8-01; 4; 7; 125000; 1698
2023-02-02 05:29:38; hka-aqm-n203;  20.34;  33.76;   402;   783;     7;     1;     2;     8;   -68;   -68;   6.5; drag-lps8-01; 5; 7; 125000; 1699
2023-02-02 05:44:44; hka-aqm-n203;  20.23;  33.99;   403;   723;     7;     1;     2;     8;   -75;   -75;   9.2; drag-lps8-01; 7; 7; 125000; 1700
2023-02-02 05:59:52; hka-aqm-n203;  20.26;  34.06;   411;   748;     7;     1;     2;     8;   -73;   -73;   8.5; drag-lps8-01; 1; 7; 125000; 1701
2023-02-02 06:14:58; hka-aqm-n203;  20.27;  34.06;   408;   793;     9;     3;     2;     8;   -75;   -75;   9.8; drag-lps8-01; 3; 7; 125000; 1702
2023-02-02 06:30:05; hka-aqm-n203;  20.30;  34.12;   410;   748;     9;     3;     2;     8;   -75;   -75;   7.2; drag-lps8-01; 2; 7; 125000; 1703
2023-02-02 06:45:12; hka-aqm-n203;  20.26;  34.19;   410;   763;     7;     1;     2;     8;   -75;   -75;   9.0; drag-lps8-01; 0; 7; 125000; 1704
2023-02-02 07:00:18; hka-aqm-n203;  20.28;  34.32;   415;   774;     7;     1;     2;     8;   -72;   -72;   8.0; drag-lps8-01; 6; 7; 125000; 1705
2023-02-02 07:15:24; hka-aqm-n203;  20.28;  34.32;   409;   809;     7;     1;     2;     8;   -72;   -72;   9.5; drag-lps8-01; 7; 7; 125000; 1706
2023-02-02 07:30:31; hka-aqm-n203;  20.28;  34.39;   406;   882;    10;     3;     2;     8;   -75;   -75;   8.0; drag-lps8-01; 2; 7; 125000; 1707
2023-02-02 07:45:37; hka-aqm-n203;  20.29;  34.49;   409;   836;     9;     2;     2;     8;   -67;   -67;   7.5; drag-lps8-01; 5; 7; 125000; 1708
2023-02-02 08:00:44; hka-aqm-n203;  20.24;  34.99;   409;   811;    24;     5;     2;     8;   -76;   -76;   8.8; drag-lps8-01; 0; 7; 125000; 1709
2023-02-02 08:15:57; hka-aqm-n203;  20.32;  35.32;   427;   862;    31;     3;     2;     8;   -75;   -75;   9.2; drag-lps8-01; 6; 7; 125000; 1711
2023-02-02 08:31:11; hka-aqm-n203;  20.50;  34.39;   420;   893;    34;     5;     2;     8;   -75;   -75;   8.2; drag-lps8-01; 3; 7; 125000; 1713
2023-02-02 08:46:24; hka-aqm-n203;  20.54;  34.66;   422;   943;    34;     6;     2;     8;   -73;   -73;   7.0; drag-lps8-01; 2; 7; 125000; 1715
