# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-29 00:13:18; hka-aqm-n013;  24.35;  36.12;   423;   854;     6;     0;     0;     0;   -63;   -63;  11.0; drag-lps8-01; 4; 8; 125000; 1490
2022-09-29 00:28:25; hka-aqm-n013;  24.34;  35.86;   424;   949;     6;     0;     2;     5;   -61;   -61;  11.0; drag-lps8-01; 1; 8; 125000; 1491
2022-09-29 00:43:31; hka-aqm-n013;  24.35;  35.29;   430;   909;     6;     1;     0;     0;   -64;   -64;  11.0; drag-lps8-01; 0; 8; 125000; 1492
2022-09-29 00:58:38; hka-aqm-n013;  24.32;  34.92;   438;   897;     6;     0;     0;     0;   -63;   -63;  12.0; drag-lps8-01; 6; 8; 125000; 1493
2022-09-29 01:13:45; hka-aqm-n013;  24.32;  34.52;   431;   875;     8;     2;     2;     5;   -69;   -69;   8.5; drag-lps8-01; 5; 8; 125000; 1494
2022-09-29 01:28:51; hka-aqm-n013;  24.30;  33.99;   432;   849;     6;     0;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 3; 8; 125000; 1495
2022-09-29 01:43:57; hka-aqm-n013;  24.30;  33.66;   437;   840;     8;     3;     1;     0;   -67;   -67;   8.0; drag-lps8-01; 2; 8; 125000; 1496
2022-09-29 01:59:06; hka-aqm-n013;  24.28;  33.52;   435;   835;     6;     0;     2;     5;   -64;   -64;  10.5; drag-lps8-01; 7; 8; 125000; 1497
2022-09-29 02:14:12; hka-aqm-n013;  24.30;  33.42;   444;   837;     8;     3;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 4; 8; 125000; 1498
2022-09-29 02:29:18; hka-aqm-n013;  24.27;  33.32;   441;   794;     6;     0;     0;     0;   -69;   -69;   7.8; drag-lps8-01; 2; 8; 125000; 1499
2022-09-29 02:44:25; hka-aqm-n013;  24.30;  33.19;   441;   833;     8;     2;     2;     5;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1500
2022-09-29 02:59:31; hka-aqm-n013;  24.29;  33.25;   443;   785;     6;     0;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 3; 8; 125000; 1501
2022-09-29 03:14:38; hka-aqm-n013;  24.27;  33.45;   444;   808;     6;     0;     0;     0;   -63;   -63;  11.2; drag-lps8-01; 7; 8; 125000; 1502
2022-09-29 03:29:46; hka-aqm-n013;  24.26;  33.66;   450;   819;     6;     1;     2;     5;   -64;   -64;  11.5; drag-lps8-01; 0; 8; 125000; 1503
2022-09-29 03:44:53; hka-aqm-n013;  24.25;  33.79;   446;   810;     6;     0;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 1; 8; 125000; 1504
2022-09-29 03:59:59; hka-aqm-n013;  24.25;  33.82;   454;   819;     8;     3;     0;     0;   -65;   -65;  11.5; drag-lps8-01; 6; 8; 125000; 1505
2022-09-29 04:15:07; hka-aqm-n013;  24.24;  33.86;   457;   793;     6;     0;     2;     5;   -63;   -63;  11.2; drag-lps8-01; 3; 8; 125000; 1506
2022-09-29 04:30:13; hka-aqm-n013;  24.24;  33.72;   459;   766;     8;     2;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 6; 8; 125000; 1507
2022-09-29 04:45:19; hka-aqm-n013;  24.26;  33.66;   459;   706;     6;     0;     1;     0;   -63;   -63;  10.2; drag-lps8-01; 1; 8; 125000; 1508
2022-09-29 05:00:26; hka-aqm-n013;  24.24;  33.66;   462;   745;     6;     0;     2;     5;   -67;   -67;   7.5; drag-lps8-01; 5; 8; 125000; 1509
2022-09-29 05:15:32; hka-aqm-n013;  24.24;  33.42;   459;   771;     6;     0;     2;     0;   -69;   -69;   7.8; drag-lps8-01; 2; 8; 125000; 1510
2022-09-29 05:30:38; hka-aqm-n013;  24.24;  33.19;   462;   748;     6;     0;     0;     0;   -64;   -64;  11.8; drag-lps8-01; 7; 8; 125000; 1511
2022-09-29 05:45:46; hka-aqm-n013;  24.24;  32.78;   456;   761;     6;     2;     2;     5;   -63;   -63;  11.0; drag-lps8-01; 4; 8; 125000; 1512
