# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-17 00:12:07; hka-aqm-n204;  20.55;  30.56;   411;   575;     8;     3;     1;     0;  -107;  -107;   7.8; drag-lps8-01; 5; 8; 125000; 1746
2023-02-17 00:27:13; hka-aqm-n204;  20.54;  30.60;   414;   575;     5;     2;     3;     1;  -108;  -108;   9.0; drag-lps8-01; 7; 8; 125000; 1747
2023-02-17 00:42:20; hka-aqm-n204;  20.52;  30.56;   412;   582;     5;     0;     3;     1;  -106;  -106;   6.0; drag-lps8-01; 2; 8; 125000; 1748
2023-02-17 00:57:26; hka-aqm-n204;  20.52;  30.56;   417;   560;     8;     3;     0;     0;  -106;  -106;   7.2; drag-lps8-01; 1; 8; 125000; 1749
2023-02-17 01:12:34; hka-aqm-n204;  20.50;  30.56;   416;   610;     5;     0;     3;     1;  -107;  -107;  10.2; drag-lps8-01; 4; 8; 125000; 1750
2023-02-17 01:27:40; hka-aqm-n204;  20.54;  30.56;   415;   583;     7;     2;     3;     1;  -101;  -101;   8.0; drag-lps8-01; 6; 8; 125000; 1751
2023-02-17 01:42:47; hka-aqm-n204;  20.53;  30.50;   415;   593;     5;     1;     2;     0;  -107;  -107;   9.5; drag-lps8-01; 3; 8; 125000; 1752
2023-02-17 01:57:54; hka-aqm-n204;  20.54;  30.50;   410;   616;     5;     2;     3;     1;  -108;  -108;  10.0; drag-lps8-01; 0; 8; 125000; 1753
2023-02-17 02:13:00; hka-aqm-n204;  20.54;  30.50;   405;   618;     5;     0;     3;     1;  -108;  -108;   8.0; drag-lps8-01; 1; 8; 125000; 1754
2023-02-17 02:28:07; hka-aqm-n204;  20.54;  30.46;   410;   678;     5;     0;     2;     0;  -107;  -107;  10.0; drag-lps8-01; 6; 8; 125000; 1755
2023-02-17 02:43:14; hka-aqm-n204;  20.51;  30.46;   410;   603;     8;     3;     3;     1;  -107;  -107;   8.5; drag-lps8-01; 0; 8; 125000; 1756
2023-02-17 02:58:20; hka-aqm-n204;  20.53;  30.67;   417;   595;     8;     3;     3;     1;  -105;  -105;   7.0; drag-lps8-01; 5; 8; 125000; 1757
2023-02-17 03:13:26; hka-aqm-n204;  20.50;  30.83;   411;   611;     6;     1;     1;     0;  -107;  -107;   8.5; drag-lps8-01; 7; 8; 125000; 1758
