# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-15 01:13:48; hka-aqm-n113;  21.06;  25.33;   445;  9997;     7;     2;     3;     5;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1425
2023-02-15 01:29:09; hka-aqm-n113;  21.03;  25.47;   454;  9996;     5;     0;     1;     0;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 1426
2023-02-15 01:44:15; hka-aqm-n113;  21.03;  25.60;   440;  9997;     7;     2;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 3; 7; 125000; 1427
2023-02-15 02:45:09; hka-aqm-n113;  21.05;  26.01;   438;  9997;     7;     2;     3;     5;  -126;  -126;  -8.5; drag-lps8-01; 2; 7; 125000; 1431
2023-02-15 03:00:29; hka-aqm-n113;  21.09;  26.15;   432;  9997;     5;     0;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 5; 7; 125000; 1432
2023-02-15 03:15:42; hka-aqm-n113;  21.04;  26.22;   438;  9996;     5;     0;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 4; 7; 125000; 1433
2023-02-15 03:46:02; hka-aqm-n113;  21.04;  26.29;   438;  9996;     5;     0;     2;     0;  -126;  -126;  -9.0; drag-lps8-01; 2; 7; 125000; 1435
2023-02-15 04:16:35; hka-aqm-n113;  21.06;  26.36;   439;  9997;     5;     0;     3;     5;  -125;  -125;  -7.2; drag-lps8-01; 4; 7; 125000; 1437
2023-02-15 04:31:41; hka-aqm-n113;  21.06;  26.36;   436;  9997;     7;     2;     0;     0;  -127;  -127;  -8.8; drag-lps8-01; 3; 7; 125000; 1438
2023-02-15 04:46:56; hka-aqm-n113;  21.07;  26.29;   439;  9997;     5;     1;     0;     0;  -124;  -124;  -8.5; drag-lps8-01; 3; 7; 125000; 1439
2023-02-15 05:02:16; hka-aqm-n113;  21.06;  26.22;   431;  9997;     5;     0;     3;     5;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 1440
2023-02-15 05:32:36; hka-aqm-n113;  20.88;  26.29;   438;  9996;    36;     9;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 2; 7; 125000; 1442
