# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-07 00:03:45; hka-aqm-n203;  25.08;  57.91;   429;   617;     6;     2;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 1312
2022-09-07 00:18:51; hka-aqm-n203;  25.08;  57.38;   432;   606;     6;     2;     2;     0;   -58;   -58;   7.2; drag-lps8-01; 5; 7; 125000; 1313
2022-09-07 00:33:58; hka-aqm-n203;  25.09;  57.75;   427;   560;     6;     0;     0;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 1314
2022-09-07 00:49:04; hka-aqm-n203;  25.12;  57.16;   430;   576;     6;     0;     2;     0;   -58;   -58;   8.0; drag-lps8-01; 6; 7; 125000; 1315
2022-09-07 01:04:10; hka-aqm-n203;  25.07;  56.91;   431;   589;     9;     3;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 3; 7; 125000; 1316
2022-09-07 01:19:17; hka-aqm-n203;  25.08;  56.85;   424;   567;     6;     2;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 7; 7; 125000; 1317
2022-09-07 01:34:24; hka-aqm-n203;  25.08;  57.01;   424;   615;     9;     3;     2;     0;   -58;   -58;   6.2; drag-lps8-01; 2; 7; 125000; 1318
2022-09-07 01:49:30; hka-aqm-n203;  25.08;  56.73;   431;   591;     6;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 1319
2022-09-07 02:04:36; hka-aqm-n203;  25.09;  56.63;   423;   573;     6;     0;     1;     0;   -58;   -58;   8.5; drag-lps8-01; 6; 7; 125000; 1320
2022-09-07 02:19:45; hka-aqm-n203;  25.08;  56.66;   431;   581;     6;     0;     2;     0;   -59;   -59;   8.0; drag-lps8-01; 1; 7; 125000; 1321
2022-09-07 02:34:51; hka-aqm-n203;  25.05;  56.54;   433;   522;     6;     0;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 4; 7; 125000; 1322
2022-09-07 02:49:57; hka-aqm-n203;  25.09;  56.29;   432;   569;     7;     2;     2;     0;   -58;   -58;   7.0; drag-lps8-01; 5; 7; 125000; 1323
2022-09-07 03:05:05; hka-aqm-n203;  25.08;  56.01;   426;   586;     6;     0;     1;     0;   -58;   -58;   9.8; drag-lps8-01; 3; 7; 125000; 1324
2022-09-07 03:20:12; hka-aqm-n203;  25.08;  55.91;   423;   600;     6;     0;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 1325
2022-09-07 03:35:18; hka-aqm-n203;  25.06;  55.88;   422;   604;     7;     1;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 4; 7; 125000; 1326
2022-09-07 03:50:24; hka-aqm-n203;  25.08;  55.82;   414;   594;     6;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 1327
2022-09-07 04:05:37; hka-aqm-n203;  25.08;  55.79;   411;   607;     6;     0;     1;     0;   -59;   -59;   8.8; drag-lps8-01; 6; 7; 125000; 1329
2022-09-07 04:20:50; hka-aqm-n203;  25.09;  56.23;   408;   640;     6;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 1331
2022-09-07 04:35:57; hka-aqm-n203;  25.05;  57.26;   411;   615;     6;     0;     2;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 1332
2022-09-07 04:51:05; hka-aqm-n203;  25.08;  58.03;   413;   620;     6;     0;     2;     0;   -60;   -60;   8.0; drag-lps8-01; 0; 7; 125000; 1333
2022-09-07 05:06:11; hka-aqm-n203;  25.09;  58.44;   418;   620;     6;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 1334
2022-09-07 05:21:17; hka-aqm-n203;  25.10;  58.50;   423;   597;     6;     0;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 7; 7; 125000; 1335
2022-09-07 05:36:25; hka-aqm-n203;  25.06;  58.34;   427;   575;     6;     0;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 1336
2022-09-07 05:51:31; hka-aqm-n203;  25.06;  58.41;   430;   561;     6;     0;     2;     0;   -63;   -63;   8.5; drag-lps8-01; 3; 7; 125000; 1337
