# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-25 00:12:36; hka-aqm-n003;  23.88;  51.51;   477;  1884;     8;     1;     2;     1;  -130;  -130;  -8.5; drag-lps8-01; 0; 9; 125000; 3496
2023-06-25 00:27:43; hka-aqm-n003;  23.86;  51.38;   478;  1720;     8;     1;     2;     1;  -132;  -132; -11.5; drag-lps8-01; 3; 9; 125000; 3497
2023-06-25 00:42:49; hka-aqm-n003;  23.81;  51.63;   483;  1727;     8;     1;     2;     1;  -128;  -128;  -8.5; drag-lps8-01; 2; 9; 125000; 3498
2023-06-25 00:57:56; hka-aqm-n003;  23.81;  51.41;   483;  1716;     8;     1;     2;     1;  -130;  -130;  -9.8; drag-lps8-01; 5; 9; 125000; 3499
2023-06-25 01:13:02; hka-aqm-n003;  23.80;  51.13;   474;  1726;    10;     3;     2;     1;  -132;  -132; -11.0; drag-lps8-01; 4; 9; 125000; 3500
2023-06-25 01:28:09; hka-aqm-n003;  23.80;  50.94;   481;  1700;     8;     1;     2;     1;  -134;  -134; -12.5; drag-lps8-01; 3; 9; 125000; 3501
2023-06-25 01:43:15; hka-aqm-n003;  23.74;  50.84;   479;  1717;     8;     1;     2;     1;  -129;  -129;  -8.8; drag-lps8-01; 6; 9; 125000; 3502
2023-06-25 01:58:22; hka-aqm-n003;  23.75;  50.75;   479;  1718;    11;     3;     2;     1;  -129;  -129;  -9.0; drag-lps8-01; 7; 9; 125000; 3503
2023-06-25 02:13:28; hka-aqm-n003;  23.73;  50.68;   487;  1666;     8;     1;     2;     1;  -129;  -129;  -9.0; drag-lps8-01; 1; 9; 125000; 3504
2023-06-25 02:28:37; hka-aqm-n003;  23.69;  50.75;   494;  1692;     8;     1;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 2; 9; 125000; 3505
2023-06-25 02:43:43; hka-aqm-n003;  23.71;  50.11;   484;  1662;     8;     1;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 5; 9; 125000; 3506
2023-06-25 02:58:50; hka-aqm-n003;  23.65;  50.11;   487;  1666;     8;     1;     2;     1;  -129;  -129;  -8.2; drag-lps8-01; 0; 9; 125000; 3507
2023-06-25 03:13:57; hka-aqm-n003;  23.62;  50.21;   491;  1666;     8;     1;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 1; 9; 125000; 3508
2023-06-25 03:29:04; hka-aqm-n003;  23.60;  50.05;   502;  1725;     8;     1;     2;     1;  -128;  -128;  -9.2; drag-lps8-01; 6; 9; 125000; 3509
2023-06-25 03:44:10; hka-aqm-n003;  23.62;  49.60;   495;  1651;     8;     1;     2;     1;  -128;  -128;  -9.5; drag-lps8-01; 2; 9; 125000; 3510
2023-06-25 03:59:17; hka-aqm-n003;  23.57;  49.50;   484;  1684;     8;     1;     2;     1;  -130;  -130; -10.0; drag-lps8-01; 4; 9; 125000; 3511
2023-06-25 04:14:23; hka-aqm-n003;  23.55;  49.44;   492;  1659;     8;     1;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 0; 9; 125000; 3512
2023-06-25 04:29:30; hka-aqm-n003;  23.48;  49.47;   484;  1683;    11;     3;     2;     1;  -128;  -128;  -8.2; drag-lps8-01; 7; 9; 125000; 3513
2023-06-25 04:44:36; hka-aqm-n003;  23.46;  49.34;   484;  1624;     8;     1;     2;     1;  -132;  -132; -12.0; drag-lps8-01; 3; 9; 125000; 3514
2023-06-25 04:59:43; hka-aqm-n003;  23.46;  49.34;   481;  1699;     8;     1;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 5; 9; 125000; 3515
2023-06-25 05:14:49; hka-aqm-n003;  23.44;  49.60;   490;  1641;     8;     1;     2;     1;  -130;  -130;  -9.2; drag-lps8-01; 6; 9; 125000; 3516
2023-06-25 05:29:58; hka-aqm-n003;  23.44;  49.34;   497;  1639;     8;     1;     2;     1;  -129;  -129;  -9.0; drag-lps8-01; 5; 9; 125000; 3517
2023-06-25 05:45:04; hka-aqm-n003;  23.40;  49.47;   489;  1731;     9;     2;     2;     1;  -130;  -130;  -9.8; drag-lps8-01; 2; 9; 125000; 3518
2023-06-25 06:00:11; hka-aqm-n003;  23.40;  49.76;   489;  1689;     8;     1;     2;     1;  -129;  -129; -10.2; drag-lps8-01; 4; 9; 125000; 3519
2023-06-25 06:15:18; hka-aqm-n003;  23.37;  49.95;   489;  1654;     9;     1;     2;     1;  -128;  -128;  -9.0; drag-lps8-01; 1; 9; 125000; 3520
2023-06-25 06:30:24; hka-aqm-n003;  23.41;  50.33;   491;  1760;     9;     1;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 0; 9; 125000; 3521
2023-06-25 06:45:31; hka-aqm-n003;  23.38;  51.13;   496;  1698;     9;     1;     2;     1;  -131;  -131;  -9.8; drag-lps8-01; 7; 9; 125000; 3522
2023-06-25 07:00:38; hka-aqm-n003;  23.44;  51.29;   520;  1647;    12;     4;     2;     1;  -132;  -132; -11.5; drag-lps8-01; 3; 9; 125000; 3523
2023-06-25 07:15:44; hka-aqm-n003;  23.48;  51.70;   495;  1657;     9;     1;     2;     1;  -130;  -130;  -8.8; drag-lps8-01; 7; 9; 125000; 3524
2023-06-25 07:30:51; hka-aqm-n003;  23.50;  52.30;   489;  1502;    10;     1;     2;     1;  -129;  -129;  -9.8; drag-lps8-01; 5; 9; 125000; 3525
2023-06-25 07:45:58; hka-aqm-n003;  23.48;  52.77;   485;  1593;    12;     4;     2;     1;  -130;  -130;  -9.2; drag-lps8-01; 2; 9; 125000; 3526
2023-06-25 08:01:05; hka-aqm-n003;  23.45;  52.74;   493;  1453;    10;     2;     2;     1;  -132;  -132; -10.8; drag-lps8-01; 4; 9; 125000; 3527
2023-06-25 08:16:11; hka-aqm-n003;  23.47;  52.65;   479;  1387;    13;     5;     2;     1;  -133;  -133; -11.8; drag-lps8-01; 3; 9; 125000; 3528
2023-06-25 08:31:18; hka-aqm-n003;  23.51;  52.71;   475;  1380;    11;     2;     2;     1;  -129;  -129;  -8.8; drag-lps8-01; 0; 9; 125000; 3529
2023-06-25 08:46:25; hka-aqm-n003;  23.55;  52.33;   463;  1268;    11;     2;     2;     1;  -130;  -130;  -9.2; drag-lps8-01; 6; 9; 125000; 3530
2023-06-25 09:01:31; hka-aqm-n003;  23.60;  51.38;   454;  1283;    13;     5;     2;     1;  -129;  -129;  -9.0; drag-lps8-01; 1; 9; 125000; 3531
2023-06-25 09:16:39; hka-aqm-n003;  23.57;  52.43;   450;  1240;    11;     2;     2;     1;  -128;  -128;  -9.5; drag-lps8-01; 5; 9; 125000; 3532
2023-06-25 09:31:45; hka-aqm-n003;  23.59;  52.68;   458;  1163;    12;     3;     2;     1;  -131;  -131; -10.2; drag-lps8-01; 4; 9; 125000; 3533
2023-06-25 09:46:52; hka-aqm-n003;  23.58;  52.11;   445;  1011;    12;     3;     2;     1;  -129;  -129;  -8.2; drag-lps8-01; 0; 9; 125000; 3534
2023-06-25 10:01:58; hka-aqm-n003;  23.60;  51.41;   443;  1021;    15;     6;     2;     1;  -130;  -130;  -8.5; drag-lps8-01; 7; 9; 125000; 3535
2023-06-25 10:17:05; hka-aqm-n003;  23.57;  50.90;   438;   885;    13;     3;     2;     1;  -129;  -129;  -9.8; drag-lps8-01; 6; 9; 125000; 3536
2023-06-25 10:32:11; hka-aqm-n003;  23.57;  50.08;   432;   840;    13;     4;     2;     1;  -133;  -133; -12.0; drag-lps8-01; 3; 9; 125000; 3537
2023-06-25 10:47:19; hka-aqm-n003;  23.60;  47.07;   433;   817;    14;     4;     2;     1;  -129;  -129;  -8.8; drag-lps8-01; 1; 9; 125000; 3538
2023-06-25 11:02:26; hka-aqm-n003;  23.62;  43.81;   426;   534;    18;     8;     2;     1;  -130;  -130;  -9.5; drag-lps8-01; 2; 9; 125000; 3539
2023-06-25 11:17:32; hka-aqm-n003;  23.60;  42.99;   423;   702;    17;     6;     2;     1;  -132;  -132; -12.2; drag-lps8-01; 3; 9; 125000; 3540
2023-06-25 11:32:39; hka-aqm-n003;  23.62;  42.93;   426;   719;    20;     8;     2;     1;  -128;  -128;  -8.8; drag-lps8-01; 2; 9; 125000; 3541
2023-06-25 11:47:45; hka-aqm-n003;  23.62;  40.81;   431;   675;    21;     8;     2;     1;  -130;  -130;  -9.2; drag-lps8-01; 7; 9; 125000; 3542
2023-06-25 12:02:52; hka-aqm-n003;  23.62;  39.23;   428;   751;    22;     8;     2;     1;  -130;  -130; -10.8; drag-lps8-01; 4; 9; 125000; 3543
2023-06-25 12:18:00; hka-aqm-n003;  23.62;  38.87;   423;   663;    23;     9;     2;     1;  -129;  -129;  -9.0; drag-lps8-01; 0; 9; 125000; 3544
2023-06-25 12:33:06; hka-aqm-n003;  23.62;  37.91;   429;   685;    25;    11;     2;     1;  -130;  -130; -10.5; drag-lps8-01; 5; 9; 125000; 3545
2023-06-25 12:48:12; hka-aqm-n003;  23.67;  36.72;   439;   702;    23;     9;     2;     1;  -129;  -129;  -8.8; drag-lps8-01; 1; 9; 125000; 3546
2023-06-25 13:03:20; hka-aqm-n003;  23.70;  36.42;   423;   722;    26;    12;     2;     1;  -130;  -130; -10.0; drag-lps8-01; 6; 9; 125000; 3547
2023-06-25 13:18:26; hka-aqm-n003;  23.68;  36.45;   429;   771;    25;    11;     2;     1;  -129;  -129;  -8.8; drag-lps8-01; 1; 9; 125000; 3548
2023-06-25 13:33:33; hka-aqm-n003;  23.68;  35.59;   423;   663;    20;     7;     2;     1;  -130;  -130;  -8.5; drag-lps8-01; 0; 9; 125000; 3549
2023-06-25 13:48:40; hka-aqm-n003;  23.72;  35.19;   439;   702;    19;     7;     2;     1;  -133;  -133; -11.8; drag-lps8-01; 3; 9; 125000; 3550
2023-06-25 14:03:46; hka-aqm-n003;  23.74;  36.59;   425;   796;    19;     6;     2;     1;  -131;  -131; -10.8; drag-lps8-01; 4; 9; 125000; 3551
2023-06-25 14:18:53; hka-aqm-n003;  23.76;  37.88;   423;   761;    19;     6;     2;     1;  -132;  -132; -10.5; drag-lps8-01; 5; 9; 125000; 3552
2023-06-25 14:34:00; hka-aqm-n003;  23.79;  38.70;   427;   649;    19;     6;     2;     1;  -130;  -130;  -9.8; drag-lps8-01; 6; 9; 125000; 3553
2023-06-25 14:49:06; hka-aqm-n003;  23.78;  38.24;   429;   773;    22;     9;     2;     1;  -129;  -129;  -8.8; drag-lps8-01; 2; 9; 125000; 3554
2023-06-25 15:04:13; hka-aqm-n003;  23.79;  38.77;   427;   681;    19;     6;     2;     1;  -130;  -130;  -9.0; drag-lps8-01; 7; 9; 125000; 3555
2023-06-25 15:19:20; hka-aqm-n003;  23.84;  38.31;   428;   691;    18;     6;     2;     1;  -130;  -130;  -9.8; drag-lps8-01; 6; 9; 125000; 3556
2023-06-25 15:34:27; hka-aqm-n003;  23.86;  38.57;   428;   745;    18;     6;     2;     1;  -131;  -131; -10.2; drag-lps8-01; 4; 9; 125000; 3557
