# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-06 00:09:02; hka-aqm-n208;  22.84;  49.70;   408;   698;     9;     3;     1;     1;   -59;   -59;   9.5; drag-lps8-01; 6; 7; 125000; 2375
2022-10-06 00:24:08; hka-aqm-n208;  22.80;  49.54;   406;   667;     7;     1;     1;     0;   -60;   -60;   8.5; drag-lps8-01; 3; 7; 125000; 2376
2022-10-06 00:39:16; hka-aqm-n208;  22.80;  49.15;   405;   684;     7;     0;     1;     1;   -59;   -59;   9.2; drag-lps8-01; 6; 7; 125000; 2377
2022-10-06 00:54:22; hka-aqm-n208;  22.80;  49.28;   404;   690;     7;     1;     0;     0;   -59;   -59;   8.5; drag-lps8-01; 4; 7; 125000; 2378
2022-10-06 01:09:28; hka-aqm-n208;  22.80;  49.28;   408;   685;     7;     2;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 7; 7; 125000; 2379
2022-10-06 01:24:36; hka-aqm-n208;  22.80;  49.25;   410;   685;     9;     2;     1;     1;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 2380
2022-10-06 01:39:42; hka-aqm-n208;  22.79;  49.03;   406;   669;     7;     0;     1;     1;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 2381
2022-10-06 01:54:48; hka-aqm-n208;  22.80;  48.42;   399;   641;     9;     2;     1;     1;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 2382
2022-10-06 02:09:56; hka-aqm-n208;  22.80;  48.48;   393;   658;     7;     0;     1;     1;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 2383
2022-10-06 02:25:02; hka-aqm-n208;  22.80;  48.64;   396;   637;     7;     1;     0;     0;   -59;   -59;   9.2; drag-lps8-01; 7; 7; 125000; 2384
2022-10-06 02:40:08; hka-aqm-n208;  22.81;  48.77;   388;   628;     7;     0;     1;     1;   -55;   -55;   9.0; drag-lps8-01; 6; 7; 125000; 2385
2022-10-06 02:55:15; hka-aqm-n208;  22.78;  48.64;   392;   659;     8;     2;     1;     0;   -55;   -55;   8.0; drag-lps8-01; 4; 7; 125000; 2386
2022-10-06 03:10:21; hka-aqm-n208;  22.78;  48.42;   388;   650;     7;     0;     1;     1;   -57;   -57;   9.2; drag-lps8-01; 1; 7; 125000; 2387
2022-10-06 03:25:27; hka-aqm-n208;  22.78;  48.58;   393;   660;     7;     1;     1;     0;   -59;   -59;  10.2; drag-lps8-01; 0; 7; 125000; 2388
2022-10-06 03:40:35; hka-aqm-n208;  22.80;  48.77;   390;   654;     7;     0;     1;     1;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 2389
2022-10-06 03:55:42; hka-aqm-n208;  22.78;  48.71;   400;   669;     8;     1;     1;     1;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 2390
2022-10-06 04:10:48; hka-aqm-n208;  22.78;  48.51;   390;   666;     7;     0;     1;     1;   -60;   -60;   9.0; drag-lps8-01; 3; 7; 125000; 2391
2022-10-06 04:25:56; hka-aqm-n208;  22.80;  48.51;   393;   683;     9;     3;     1;     1;   -55;   -55;   7.2; drag-lps8-01; 6; 7; 125000; 2392
2022-10-06 04:41:02; hka-aqm-n208;  22.80;  48.51;   394;   661;     9;     3;     1;     1;   -60;   -60;  10.0; drag-lps8-01; 3; 7; 125000; 2393
