# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-21 00:04:24; hka-aqm-n112;  24.11;  73.18;   458;  2092;    27;     3;     1;     0;  -136;  -136; -15.0; drag-lps8-01; 3; 10; 125000; 14677
2023-06-21 00:20:53; hka-aqm-n112;  24.11;  73.24;   462;  2038;    27;     3;     1;     0;  -133;  -133; -13.2; drag-lps8-01; 4; 10; 125000; 14678
2023-06-21 00:36:41; hka-aqm-n112;  24.08;  73.27;   466;  2049;    27;     3;     1;     0;  -136;  -136; -14.8; drag-lps8-01; 7; 10; 125000; 14679
2023-06-21 00:52:29; hka-aqm-n112;  24.07;  73.33;   468;  2019;    28;     4;     1;     0;  -135;  -135; -14.2; drag-lps8-01; 5; 10; 125000; 14680
2023-06-21 01:07:35; hka-aqm-n112;  24.08;  73.30;   468;  2027;    27;     3;     1;     0;  -136;  -136; -15.8; drag-lps8-01; 3; 10; 125000; 14681
2023-06-21 01:23:26; hka-aqm-n112;  24.08;  73.12;   471;  2013;    26;     2;     1;     0;  -134;  -134; -14.8; drag-lps8-01; 6; 10; 125000; 14682
2023-06-21 01:39:13; hka-aqm-n112;  24.07;  73.07;   477;  2020;    26;     2;     1;     0;  -135;  -135; -15.0; drag-lps8-01; 6; 10; 125000; 14683
2023-06-21 01:55:01; hka-aqm-n112;  24.02;  72.68;   485;  1972;    26;     2;     1;     0;  -136;  -136; -16.0; drag-lps8-01; 0; 10; 125000; 14684
2023-06-21 02:10:51; hka-aqm-n112;  23.98;  72.21;   486;  2013;    29;     5;     1;     0;  -136;  -136; -14.5; drag-lps8-01; 3; 10; 125000; 14685
2023-06-21 02:26:38; hka-aqm-n112;  23.98;  71.62;   489;  2004;    26;     2;     1;     0;  -134;  -134; -14.2; drag-lps8-01; 5; 10; 125000; 14686
2023-06-21 02:43:07; hka-aqm-n112;  23.99;  71.00;   497;  1986;    26;     2;     1;     0;  -134;  -134; -15.2; drag-lps8-01; 6; 10; 125000; 14687
2023-06-21 03:14:01; hka-aqm-n112;  24.00;  70.13;   496;  1990;    26;     2;     1;     0;  -135;  -135; -14.2; drag-lps8-01; 5; 10; 125000; 14690
2023-06-21 03:29:08; hka-aqm-n112;  23.98;  69.90;   508;  1983;    26;     2;     1;     0;  -135;  -135; -15.0; drag-lps8-01; 3; 10; 125000; 14691
2023-06-21 03:44:15; hka-aqm-n112;  23.97;  69.72;   510;  2035;    26;     2;     1;     0;  -139;  -139; -16.0; drag-lps8-01; 7; 10; 125000; 14692
2023-06-21 03:59:21; hka-aqm-n112;  23.97;  69.69;   513;  1974;    27;     3;     1;     0;  -134;  -134; -14.5; drag-lps8-01; 6; 10; 125000; 14693
2023-06-21 04:14:28; hka-aqm-n112;  23.94;  69.63;   519;  1956;    26;     2;     1;     0;  -137;  -137; -15.8; drag-lps8-01; 7; 10; 125000; 14694
2023-06-21 04:44:41; hka-aqm-n112;  23.97;  69.12;   520;  1885;    28;     4;     2;     0;  -134;  -134; -14.8; drag-lps8-01; 5; 10; 125000; 14696
2023-06-21 05:30:01; hka-aqm-n112;  23.93;  68.46;   513;  1857;    27;     2;     2;     0;  -136;  -136; -14.5; drag-lps8-01; 3; 10; 125000; 14699
2023-06-21 05:45:07; hka-aqm-n112;  23.94;  68.16;   491;  1788;    27;     2;     2;     0;  -132;  -132; -13.0; drag-lps8-01; 4; 10; 125000; 14700
2023-06-21 06:15:20; hka-aqm-n112;  23.92;  68.34;   483;  1766;    42;     7;     2;     0;  -138;  -138; -15.0; drag-lps8-01; 7; 10; 125000; 14702
2023-06-21 06:31:41; hka-aqm-n112;  23.85;  68.79;   483;  1716;    29;     4;     0;     0;  -134;  -134; -13.8; drag-lps8-01; 6; 10; 125000; 14705
2023-06-21 06:47:30; hka-aqm-n112;  23.77;  69.18;   468;  1675;    27;     3;     2;     0;  -134;  -134; -13.5; drag-lps8-01; 4; 10; 125000; 14706
2023-06-21 07:03:18; hka-aqm-n112;  23.76;  69.48;   472;  1723;    27;     3;     2;     0;  -135;  -135; -14.0; drag-lps8-01; 0; 10; 125000; 14707
2023-06-21 07:19:06; hka-aqm-n112;  23.72;  69.27;   466;  1714;    28;     3;     2;     0;  -133;  -133; -12.8; drag-lps8-01; 6; 10; 125000; 14708
2023-06-21 07:34:53; hka-aqm-n112;  23.66;  70.04;   468;  1823;    31;     4;     2;     0;  -136;  -136; -14.5; drag-lps8-01; 7; 10; 125000; 14709
2023-06-21 07:50:41; hka-aqm-n112;  23.68;  71.23;   469;  2026;    30;     4;     1;     0;  -132;  -132; -13.2; drag-lps8-01; 5; 10; 125000; 14710
