# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-05-25 00:12:39; hka-aqm-n005;  25.10;  39.79;   418;   522;    14;     1;     0;     0;   -91;   -91;   9.0; drag-outd-01; 3; 7; 125000; 300
2022-05-25 00:27:47; hka-aqm-n005;  25.02;  39.95;   418;   523;    14;     1;     0;     0;  -110;  -110;  -2.8; drag-lps8-02; 6; 7; 125000; 301
2022-05-25 00:42:59; hka-aqm-n005;  25.00;  40.02;   414;   520;    14;     1;     0;     0;   -95;   -95;   9.5; drag-outd-01; 0; 7; 125000; 303
2022-05-25 00:58:07; hka-aqm-n005;  24.88;  40.15;   414;   524;    14;     1;     0;     0;   -91;   -91;   8.2; drag-outd-01; 7; 7; 125000; 304
2022-05-25 01:13:13; hka-aqm-n005;  24.85;  40.25;   420;   534;    15;     2;     0;     0;   -91;   -91;  10.0; drag-outd-01; 4; 7; 125000; 305
2022-05-25 01:28:19; hka-aqm-n005;  24.78;  40.41;   418;   519;    14;     1;     0;     0;  -110;  -110;  -3.0; drag-lps8-02; 6; 7; 125000; 306
2022-05-25 01:43:26; hka-aqm-n005;  24.75;  40.54;   423;   508;    14;     1;     0;     0;   -91;   -91;   8.5; drag-outd-01; 3; 7; 125000; 307
2022-05-25 01:58:32; hka-aqm-n005;  24.74;  40.61;   417;   520;    14;     1;     0;     0;  -106;  -106;   6.0; drag-lps8-02; 4; 7; 125000; 308
2022-05-25 02:13:38; hka-aqm-n005;  24.71;  40.54;   417;   524;    14;     1;     0;     0;  -114;  -114;  -1.5; drag-lps8-02; 7; 7; 125000; 309
2022-05-25 02:28:47; hka-aqm-n005;  24.64;  40.61;   420;   518;    14;     1;     0;     0;  -115;  -115;  -3.8; drag-lps8-02; 2; 7; 125000; 310
2022-05-25 02:43:53; hka-aqm-n005;  24.61;  40.77;   418;   525;    14;     1;     0;     0;  -113;  -113;  -4.8; drag-lps8-02; 1; 7; 125000; 311
2022-05-25 02:58:59; hka-aqm-n005;  24.53;  40.81;   419;   526;    14;     1;     0;     0;   -90;   -90;   6.8; drag-outd-01; 5; 7; 125000; 312
2022-05-25 03:14:07; hka-aqm-n005;  24.54;  40.94;   421;   524;    14;     1;     0;     0;  -116;  -116;  -2.2; drag-lps8-02; 0; 7; 125000; 313
2022-05-25 03:29:13; hka-aqm-n005;  24.49;  40.90;   420;   535;    15;     2;     0;     0;   -90;   -90;   8.5; drag-outd-01; 6; 7; 125000; 314
2022-05-25 03:44:19; hka-aqm-n005;  24.46;  40.97;   422;   524;    14;     1;     0;     0;  -104;  -104;  -0.5; drag-lps8-02; 3; 7; 125000; 315
2022-05-25 03:59:25; hka-aqm-n005;  24.44;  41.00;   424;   538;    14;     1;     0;     0;  -114;  -114;  -5.2; drag-lps8-02; 1; 7; 125000; 316
2022-05-25 04:14:31; hka-aqm-n005;  24.38;  41.00;   421;   560;    14;     1;     0;     0;  -113;  -113;  -2.2; drag-lps8-02; 7; 7; 125000; 317
2022-05-25 04:29:37; hka-aqm-n005;  24.35;  41.04;   422;   528;    15;     2;     0;     0;   -91;   -91;   7.2; drag-outd-01; 2; 7; 125000; 318
2022-05-25 04:44:43; hka-aqm-n005;  24.32;  41.10;   421;   536;    14;     1;     0;     0;  -105;  -105;   3.5; drag-lps8-02; 4; 7; 125000; 319
2022-05-25 04:59:56; hka-aqm-n005;  24.27;  41.07;   421;   543;    15;     2;     0;     0;  -108;  -108;   4.0; drag-lps8-02; 5; 7; 125000; 321
2022-05-25 05:15:02; hka-aqm-n005;  24.21;  41.17;   423;   529;    14;     1;     0;     0;   -94;   -94;   7.0; drag-outd-01; 2; 7; 125000; 322
2022-05-25 05:30:08; hka-aqm-n005;  24.16;  41.20;   423;   575;    15;     1;     0;     0;   -93;   -93;   8.8; drag-outd-01; 7; 7; 125000; 323
2022-05-25 05:45:21; hka-aqm-n005;  24.11;  41.30;   423;   556;    16;     2;     0;     0;  -109;  -109;   4.2; drag-lps8-02; 0; 7; 125000; 325
2022-05-25 06:00:28; hka-aqm-n005;  24.06;  41.36;   423;   566;    18;     2;     0;     0;   -89;   -89;   8.8; drag-outd-01; 1; 7; 125000; 326
2022-05-25 06:15:34; hka-aqm-n005;  24.01;  41.49;   424;   566;    18;     2;     0;     0;  -103;  -103;   5.5; drag-lps8-02; 4; 7; 125000; 327
2022-05-25 06:30:40; hka-aqm-n005;  23.99;  41.53;   432;   565;    19;     2;     0;     0;   -89;   -89;   6.5; drag-outd-01; 5; 7; 125000; 328
2022-05-25 06:45:47; hka-aqm-n005;  23.93;  41.59;   426;   559;    21;     2;     0;     0;  -107;  -107;  -1.2; drag-lps8-02; 6; 7; 125000; 329
2022-05-25 07:00:53; hka-aqm-n005;  23.89;  41.76;   435;   558;    23;     3;     0;     0;  -103;  -103; nan; drag-lps8-02; 3; 7; 125000; 330
2022-05-25 07:15:59; hka-aqm-n005;  23.87;  41.72;   426;   564;    24;     4;     0;     0;  -100;  -100;   7.0; drag-outd-01; 7; 7; 125000; 331
2022-05-25 07:31:07; hka-aqm-n005;  23.87;  41.72;   428;   566;    26;     4;     0;     0;   -90;   -90;   6.5; drag-outd-01; 2; 7; 125000; 332
2022-05-25 07:46:13; hka-aqm-n005;  23.90;  41.66;   426;   564;    27;     5;     0;     0;  -111;  -111;  -4.2; drag-lps8-02; 6; 7; 125000; 333
2022-05-25 08:16:27; hka-aqm-n005;  23.94;  41.53;   430;   579;    32;     7;     0;     0;   -96;   -96;   7.8; drag-outd-01; 1; 7; 125000; 335
2022-05-25 08:31:33; hka-aqm-n005;  23.96;  41.40;   426;   563;    34;     7;     0;     0;  -106;  -106;   4.0; drag-lps8-02; 5; 7; 125000; 336
2022-05-25 08:46:39; hka-aqm-n005;  23.98;  41.33;   442;   561;    35;     8;     0;     0;  -113;  -113;  -0.2; drag-lps8-02; 0; 7; 125000; 337
2022-05-25 09:01:47; hka-aqm-n005;  24.02;  41.20;   425;   600;    36;     8;     0;     0;  -104;  -104;   2.8; drag-lps8-02; 2; 7; 125000; 338
2022-05-25 09:16:53; hka-aqm-n005;  24.08;  41.04;   426;   568;    36;     8;     0;     0;   -90;   -90;  10.0; drag-outd-01; 1; 7; 125000; 339
2022-05-25 09:31:59; hka-aqm-n005;  24.10;  40.90;   434;   565;    35;     7;     1;     0;   -93;   -93;   8.5; drag-outd-01; 7; 7; 125000; 340
