# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-02 00:05:00; hka-aqm-n311;  23.80;  48.42;   429;   759;     9;     1;     2;     0;   -65;   -65;  10.5; drag-lps8-01; 1; 8; 125000; 3134
2022-10-02 00:20:06; hka-aqm-n311;  23.80;  48.29;   431;   752;    10;     1;     2;     0;   -71;   -71;   8.2; drag-lps8-01; 5; 8; 125000; 3135
2022-10-02 00:35:12; hka-aqm-n311;  23.81;  48.16;   437;   737;     9;     1;     1;     0;   -66;   -66;  11.8; drag-lps8-01; 7; 8; 125000; 3136
2022-10-02 00:50:21; hka-aqm-n311;  23.79;  47.97;   429;   729;     9;     1;     2;     0;   -67;   -67;  10.8; drag-lps8-01; 0; 8; 125000; 3137
2022-10-02 01:05:27; hka-aqm-n311;  23.84;  47.78;   428;   727;     9;     1;     2;     0;   -71;   -71;   8.8; drag-lps8-01; 2; 8; 125000; 3138
2022-10-02 01:20:33; hka-aqm-n311;  23.85;  47.68;   426;   707;     9;     1;     1;     0;   -66;   -66;  10.8; drag-lps8-01; 3; 8; 125000; 3139
2022-10-02 01:35:40; hka-aqm-n311;  23.82;  47.94;   431;   705;     9;     1;     2;     0;   -65;   -65;  10.8; drag-lps8-01; 6; 8; 125000; 3140
2022-10-02 01:50:46; hka-aqm-n311;  23.84;  48.39;   430;   733;     9;     1;     2;     0;   -72;   -72;   8.2; drag-lps8-01; 2; 8; 125000; 3141
2022-10-02 02:05:52; hka-aqm-n311;  23.83;  48.61;   431;   714;     9;     1;     1;     0;   -66;   -66;   9.5; drag-lps8-01; 0; 8; 125000; 3142
2022-10-02 02:21:01; hka-aqm-n311;  23.86;  48.58;   430;   722;     9;     1;     2;     0;   -64;   -64;  11.2; drag-lps8-01; 4; 8; 125000; 3143
2022-10-02 02:36:07; hka-aqm-n311;  23.84;  48.58;   430;   725;    11;     2;     2;     0;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 3144
2022-10-02 02:51:13; hka-aqm-n311;  23.86;  48.42;   436;   713;     9;     1;     1;     0;   -65;   -65;  10.0; drag-lps8-01; 3; 8; 125000; 3145
2022-10-02 03:06:20; hka-aqm-n311;  23.84;  48.26;   436;   717;     9;     1;     2;     0;   -65;   -65;  10.8; drag-lps8-01; 6; 8; 125000; 3146
2022-10-02 03:36:33; hka-aqm-n311;  23.84;  48.13;   432;   724;     9;     1;     2;     0;   -65;   -65;  11.2; drag-lps8-01; 1; 8; 125000; 3148
2022-10-02 03:51:41; hka-aqm-n311;  23.86;  47.97;   452;   720;     9;     1;     2;     0;   -71;   -71;   8.5; drag-lps8-01; 5; 8; 125000; 3149
2022-10-02 04:06:47; hka-aqm-n311;  23.84;  47.94;   441;   703;     9;     1;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 6; 8; 125000; 3150
2022-10-02 04:21:53; hka-aqm-n311;  23.85;  47.81;   445;   719;     9;     1;     0;     0;   -65;   -65;  10.0; drag-lps8-01; 1; 8; 125000; 3151
2022-10-02 04:37:01; hka-aqm-n311;  23.87;  47.74;   447;   736;     9;     1;     2;     0;   -71;   -71;   9.0; drag-lps8-01; 2; 8; 125000; 3152
2022-10-02 04:52:07; hka-aqm-n311;  23.89;  47.74;   449;   707;     9;     1;     2;     0;   -64;   -64;  10.0; drag-lps8-01; 4; 8; 125000; 3153
2022-10-02 05:07:13; hka-aqm-n311;  23.89;  47.74;   450;   696;     9;     1;     1;     0;   -66;   -66;  11.5; drag-lps8-01; 7; 8; 125000; 3154
2022-10-02 05:22:20; hka-aqm-n311;  23.86;  47.90;   461;   708;     9;     1;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 3; 8; 125000; 3155
2022-10-02 05:37:27; hka-aqm-n311;  23.87;  48.13;   454;   709;     9;     1;     2;     0;   -67;   -67;  12.5; drag-lps8-01; 0; 8; 125000; 3156
2022-10-02 05:52:33; hka-aqm-n311;  23.90;  48.13;   451;   714;    12;     3;     0;     0;   -64;   -64;  10.5; drag-lps8-01; 7; 8; 125000; 3157
2022-10-02 06:07:39; hka-aqm-n311;  23.88;  48.39;   447;   704;     9;     1;     2;     0;   -66;   -66;  11.2; drag-lps8-01; 3; 8; 125000; 3158
2022-10-02 06:22:46; hka-aqm-n311;  23.90;  48.55;   450;   675;     9;     1;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 4; 8; 125000; 3159
2022-10-02 06:37:52; hka-aqm-n311;  23.94;  48.90;   454;   684;     9;     1;     1;     0;   -65;   -65;  11.0; drag-lps8-01; 6; 8; 125000; 3160
2022-10-02 06:53:00; hka-aqm-n311;  23.84;  49.54;   447;   671;     9;     1;     2;     0;   -66;   -66;  11.5; drag-lps8-01; 1; 8; 125000; 3161
2022-10-02 07:08:06; hka-aqm-n311;  23.83;  49.66;   453;   717;     9;     1;     2;     0;   -69;   -69;   8.5; drag-lps8-01; 2; 8; 125000; 3162
2022-10-02 07:23:13; hka-aqm-n311;  23.84;  49.79;   447;   706;     9;     1;     2;     0;   -65;   -65;   8.0; drag-lps8-01; 5; 8; 125000; 3163
2022-10-02 07:38:19; hka-aqm-n311;  23.85;  49.76;   447;   705;     9;     1;     2;     0;   -66;   -66;  10.0; drag-lps8-01; 0; 8; 125000; 3164
2022-10-02 07:53:25; hka-aqm-n311;  23.80;  49.98;   447;   713;    10;     1;     2;     0;   -71;   -71;   8.0; drag-lps8-01; 2; 8; 125000; 3165
2022-10-02 08:08:32; hka-aqm-n311;  23.76;  50.17;   447;   708;    10;     1;     1;     0;   -66;   -66;  11.8; drag-lps8-01; 7; 8; 125000; 3166
2022-10-02 08:23:39; hka-aqm-n311;  23.75;  49.98;   447;   666;    13;     3;     2;     0;   -66;   -66;  11.2; drag-lps8-01; 3; 8; 125000; 3167
2022-10-02 08:38:45; hka-aqm-n311;  23.70;  49.89;   444;   672;    11;     1;     2;     0;   -64;   -64;  10.2; drag-lps8-01; 4; 8; 125000; 3168
2022-10-02 08:53:52; hka-aqm-n311;  23.73;  49.82;   444;   618;    11;     1;     0;     0;   -67;   -67;  11.5; drag-lps8-01; 0; 8; 125000; 3169
2022-10-02 09:08:59; hka-aqm-n311;  23.74;  49.85;   444;   660;    12;     1;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 1; 8; 125000; 3170
2022-10-02 09:24:06; hka-aqm-n311;  23.71;  49.95;   444;   660;    14;     2;     2;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 8; 125000; 3171
2022-10-02 09:39:12; hka-aqm-n311;  23.68;  50.17;   445;   648;    17;     4;     0;     0;   -64;   -64;  10.8; drag-lps8-01; 6; 8; 125000; 3172
2022-10-02 09:54:19; hka-aqm-n311;  23.71;  50.14;   442;   675;    12;     1;     2;     0;   -66;   -66;  10.5; drag-lps8-01; 7; 8; 125000; 3173
2022-10-02 10:09:25; hka-aqm-n311;  23.69;  50.11;   446;   720;    16;     4;     2;     0;   -62;   -62;  10.2; drag-lps8-01; 4; 8; 125000; 3174
2022-10-02 10:24:32; hka-aqm-n311;  23.69;  50.24;   444;   678;    13;     2;     1;     0;   -65;   -65;  11.0; drag-lps8-01; 0; 8; 125000; 3175
2022-10-02 10:39:39; hka-aqm-n311;  23.72;  50.24;   451;   722;    16;     4;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 3; 8; 125000; 3176
2022-10-02 10:54:45; hka-aqm-n311;  23.73;  50.17;   444;   661;    16;     2;     2;     0;   -71;   -71;   8.2; drag-lps8-01; 5; 8; 125000; 3177
2022-10-02 11:09:52; hka-aqm-n311;  23.74;  50.21;   446;   656;    18;     4;     0;     0;   -64;   -64;  10.0; drag-lps8-01; 6; 8; 125000; 3178
2022-10-02 11:24:59; hka-aqm-n311;  23.74;  50.24;   438;   661;    22;     4;     2;     0;   -64;   -64;  10.8; drag-lps8-01; 1; 8; 125000; 3179
2022-10-02 11:40:05; hka-aqm-n311;  23.76;  50.27;   439;   631;    17;     3;     2;     0;   -71;   -71;   8.5; drag-lps8-01; 2; 8; 125000; 3180
2022-10-02 11:55:11; hka-aqm-n311;  23.76;  50.46;   442;   647;    25;     7;     0;     0;   -66;   -66;  11.5; drag-lps8-01; 7; 8; 125000; 3181
2022-10-02 12:10:19; hka-aqm-n311;  23.75;  50.56;   441;   631;    16;     2;     2;     0;   -65;   -65;  12.0; drag-lps8-01; 6; 8; 125000; 3182
2022-10-02 12:25:26; hka-aqm-n311;  23.71;  50.65;   439;   630;    16;     3;     2;     0;   -67;   -67;  12.5; drag-lps8-01; 0; 8; 125000; 3183
2022-10-02 12:40:32; hka-aqm-n311;  23.72;  50.65;   441;   638;    21;     5;     1;     0;   -70;   -70;   8.2; drag-lps8-01; 5; 8; 125000; 3184
2022-10-02 12:55:40; hka-aqm-n311;  23.71;  50.68;   437;   628;    23;     4;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 4; 8; 125000; 3185
2022-10-02 13:10:46; hka-aqm-n311;  23.74;  51.06;   437;   626;    22;     4;     2;     0;   -66;   -66;   8.0; drag-lps8-01; 2; 8; 125000; 3186
2022-10-02 13:25:52; hka-aqm-n311;  23.72;  51.51;   440;   632;    23;     4;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 1; 8; 125000; 3187
2022-10-02 13:41:00; hka-aqm-n311;  23.74;  51.82;   445;   649;    26;     5;     2;     0;   -66;   -66;  10.8; drag-lps8-01; 3; 8; 125000; 3188
2022-10-02 13:56:06; hka-aqm-n311;  23.77;  51.89;   435;   638;    18;     3;     2;     0;   -65;   -65;  11.8; drag-lps8-01; 6; 8; 125000; 3189
2022-10-02 14:11:12; hka-aqm-n311;  23.78;  52.20;   436;   639;    21;     4;     2;     0;   -71;   -71;   8.5; drag-lps8-01; 5; 8; 125000; 3190
