# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-17 00:09:11; hka-aqm-n108;  20.60;  27.99;   473;  1143;     7;     1;     3;     0;  -112;  -112;   1.8; drag-lps8-01; 6; 7; 125000; 5804
2023-03-17 00:24:24; hka-aqm-n108;  20.58;  27.85;   463;  1081;     8;     2;     6;    19;  -110;  -110;   1.5; drag-lps8-01; 6; 7; 125000; 5805
2023-03-17 00:39:37; hka-aqm-n108;  20.59;  27.92;   465;  1139;     7;     1;     6;    19;  -114;  -114;  -0.8; drag-lps8-01; 1; 7; 125000; 5806
2023-03-17 00:54:50; hka-aqm-n108;  20.57;  28.13;   474;  1044;     7;     1;     6;    19;  -108;  -108;   3.8; drag-lps8-01; 5; 7; 125000; 5807
2023-03-17 01:10:03; hka-aqm-n108;  20.56;  27.65;   473;   981;     9;     3;     6;    19;  -113;  -113;   0.2; drag-lps8-01; 2; 7; 125000; 5809
2023-03-17 01:25:11; hka-aqm-n108;  20.59;  27.65;   463;  1104;     7;     1;     6;    19;  -107;  -107;   6.0; drag-lps8-01; 4; 7; 125000; 5810
2023-03-17 01:40:17; hka-aqm-n108;  20.56;  27.65;   463;  1119;     7;     1;     6;    19;  -107;  -107;   2.8; drag-lps8-01; 3; 7; 125000; 5811
2023-03-17 01:55:23; hka-aqm-n108;  20.56;  27.55;   476;  1125;     7;     1;     6;    19;  -112;  -112;   2.0; drag-lps8-01; 7; 7; 125000; 5812
2023-03-17 02:10:30; hka-aqm-n108;  20.55;  27.58;   467;  1125;     7;     1;     6;    19;  -109;  -109;   1.5; drag-lps8-01; 6; 7; 125000; 5813
2023-03-17 02:25:36; hka-aqm-n108;  20.52;  27.79;   472;  1042;     7;     1;     6;    19;  -109;  -109;   5.2; drag-lps8-01; 5; 7; 125000; 5814
2023-03-17 02:40:43; hka-aqm-n108;  20.52;  27.96;   469;  1147;     7;     1;     6;    19;  -107;  -107;   5.2; drag-lps8-01; 4; 7; 125000; 5815
2023-03-17 02:55:50; hka-aqm-n108;  20.53;  27.65;   469;  1066;     7;     1;     6;    19;  -115;  -115;   2.8; drag-lps8-01; 0; 7; 125000; 5816
2023-03-17 03:10:57; hka-aqm-n108;  20.52;  27.58;   461;  1099;     7;     1;     6;    19;  -112;  -112;  -0.5; drag-lps8-01; 1; 7; 125000; 5817
2023-03-17 03:26:03; hka-aqm-n108;  20.53;  27.58;   457;  1126;     7;     1;     6;    19;  -111;  -111;   0.5; drag-lps8-01; 2; 7; 125000; 5818
2023-03-17 03:56:16; hka-aqm-n108;  20.52;  27.11;   469;   990;     7;     1;     6;    19;  -109;  -109;   4.5; drag-lps8-01; 5; 7; 125000; 5820
2023-03-17 04:11:23; hka-aqm-n108;  20.52;  26.83;   451;  1118;     7;     1;     6;    19;  -112;  -112;   0.5; drag-lps8-01; 2; 7; 125000; 5821
2023-03-17 04:26:30; hka-aqm-n108;  20.52;  26.80;   469;  1089;     7;     1;     6;    19;  -109;  -109;   1.5; drag-lps8-01; 6; 7; 125000; 5822
2023-03-17 04:41:36; hka-aqm-n108;  20.53;  26.39;   458;  1098;     7;     1;     6;    19;  -114;  -114;   2.5; drag-lps8-01; 0; 7; 125000; 5823
2023-03-17 04:56:42; hka-aqm-n108;  20.52;  26.53;   463;  1065;     9;     3;     6;    19;  -112;  -112; nan; drag-lps8-01; 1; 7; 125000; 5824
2023-03-17 05:11:49; hka-aqm-n108;  20.48;  26.56;   464;  1106;     7;     1;     6;    19;  -108;  -108;   3.8; drag-lps8-01; 3; 7; 125000; 5825
2023-03-17 05:26:55; hka-aqm-n108;  20.51;  26.63;   479;  1116;     9;     3;     6;    19;  -113;  -113;   2.2; drag-lps8-01; 7; 7; 125000; 5826
2023-03-17 05:42:02; hka-aqm-n108;  20.48;  26.22;   478;  1084;     7;     1;     6;    19;  -112;  -112;   1.8; drag-lps8-01; 1; 7; 125000; 5827
2023-03-17 05:57:09; hka-aqm-n108;  20.33;  26.22;   474;  1087;     7;     1;     6;    19;  -111;  -111;   3.5; drag-lps8-01; 7; 7; 125000; 5828
2023-03-17 06:12:16; hka-aqm-n108;  20.37;  26.42;   480;  1090;     7;     1;     6;    19;  -108;  -108;   5.0; drag-lps8-01; 2; 7; 125000; 5829
2023-03-17 06:27:22; hka-aqm-n108;  20.40;  26.08;   478;  1118;     7;     1;     6;    19;  -108;  -108;   6.5; drag-lps8-01; 4; 7; 125000; 5830
2023-03-17 06:42:29; hka-aqm-n108;  20.37;  26.63;   492;  1165;     8;     1;     6;    19;  -106;  -106;   6.0; drag-lps8-01; 5; 7; 125000; 5831
2023-03-17 06:57:35; hka-aqm-n108;  20.34;  26.63;   495;  1298;     8;     1;     6;    19;  -108;  -108;   3.5; drag-lps8-01; 3; 7; 125000; 5832
2023-03-17 07:12:41; hka-aqm-n108;  20.34;  26.63;   495;  1256;     9;     1;     6;    19;  -110;  -110;   2.0; drag-lps8-01; 6; 7; 125000; 5833
2023-03-17 07:27:50; hka-aqm-n108;  20.38;  26.56;   493;  1123;    12;     3;     6;    19;  -113;  -113;   4.5; drag-lps8-01; 0; 7; 125000; 5834
