# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-09 00:04:02; hka-aqm-n202;  21.05;  33.72;   460;  1282;     5;     0;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 1; 8; 125000; 8378
2023-04-09 00:19:08; hka-aqm-n202;  21.03;  33.72;   450;  1323;     5;     1;     2;     0;   -61;   -61;   8.2; drag-lps8-01; 5; 8; 125000; 8379
2023-04-09 00:34:15; hka-aqm-n202;  21.06;  33.82;   453;  1250;     5;     0;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 8; 125000; 8380
2023-04-09 00:49:21; hka-aqm-n202;  21.04;  33.66;   450;  1271;     5;     1;     0;     0;   -64;   -64;  11.5; drag-lps8-01; 3; 8; 125000; 8381
2023-04-09 01:04:30; hka-aqm-n202;  21.01;  33.79;   452;  1347;     5;     0;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 0; 8; 125000; 8382
2023-04-09 01:19:36; hka-aqm-n202;  21.01;  33.92;   465;  1331;     5;     1;     2;     0;   -60;   -60;   7.5; drag-lps8-01; 5; 8; 125000; 8383
2023-04-09 01:34:42; hka-aqm-n202;  21.02;  33.92;   453;  1350;     5;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 6; 8; 125000; 8384
2023-04-09 01:49:50; hka-aqm-n202;  21.01;  34.16;   461;  1326;     5;     0;     2;     0;   -61;   -61;  11.0; drag-lps8-01; 4; 8; 125000; 8385
2023-04-09 02:04:56; hka-aqm-n202;  21.02;  34.19;   459;  1306;     5;     0;     2;     0;   -61;   -61;   6.8; drag-lps8-01; 2; 8; 125000; 8386
2023-04-09 02:20:02; hka-aqm-n202;  21.00;  34.06;   457;  1373;     5;     0;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 1; 8; 125000; 8387
2023-04-09 02:35:10; hka-aqm-n202;  21.03;  33.92;   455;  1416;     5;     0;     2;     0;   -60;   -60;   7.5; drag-lps8-01; 5; 8; 125000; 8388
