# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-11 00:08:40; hka-aqm-n112;  23.43;  54.79;   448;  1080;    27;     2;     2;     3;  -136;  -136; -13.2; drag-lps8-01; 0; 11; 125000; 13688
2023-06-11 00:23:47; hka-aqm-n112;  23.36;  55.04;   447;  1072;    29;     5;     2;     3;  -133;  -133; -12.2; drag-lps8-01; 7; 11; 125000; 13689
2023-06-11 00:38:54; hka-aqm-n112;  23.32;  55.01;   453;  1101;    27;     2;     2;     3;  -132;  -132; -11.5; drag-lps8-01; 5; 11; 125000; 13690
2023-06-11 00:54:01; hka-aqm-n112;  23.28;  54.79;   453;  1112;    29;     5;     2;     3;  -135;  -135; -15.2; drag-lps8-01; 1; 11; 125000; 13691
2023-06-11 01:09:09; hka-aqm-n112;  23.25;  54.66;   457;  1144;    29;     4;     2;     0;  -134;  -134; -12.8; drag-lps8-01; 0; 11; 125000; 13692
2023-06-11 01:24:16; hka-aqm-n112;  23.23;  54.44;   458;  1208;    27;     2;     2;     3;  -133;  -133; -12.8; drag-lps8-01; 7; 11; 125000; 13693
2023-06-11 01:39:23; hka-aqm-n112;  23.18;  54.22;   460;  1120;    27;     2;     2;     3;  -133;  -133; -12.0; drag-lps8-01; 4; 11; 125000; 13694
2023-06-11 02:09:37; hka-aqm-n112;  23.11;  53.97;   454;  1078;    27;     2;     2;     3;  -135;  -135; -15.0; drag-lps8-01; 1; 11; 125000; 13696
2023-06-11 02:24:44; hka-aqm-n112;  23.08;  54.03;   459;  1191;    27;     3;     2;     3;  -131;  -131; -13.0; drag-lps8-01; 6; 11; 125000; 13697
2023-06-11 02:39:51; hka-aqm-n112;  23.02;  54.35;   455;  1247;    27;     2;     0;     0;  -135;  -135; -13.8; drag-lps8-01; 3; 11; 125000; 13698
2023-06-11 02:54:58; hka-aqm-n112;  22.96;  54.76;   461;  1321;    27;     2;     2;     3;  -132;  -132; -12.2; drag-lps8-01; 5; 11; 125000; 13699
2023-06-11 03:10:05; hka-aqm-n112;  22.88;  55.16;   471;  1296;    27;     2;     2;     3;  -134;  -134; -13.0; drag-lps8-01; 0; 11; 125000; 13700
2023-06-11 03:25:14; hka-aqm-n112;  22.81;  55.41;   465;  1218;    29;     5;     2;     3;  -133;  -133; -11.8; drag-lps8-01; 5; 11; 125000; 13701
2023-06-11 03:55:28; hka-aqm-n112;  22.70;  55.91;   471;  1195;    27;     2;     1;     0;  -132;  -132; -12.2; drag-lps8-01; 6; 11; 125000; 13703
2023-06-11 04:10:35; hka-aqm-n112;  22.66;  56.01;   465;  1291;    27;     2;     2;     3;  -134;  -134; -13.8; drag-lps8-01; 3; 11; 125000; 13704
2023-06-11 04:25:42; hka-aqm-n112;  22.63;  56.20;   471;  1155;    27;     3;     2;     3;  -131;  -131; -12.0; drag-lps8-01; 4; 11; 125000; 13705
2023-06-11 04:40:49; hka-aqm-n112;  22.57;  56.41;   468;  1287;    27;     2;     1;     0;  -136;  -136; -12.5; drag-lps8-01; 7; 11; 125000; 13706
2023-06-11 04:55:56; hka-aqm-n112;  22.56;  56.51;   481;  1303;    29;     4;     2;     3;  -136;  -136; -15.5; drag-lps8-01; 1; 11; 125000; 13707
