# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-26 00:05:39; hka-aqm-n002;  20.69;  35.12;   427;  1200;     7;     1;     1;     0;  -111;  -111;   1.2; drag-lps8-01; 6; 8; 125000; 7827
2023-03-26 00:20:45; hka-aqm-n002;  20.68;  35.26;   425;  1209;     7;     1;     1;     0;  -111;  -111;   3.2; drag-lps8-01; 2; 8; 125000; 7828
2023-03-26 03:21:39; hka-aqm-n002;  20.64;  35.89;   425;  1270;     7;     1;     1;     0;  -114;  -114;   3.5; drag-lps8-01; 7; 8; 125000; 7836
2023-03-26 03:36:46; hka-aqm-n002;  20.62;  35.92;   424;  1244;     7;     1;     1;     0;  -109;  -109;   3.5; drag-lps8-01; 2; 8; 125000; 7837
2023-03-26 03:51:52; hka-aqm-n002;  20.64;  35.92;   423;  1243;     7;     1;     1;     0;  -114;  -114;   5.0; drag-lps8-01; 0; 8; 125000; 7838
2023-03-26 04:07:00; hka-aqm-n002;  20.69;  35.86;   424;  1257;    10;     3;     1;     0;  -109;  -109;   2.8; drag-lps8-01; 1; 8; 125000; 7839
2023-03-26 04:22:06; hka-aqm-n002;  20.72;  35.82;   419;  1259;     7;     1;     1;     0;  -115;  -115;  -2.8; drag-lps8-01; 3; 8; 125000; 7840
2023-03-26 04:37:13; hka-aqm-n002;  20.75;  35.79;   424;  1261;     7;     1;     1;     0;  -112;  -112;   2.8; drag-lps8-01; 4; 8; 125000; 7841
2023-03-26 05:07:27; hka-aqm-n002;  20.79;  35.82;   421;  1251;     7;     1;     1;     0;  -113;  -113;   1.0; drag-lps8-01; 6; 8; 125000; 7843
2023-03-26 05:22:33; hka-aqm-n002;  20.79;  35.86;   426;  1269;     7;     1;     1;     0;  -111;  -111;   2.8; drag-lps8-01; 1; 8; 125000; 7844
2023-03-26 05:37:41; hka-aqm-n002;  20.79;  35.86;   420;  1254;     7;     1;     1;     0;  -109;  -109;   3.2; drag-lps8-01; 2; 8; 125000; 7845
2023-03-26 05:52:47; hka-aqm-n002;  20.78;  35.92;   423;  1255;     7;     1;     0;     0;  -114;  -114;   1.2; drag-lps8-01; 4; 8; 125000; 7846
2023-03-26 06:07:54; hka-aqm-n002;  20.79;  35.92;   420;  1249;     7;     1;     1;     0;  -114;  -114;   3.2; drag-lps8-01; 5; 8; 125000; 7847
2023-03-26 06:23:00; hka-aqm-n002;  20.66;  37.05;   438;  1019;     7;     1;     1;     0;  -117;  -117;  -2.8; drag-lps8-01; 3; 8; 125000; 7848
2023-03-26 06:38:09; hka-aqm-n002;  20.66;  37.45;   456;  1017;     7;     1;     1;     0;  -114;  -114;   2.8; drag-lps8-01; 7; 8; 125000; 7849
2023-03-26 06:53:13; hka-aqm-n002;  20.66;  37.58;   459;   975;    10;     3;     1;     0;  -113;  -113;   0.8; drag-lps8-01; 6; 8; 125000; 7850
2023-03-26 07:08:21; hka-aqm-n002;  20.65;  37.91;   456;   935;    10;     3;     1;     0;  -109;  -109;   3.5; drag-lps8-01; 2; 8; 125000; 7851
2023-03-26 07:23:27; hka-aqm-n002;  20.66;  37.84;   457;   952;     7;     1;     1;     0;  -113;  -113;   2.0; drag-lps8-01; 4; 8; 125000; 7852
2023-03-26 07:38:33; hka-aqm-n002;  20.64;  37.78;   459;   956;     9;     2;     1;     0;  -115;  -115;  -2.8; drag-lps8-01; 3; 8; 125000; 7853
2023-03-26 07:53:41; hka-aqm-n002;  20.60;  37.91;   462;   990;    11;     2;     1;     0;  -111;  -111;   3.2; drag-lps8-01; 1; 8; 125000; 7854
2023-03-26 08:08:48; hka-aqm-n002;  20.62;  38.18;   458;   991;    11;     2;     1;     0;  -114;  -114;   3.0; drag-lps8-01; 7; 8; 125000; 7855
2023-03-26 08:23:54; hka-aqm-n002;  20.64;  38.14;   456;  1034;    11;     2;     1;     0;  -114;  -114;   3.5; drag-lps8-01; 5; 8; 125000; 7856
2023-03-26 08:39:01; hka-aqm-n002;  20.63;  38.51;   461;   993;    12;     2;     1;     0;  -114;  -114;   5.5; drag-lps8-01; 0; 8; 125000; 7857
2023-03-26 09:24:21; hka-aqm-n002;  20.64;  40.02;   455;   979;     9;     1;     1;     2;  -114;  -114;   2.8; drag-lps8-01; 4; 8; 125000; 7860
2023-03-26 10:39:54; hka-aqm-n002;  20.65;  41.59;   434;   980;    28;     8;     0;     0;  -112;  -112;   3.8; drag-lps8-01; 7; 8; 125000; 7865
