# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-02 00:00:34; hka-aqm-n109;  23.68;  47.23;   350;   698;     6;     0;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 2993
2022-10-02 00:15:54; hka-aqm-n109;  23.76;  47.04;   346;   713;     7;     1;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 4; 7; 125000; 2995
2022-10-02 00:31:07; hka-aqm-n109;  23.75;  46.85;   343;   711;     6;     0;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 3; 7; 125000; 2997
2022-10-02 00:46:14; hka-aqm-n109;  23.78;  46.72;   352;   714;     6;     0;     1;     0;   -58;   -58;   6.8; drag-lps8-01; 5; 7; 125000; 2998
2022-10-02 01:01:20; hka-aqm-n109;  23.80;  46.49;   347;   717;     6;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 2999
2022-10-02 01:16:26; hka-aqm-n109;  23.76;  46.46;   351;   693;     6;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 3000
2022-10-02 01:31:32; hka-aqm-n109;  23.78;  46.52;   348;   706;     7;     1;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 7; 7; 125000; 3001
2022-10-02 01:46:39; hka-aqm-n109;  23.78;  46.94;   346;   704;     6;     0;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 3002
2022-10-02 02:01:46; hka-aqm-n109;  23.79;  47.23;   346;   706;     6;     1;     2;     0;   -66;   -66;   9.5; drag-lps8-01; 6; 7; 125000; 3003
2022-10-02 02:16:52; hka-aqm-n109;  23.80;  47.39;   344;   703;     8;     2;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 3004
2022-10-02 02:32:00; hka-aqm-n109;  23.79;  47.17;   347;   697;     6;     0;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 3005
2022-10-02 02:47:07; hka-aqm-n109;  23.79;  47.23;   354;   693;     6;     1;     2;     0;   -61;   -61;   7.0; drag-lps8-01; 2; 7; 125000; 3006
2022-10-02 03:02:13; hka-aqm-n109;  23.78;  47.04;   347;   728;     6;     0;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 6; 7; 125000; 3007
2022-10-02 03:17:21; hka-aqm-n109;  23.81;  46.85;   350;   691;     6;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 4; 7; 125000; 3008
2022-10-02 03:32:27; hka-aqm-n109;  23.78;  46.91;   347;   731;     8;     2;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 3009
2022-10-02 03:47:33; hka-aqm-n109;  23.81;  46.78;   344;   688;     6;     0;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 3010
2022-10-02 04:02:40; hka-aqm-n109;  23.78;  46.65;   349;   690;     6;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 3011
2022-10-02 04:17:46; hka-aqm-n109;  23.80;  46.65;   346;   694;     6;     0;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 3012
2022-10-02 04:32:52; hka-aqm-n109;  23.81;  46.52;   357;   699;     6;     0;     0;     0;   -58;   -58;   6.8; drag-lps8-01; 5; 7; 125000; 3013
2022-10-02 04:48:00; hka-aqm-n109;  23.81;  46.56;   347;   731;     6;     0;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 3014
2022-10-02 05:03:07; hka-aqm-n109;  23.80;  46.59;   349;   663;     6;     1;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 3015
2022-10-02 05:18:13; hka-aqm-n109;  23.80;  46.72;   348;   680;     6;     0;     1;     0;   -54;   -54;   7.5; drag-lps8-01; 2; 7; 125000; 3016
2022-10-02 05:33:20; hka-aqm-n109;  23.78;  46.78;   351;   687;     6;     0;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 6; 7; 125000; 3017
2022-10-02 05:48:32; hka-aqm-n109;  23.78;  46.94;   348;   681;     6;     0;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 1; 7; 125000; 3019
2022-10-02 06:03:39; hka-aqm-n109;  23.82;  47.13;   348;   651;     8;     2;     2;     0;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 3020
2022-10-02 06:18:52; hka-aqm-n109;  23.83;  47.23;   352;   674;     6;     1;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 7; 125000; 3022
2022-10-02 06:34:00; hka-aqm-n109;  23.81;  47.68;   355;   681;     6;     1;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 6; 7; 125000; 3023
