# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-26 00:14:45; hka-aqm-n108;  24.04;  45.36;   375;   717;     8;     1;     2;     1;   -71;   -71;  10.8; drag-lps8-01; 0; 8; 125000; 1408
2022-09-26 00:29:51; hka-aqm-n108;  23.99;  45.23;   373;   671;     8;     1;     0;     0;   -69;   -69;  10.0; drag-lps8-01; 4; 8; 125000; 1409
2022-09-26 00:44:57; hka-aqm-n108;  24.00;  45.04;   369;   682;     8;     1;     2;     1;   -70;   -70;  10.5; drag-lps8-01; 3; 8; 125000; 1410
2022-09-26 01:00:04; hka-aqm-n108;  23.98;  44.81;   373;   697;     8;     1;     2;     1;   -69;   -69;   7.5; drag-lps8-01; 2; 8; 125000; 1411
2022-09-26 01:15:10; hka-aqm-n108;  23.95;  44.52;   369;   698;     8;     1;     2;     1;   -70;   -70;  11.5; drag-lps8-01; 1; 8; 125000; 1412
2022-09-26 01:30:18; hka-aqm-n108;  23.95;  44.23;   378;   669;     8;     1;     2;     1;   -71;   -71;  11.8; drag-lps8-01; 0; 8; 125000; 1413
2022-09-26 01:45:24; hka-aqm-n108;  23.98;  44.07;   382;   669;    10;     3;     2;     1;   -71;   -71;   9.5; drag-lps8-01; 7; 8; 125000; 1414
2022-09-26 02:00:30; hka-aqm-n108;  23.89;  44.13;   377;   661;     8;     1;     2;     1;   -68;   -68;   8.0; drag-lps8-01; 5; 8; 125000; 1415
2022-09-26 02:15:38; hka-aqm-n108;  24.00;  43.61;   383;   661;     8;     1;     2;     1;   -71;   -71;  11.2; drag-lps8-01; 3; 8; 125000; 1416
2022-09-26 02:30:45; hka-aqm-n108;  23.94;  43.61;   380;   612;     8;     1;     2;     1;   -68;   -68;   9.2; drag-lps8-01; 6; 8; 125000; 1417
2022-09-26 02:45:51; hka-aqm-n108;  23.93;  43.48;   375;   612;    10;     3;     2;     1;   -69;   -69;  11.2; drag-lps8-01; 4; 8; 125000; 1418
2022-09-26 03:00:58; hka-aqm-n108;  23.92;  43.29;   375;   557;     8;     1;     2;     1;   -70;   -70;  11.0; drag-lps8-01; 1; 8; 125000; 1419
2022-09-26 03:16:05; hka-aqm-n108;  23.97;  42.99;   379;   584;    10;     3;     2;     1;   -69;   -69;   8.5; drag-lps8-01; 2; 8; 125000; 1420
2022-09-26 03:31:11; hka-aqm-n108;  23.91;  42.83;   371;   569;     8;     1;     2;     1;   -69;   -69;  11.5; drag-lps8-01; 4; 8; 125000; 1421
2022-09-26 03:46:17; hka-aqm-n108;  23.96;  42.54;   379;   566;    10;     3;     2;     1;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1422
2022-09-26 04:01:23; hka-aqm-n108;  23.96;  42.51;   377;   557;     8;     1;     2;     1;   -69;   -69;  11.2; drag-lps8-01; 6; 8; 125000; 1423
2022-09-26 04:16:30; hka-aqm-n108;  23.89;  42.31;   375;   562;     8;     1;     2;     1;   -70;   -70;   8.5; drag-lps8-01; 2; 8; 125000; 1424
2022-09-26 04:31:38; hka-aqm-n108;  23.89;  42.21;   384;   595;     8;     1;     2;     1;   -71;   -71;  12.0; drag-lps8-01; 0; 8; 125000; 1425
2022-09-26 04:46:44; hka-aqm-n108;  23.94;  41.79;   372;   516;    11;     3;     2;     1;   -70;   -70;   9.8; drag-lps8-01; 7; 8; 125000; 1426
2022-09-26 05:01:51; hka-aqm-n108;  23.85;  41.85;   372;   532;     9;     2;     2;     1;   -71;   -71;  11.2; drag-lps8-01; 3; 8; 125000; 1427
2022-09-26 05:16:57; hka-aqm-n108;  23.91;  41.53;   374;   557;     8;     1;     2;     1;   -68;   -68;  10.5; drag-lps8-01; 1; 8; 125000; 1428
2022-09-26 05:32:03; hka-aqm-n108;  23.88;  41.79;   376;   566;     8;     1;     2;     1;   -71;   -71;  11.2; drag-lps8-01; 3; 8; 125000; 1429
2022-09-26 05:47:09; hka-aqm-n108;  23.94;  41.72;   375;   599;     8;     1;     2;     1;   -70;   -70;  11.2; drag-lps8-01; 1; 8; 125000; 1430
2022-09-26 06:02:18; hka-aqm-n108;  23.84;  41.82;   375;   578;     8;     1;     2;     1;   -69;   -69;   8.2; drag-lps8-01; 5; 8; 125000; 1431
2022-09-26 06:17:24; hka-aqm-n108;  23.84;  41.53;   377;   562;    10;     3;     2;     1;   -71;   -71;  12.0; drag-lps8-01; 0; 8; 125000; 1432
2022-09-26 06:32:30; hka-aqm-n108;  23.88;  41.13;   382;   577;     8;     1;     2;     1;   -68;   -68;   7.0; drag-lps8-01; 2; 8; 125000; 1433
2022-09-26 06:47:37; hka-aqm-n108;  23.90;  40.68;   382;   578;     8;     1;     2;     1;   -68;   -68;   9.5; drag-lps8-01; 4; 8; 125000; 1434
2022-09-26 07:02:43; hka-aqm-n108;  23.89;  40.54;   378;   585;     8;     1;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 7; 8; 125000; 1435
2022-09-26 07:17:49; hka-aqm-n108;  23.86;  40.41;   381;   583;    11;     3;     2;     1;   -69;   -69;  10.8; drag-lps8-01; 6; 8; 125000; 1436
2022-09-26 07:32:58; hka-aqm-n108;  23.82;  40.22;   384;   631;    11;     3;     2;     1;   -71;   -71;  10.0; drag-lps8-01; 0; 8; 125000; 1437
2022-09-26 07:48:04; hka-aqm-n108;  23.79;  39.99;   387;   620;    10;     1;     2;     1;   -69;   -69;   9.2; drag-lps8-01; 1; 8; 125000; 1438
2022-09-26 08:03:10; hka-aqm-n108;  23.81;  39.99;   382;   639;    13;     4;     2;     1;   -70;   -70;   9.8; drag-lps8-01; 7; 8; 125000; 1439
2022-09-26 08:18:17; hka-aqm-n108;  23.81;  40.05;   387;   633;    12;     2;     2;     2;   -70;   -70;  10.2; drag-lps8-01; 6; 8; 125000; 1440
2022-09-26 08:33:24; hka-aqm-n108;  23.83;  40.02;   380;   574;    15;     4;     2;     2;   -70;   -70;   7.8; drag-lps8-01; 5; 8; 125000; 1441
2022-09-26 08:48:30; hka-aqm-n108;  23.82;  40.15;   376;   560;    16;     5;     2;     2;   -69;   -69;   8.5; drag-lps8-01; 2; 8; 125000; 1442
2022-09-26 09:03:17; hka-aqm-n108;  23.85;  40.02;   377;   528;   170;    43;     2;     2;   -70;   -70;   9.8; drag-lps8-01; 3; 8; 125000; 1443
2022-09-26 09:03:37; hka-aqm-n108;  23.84;  40.05;   377;   573;   264;    67;     0;     0;   -70;   -70;  10.8; drag-lps8-01; 4; 8; 125000; 1444
2022-09-26 09:04:35; hka-aqm-n108;  23.82;  40.05;   385;   569;   348;    89;     0;     0;   -70;   -70;  10.5; drag-lps8-01; 6; 8; 125000; 1445
2022-09-26 09:04:56; hka-aqm-n108;  23.88;  40.05;   382;   564;   252;    65;     1;     0;   -70;   -70;  11.5; drag-lps8-01; 1; 8; 125000; 1446
2022-09-26 09:05:36; hka-aqm-n108;  23.99;  39.95;   384;   557;   117;    32;     1;     0;   -71;   -71;  11.8; drag-lps8-01; 3; 8; 125000; 1447
2022-09-26 09:08:55; hka-aqm-n108;  24.04;  39.85;   384;   567;   212;    54;     1;     0;   -71;   -71;  11.2; drag-lps8-01; 7; 8; 125000; 1448
2022-09-26 09:09:17; hka-aqm-n108;  24.04;  39.89;   381;   561;   267;    69;     1;     0;   -70;   -70;   8.8; drag-lps8-01; 2; 8; 125000; 1449
2022-09-26 09:11:35; hka-aqm-n108;  24.16;  39.69;   383;   555;    73;    19;     1;     0;   -68;   -68;   9.8; drag-lps8-01; 4; 8; 125000; 1450
2022-09-26 09:26:41; hka-aqm-n108;  23.90;  40.02;   369;   541;    17;     4;     1;     0;   -70;   -70;   9.5; drag-lps8-01; 0; 8; 125000; 1451
2022-09-26 09:41:47; hka-aqm-n108;  23.92;  39.89;   363;   549;    18;     4;     1;     0;   -70;   -70;   8.2; drag-lps8-01; 5; 8; 125000; 1452
2022-09-26 09:56:54; hka-aqm-n108;  23.90;  40.02;   366;   574;    19;     4;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 0; 8; 125000; 1453
2022-09-26 10:12:00; hka-aqm-n108;  23.91;  40.18;   360;   552;    20;     4;     1;     0;   -70;   -70;  11.8; drag-lps8-01; 6; 8; 125000; 1454
2022-09-26 10:27:06; hka-aqm-n108;  23.92;  40.61;   375;   534;    24;     7;     1;     0;   -68;   -68;   8.0; drag-lps8-01; 5; 8; 125000; 1455
2022-09-26 10:36:35; hka-aqm-n108;  23.97;  40.71;   361;   541;    25;     7;     1;     0;   -70;   -70;   9.2; drag-lps8-01; 7; 8; 125000; 1456
2022-09-26 10:48:15; hka-aqm-n108;  24.02;  40.71;   363;   503;    37;     9;     1;     0;   -69;   -69;  11.5; drag-lps8-01; 1; 8; 125000; 1457
2022-09-26 10:48:57; hka-aqm-n108;  23.98;  40.77;   365;   513;   144;    38;     0;     0;   -69;   -69;   8.5; drag-lps8-01; 2; 8; 125000; 1458
2022-09-26 10:49:17; hka-aqm-n108;  23.98;  40.74;   362;   520;    75;    20;     0;     0;   -70;   -70;  11.0; drag-lps8-01; 4; 8; 125000; 1459
2022-09-26 10:49:56; hka-aqm-n108;  23.96;  40.77;   364;   524;   240;    61;     0;     0;   -71;   -71;  11.8; drag-lps8-01; 3; 8; 125000; 1460
2022-09-26 10:50:35; hka-aqm-n108;  23.98;  40.74;   365;   525;   107;    27;     0;     0;   -71;   -71;  10.2; drag-lps8-01; 7; 8; 125000; 1461
2022-09-26 10:50:56; hka-aqm-n108;  24.00;  40.68;   362;   527;   265;    67;     0;     0;   -70;   -70;  10.5; drag-lps8-01; 1; 8; 125000; 1462
2022-09-26 10:51:16; hka-aqm-n108;  24.06;  40.61;   361;   506;   355;    90;     0;     0;   -71;   -71;  12.0; drag-lps8-01; 3; 8; 125000; 1463
2022-09-26 10:51:36; hka-aqm-n108;  24.05;  40.61;   360;   550;    45;    11;     1;     0;   -69;   -69;   7.8; drag-lps8-01; 2; 8; 125000; 1464
2022-09-26 10:51:56; hka-aqm-n108;  24.01;  40.54;   360;   550;   281;    72;     1;     0;   -68;   -68;   8.2; drag-lps8-01; 5; 8; 125000; 1465
2022-09-26 10:52:35; hka-aqm-n108;  24.05;  40.54;   364;   545;    36;     9;     1;     0;   -71;   -71;  12.0; drag-lps8-01; 0; 8; 125000; 1466
2022-09-26 11:04:17; hka-aqm-n108;  24.08;  40.45;   361;   575;   179;    31;     1;     0;   -71;   -71;  10.2; drag-lps8-01; 4; 8; 125000; 1467
2022-09-26 11:16:15; hka-aqm-n108;  24.14;  40.41;   362;   547;   399;    72;     1;     0;   -67;   -67;  10.0; drag-lps8-01; 6; 8; 125000; 1468
2022-09-26 11:16:35; hka-aqm-n108;  24.16;  40.41;   360;   548;   678;   147;     0;     0;   -71;   -71;  11.0; drag-lps8-01; 3; 8; 125000; 1469
2022-09-26 11:16:56; hka-aqm-n108;  24.19;  40.41;   359;   550;   235;    28;     0;     0;   -70;   -70;  10.8; drag-lps8-01; 6; 8; 125000; 1470
2022-09-26 11:17:35; hka-aqm-n108;  24.17;  40.41;   362;   551;   299;    45;     2;     0;   -70;   -70;  11.0; drag-lps8-01; 1; 8; 125000; 1471
2022-09-26 11:17:55; hka-aqm-n108;  24.17;  40.41;   360;   539;   476;    95;     1;     0;   -70;   -70;   9.0; drag-lps8-01; 0; 8; 125000; 1472
2022-09-26 11:18:17; hka-aqm-n108;  24.21;  40.41;   359;   543;   248;    32;     1;     0;   -69;   -69;   8.8; drag-lps8-01; 4; 8; 125000; 1473
2022-09-26 11:22:56; hka-aqm-n108;  24.26;  40.22;   357;   567;   412;    78;     1;     0;   -70;   -70;   8.2; drag-lps8-01; 2; 8; 125000; 1474
2022-09-26 11:23:17; hka-aqm-n108;  24.25;  40.22;   357;   563;   521;   105;     0;     0;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1475
2022-09-26 11:23:56; hka-aqm-n108;  24.26;  40.22;   362;   558;   268;    37;     1;     0;   -71;   -71;  12.2; drag-lps8-01; 7; 8; 125000; 1476
2022-09-26 11:24:16; hka-aqm-n108;  24.26;  40.18;   361;   557;   631;   134;     0;     0;   -68;   -68;  10.2; drag-lps8-01; 4; 8; 125000; 1477
2022-09-26 11:24:55; hka-aqm-n108;  24.23;  40.22;   365;   568;   254;    33;     0;     0;   -70;   -70;   9.2; drag-lps8-01; 3; 8; 125000; 1478
2022-09-26 11:25:57; hka-aqm-n108;  24.33;  40.15;   365;   560;   567;   117;     1;     0;   -70;   -70;  11.5; drag-lps8-01; 1; 8; 125000; 1479
2022-09-26 11:26:17; hka-aqm-n108;  24.30;  40.12;   364;   567;   973;   227;     1;     0;   -71;   -71;  12.0; drag-lps8-01; 0; 8; 125000; 1480
2022-09-26 11:26:36; hka-aqm-n108;  24.35;  40.15;   363;   566;   569;   115;     0;     0;   -71;   -71;  10.0; drag-lps8-01; 7; 8; 125000; 1481
2022-09-26 11:26:56; hka-aqm-n108;  24.33;  40.08;   363;   563;   387;    68;     0;     0;   -69;   -69;  10.0; drag-lps8-01; 6; 8; 125000; 1482
2022-09-26 11:27:16; hka-aqm-n108;  24.36;  40.12;   363;   564;   611;   127;     0;     0;   -68;   -68;   8.2; drag-lps8-01; 5; 8; 125000; 1483
2022-09-26 11:27:36; hka-aqm-n108;  24.32;  40.08;   363;   563;   907;   208;     0;     0;   -70;   -70;   8.8; drag-lps8-01; 2; 8; 125000; 1484
2022-09-26 11:28:36; hka-aqm-n108;  24.41;  40.08;   370;   556;   432;    79;     0;     0;   -70;   -70;   9.0; drag-lps8-01; 3; 8; 125000; 1485
2022-09-26 11:29:16; hka-aqm-n108;  24.38;  40.02;   371;   557;   545;   110;     0;     0;   -69;   -69;   9.0; drag-lps8-01; 5; 8; 125000; 1486
2022-09-26 11:29:55; hka-aqm-n108;  24.39;  39.99;   371;   558;   604;   126;     0;     0;   -69;   -69;  11.8; drag-lps8-01; 6; 8; 125000; 1487
2022-09-26 11:30:37; hka-aqm-n108;  24.38;  39.89;   364;   557;   494;    96;     0;     0;   -70;   -70;  11.2; drag-lps8-01; 4; 8; 125000; 1488
2022-09-26 11:31:56; hka-aqm-n108;  24.52;  39.85;   361;   561;   674;   145;     0;     0;   -67;   -67;  11.2; drag-lps8-01; 1; 8; 125000; 1490
2022-09-26 11:32:16; hka-aqm-n108;  24.53;  39.82;   360;   564;   267;    37;     0;     0;   -70;   -70;   8.0; drag-lps8-01; 2; 8; 125000; 1491
2022-09-26 11:32:57; hka-aqm-n108;  24.46;  39.82;   361;   606;   343;    57;     1;     0;   -71;   -71;  12.2; drag-lps8-01; 7; 8; 125000; 1492
2022-09-26 11:33:16; hka-aqm-n108;  24.43;  39.79;   361;   592;   278;    42;     0;     0;   -70;   -70;  11.5; drag-lps8-01; 4; 8; 125000; 1493
2022-09-26 11:33:37; hka-aqm-n108;  24.49;  39.76;   360;   582;   431;    80;     0;     0;   -70;   -70;  10.0; drag-lps8-01; 0; 8; 125000; 1494
2022-09-26 11:34:16; hka-aqm-n108;  24.55;  39.69;   361;   572;   764;   173;     0;     0;   -69;   -69;   7.8; drag-lps8-01; 2; 8; 125000; 1495
2022-09-26 11:34:37; hka-aqm-n108;  24.54;  39.66;   361;   569;   561;   116;     0;     0;   -69;   -69;  11.5; drag-lps8-01; 1; 8; 125000; 1496
2022-09-26 11:34:56; hka-aqm-n108;  24.49;  39.66;   361;   569;   273;    39;     1;     0;   -69;   -69;  10.2; drag-lps8-01; 6; 8; 125000; 1497
2022-09-26 11:35:16; hka-aqm-n108;  24.58;  39.66;   361;   569;   940;   222;     1;     0;   -69;   -69;   9.0; drag-lps8-01; 3; 8; 125000; 1498
2022-09-26 11:35:57; hka-aqm-n108;  24.58;  39.59;   366;   550;   329;    55;     1;     0;   -68;   -68;   7.2; drag-lps8-01; 5; 8; 125000; 1499
2022-09-26 11:36:17; hka-aqm-n108;  24.52;  39.62;   365;   592;   782;   176;     0;     0;   -70;   -70;  11.0; drag-lps8-01; 7; 8; 125000; 1500
2022-09-26 11:38:55; hka-aqm-n108;  24.53;  39.56;   367;   557;    93;    19;     1;     0;   -70;   -70;  11.0; drag-lps8-01; 7; 8; 125000; 1502
2022-09-26 11:41:35; hka-aqm-n108;  24.49;  39.46;   366;   554;    28;     6;     1;     0;   -71;   -71;  10.2; drag-lps8-01; 3; 8; 125000; 1504
2022-09-26 11:53:57; hka-aqm-n108;  24.34;  39.43;   364;   528;    96;    26;     1;     0;   -69;   -69; nan; drag-lps8-01; 4; 8; 125000; 1506
2022-09-26 11:54:36; hka-aqm-n108;  24.36;  39.43;   364;   531;    26;     5;     0;     0;   -60;   -60;   7.8; drag-lps8-01; 2; 8; 125000; 1508
2022-09-26 11:58:16; hka-aqm-n108;  24.33;  39.36;   352;   538;   173;    23;     1;     0;   -64;   -64;  11.0; drag-lps8-01; 1; 8; 125000; 1510
2022-09-26 12:02:16; hka-aqm-n108;  24.34;  39.26;   354;   546;   885;   206;     1;     0;   -64;   -64;   8.5; drag-lps8-01; 2; 8; 125000; 1512
2022-09-26 12:02:56; hka-aqm-n108;  24.36;  39.16;   354;   547;   250;    34;     0;     0;   -65;   -65;  11.5; drag-lps8-01; 7; 8; 125000; 1513
2022-09-26 12:03:36; hka-aqm-n108;  24.36;  39.16;   353;   556;   298;    46;     0;     0;   -72;   -72;  12.8; drag-lps8-01; 0; 9; 125000; 1515
2022-09-26 12:04:36; hka-aqm-n108;  24.37;  39.10;   355;   544;   407;    74;     0;     0;   -72;   -72;  12.5; drag-lps8-01; 7; 9; 125000; 1516
2022-09-26 12:05:21; hka-aqm-n108;  24.39;  39.03;   351;   536;   394;    71;     0;     0;   -69;   -69;  11.5; drag-lps8-01; 4; 9; 125000; 1517
2022-09-26 12:10:17; hka-aqm-n108;  24.37;  38.64;   354;   547;    38;     6;     1;     0;   -72;   -72;  10.8; drag-lps8-01; 3; 9; 125000; 1518
2022-09-26 12:20:17; hka-aqm-n108;  24.34;  38.31;   350;   506;   185;    23;     1;     0;   -72;   -72;  13.0; drag-lps8-01; 3; 9; 125000; 1519
2022-09-26 12:33:37; hka-aqm-n108;  24.39;  39.10;   358;   881;   459;    89;     1;     0;   -71;   -71;  13.2; drag-lps8-01; 0; 9; 125000; 1520
2022-09-26 12:34:56; hka-aqm-n108;  24.49;  38.90;   361;   882;   352;    63;     0;     0;   -70;   -70;   8.8; drag-lps8-01; 2; 9; 125000; 1521
2022-09-26 12:38:55; hka-aqm-n108;  24.62;  38.97;   364;   852;   249;    33;     1;     0;   -72;   -72;  10.2; drag-lps8-01; 6; 9; 125000; 1522
2022-09-26 12:39:40; hka-aqm-n108;  24.58;  39.03;   366;   852;    21;     4;     0;     0;   -72;   -72;  11.0; drag-lps8-01; 0; 9; 125000; 1523
2022-09-26 12:48:36; hka-aqm-n108;  24.48;  40.22;   366;   775;   147;    39;     1;     0;   -72;   -72;  11.8; drag-lps8-01; 7; 9; 125000; 1524
2022-09-26 13:03:36; hka-aqm-n108;  24.32;  40.81;   350;   570;    98;    24;     1;     0;   -71;   -71;  10.2; drag-lps8-01; 4; 9; 125000; 1526
2022-09-26 13:03:58; hka-aqm-n108;  24.34;  40.77;   349;   571;   190;    48;     0;     0;   -70;   -70;  12.0; drag-lps8-01; 6; 9; 125000; 1527
2022-09-26 13:04:55; hka-aqm-n108;  24.30;  40.87;   355;   566;    35;     8;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 3; 9; 125000; 1528
2022-09-26 13:05:56; hka-aqm-n108;  24.28;  40.94;   348;   556;   635;   167;     0;     0;   -69;   -69;   9.5; drag-lps8-01; 5; 9; 125000; 1529
2022-09-26 13:06:18; hka-aqm-n108;  24.26;  40.94;   348;   564;   735;   189;     0;     0;   -72;   -72;  10.2; drag-lps8-01; 0; 9; 125000; 1530
2022-09-26 13:06:55; hka-aqm-n108;  24.26;  41.00;   352;   557;   364;    90;     1;     0;   -70;   -70;  10.0; drag-lps8-01; 6; 9; 125000; 1531
2022-09-26 13:07:17; hka-aqm-n108;  24.27;  41.00;   349;   553;   260;    64;     1;     0;   -69;   -69;   9.2; drag-lps8-01; 2; 9; 125000; 1532
2022-09-26 13:07:40; hka-aqm-n108;  24.24;  41.07;   347;   550;   140;    33;     1;     0;   -70;   -70;  11.2; drag-lps8-01; 3; 9; 125000; 1533
2022-09-26 13:08:35; hka-aqm-n108;  24.28;  41.07;   349;   544;    43;    10;     0;     0;   -71;   -71;   8.0; drag-lps8-01; 5; 9; 125000; 1534
2022-09-26 13:23:41; hka-aqm-n108;  24.17;  41.79;   342;   532;    13;     2;     1;     0;   -71;   -71;  12.0; drag-lps8-01; 1; 9; 125000; 1535
2022-09-26 13:38:47; hka-aqm-n108;  24.11;  42.31;   342;   572;    14;     2;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 4; 9; 125000; 1536
2022-09-26 13:53:54; hka-aqm-n108;  24.08;  41.10;   342;   516;    17;     5;     0;     3;   -71;   -71;   7.5; drag-lps8-01; 7; 9; 125000; 1537
2022-09-26 14:09:02; hka-aqm-n108;  24.02;  41.95;   378;   526;   202;    20;     1;     6;   -72;   -72;   9.2; drag-lps8-01; 3; 9; 125000; 1538
2022-09-26 14:24:08; hka-aqm-n108;  24.16;  42.31;   365;   584;   198;    20;     1;     6;   -71;   -71;   9.0; drag-lps8-01; 2; 9; 125000; 1539
2022-09-26 14:39:17; hka-aqm-n108;  24.17;  41.72;   364;   591;   200;    21;     1;     6;   -72;   -72;  11.5; drag-lps8-01; 7; 9; 125000; 1540
2022-09-26 14:50:54; hka-aqm-n108;  24.20;  41.53;   371;   566;    39;     6;     1;     6;   -71;   -71;  11.2; drag-lps8-01; 4; 9; 125000; 1541
2022-09-26 14:51:37; hka-aqm-n108;  24.29;  41.53;   372;   564;   203;    22;     0;     2;   -72;   -72;  10.2; drag-lps8-01; 0; 9; 125000; 1542
2022-09-26 14:55:56; hka-aqm-n108;  24.23;  41.30;   372;   558;    50;     9;     0;     3;   -71;   -71;  12.2; drag-lps8-01; 1; 9; 125000; 1543
2022-09-26 14:57:15; hka-aqm-n108;  24.23;  41.33;   372;   558;   214;    25;     0;     3;   -70;   -70;   9.5; drag-lps8-01; 6; 9; 125000; 1544
2022-09-26 15:01:56; hka-aqm-n108;  24.26;  41.62;   369;   563;    90;    13;     1;     4;   -71;   -71;   8.5; drag-lps8-01; 5; 9; 125000; 1545
2022-09-26 15:02:37; hka-aqm-n108;  24.25;  41.66;   373;   556;   221;    26;     1;     3;   -69;   -69;  12.2; drag-lps8-01; 4; 9; 125000; 1546
2022-09-26 15:12:16; hka-aqm-n108;  24.30;  42.51;   371;   590;    47;     8;     1;     4;   -70;   -70;   8.5; drag-lps8-01; 2; 9; 125000; 1547
2022-09-26 15:12:39; hka-aqm-n108;  24.31;  42.47;   369;   592;   212;    24;     1;     1;   -72;   -72;  11.2; drag-lps8-01; 7; 9; 125000; 1548
2022-09-26 15:27:45; hka-aqm-n108;  24.40;  43.19;   354;   623;   196;    25;     1;     4;   -71;   -71;  12.0; drag-lps8-01; 1; 9; 125000; 1549
2022-09-26 15:42:52; hka-aqm-n108;  24.42;  42.21;   358;   575;   182;    22;     0;     5;   -72;   -72;  10.8; drag-lps8-01; 6; 9; 125000; 1550
2022-09-26 15:57:58; hka-aqm-n108;  24.54;  41.07;   349;   605;   191;    25;     1;     5;   -73;   -73;  11.0; drag-lps8-01; 0; 9; 125000; 1551
2022-09-26 16:05:56; hka-aqm-n108;  24.59;  41.04;   346;   582;    43;     7;     1;     5;   -72;   -72;  11.0; drag-lps8-01; 3; 9; 125000; 1552
2022-09-26 16:14:35; hka-aqm-n108;  24.47;  40.48;   345;   573;   190;    22;     1;     0;   -71;   -71;   9.2; drag-lps8-01; 5; 9; 125000; 1553
2022-09-26 16:29:42; hka-aqm-n108;  24.55;  39.26;   347;   567;   200;    20;     1;     0;   -72;   -72;  10.5; drag-lps8-01; 1; 9; 125000; 1554
