# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-26 00:01:24; hka-aqm-n203;  20.66;  24.61;   418;   733;     7;     1;     3;    17;   -76;   -76;   9.2; drag-lps8-01; 0; 7; 125000; 919
2023-01-26 00:16:30; hka-aqm-n203;  20.66;  24.58;   418;   733;     7;     1;     1;     0;   -76;   -76;   8.8; drag-lps8-01; 7; 7; 125000; 920
2023-01-26 00:31:36; hka-aqm-n203;  20.65;  24.58;   423;   684;     7;     1;     0;     0;   -75;   -75;   7.8; drag-lps8-01; 2; 7; 125000; 921
2023-01-26 00:46:43; hka-aqm-n203;  20.64;  24.64;   414;   661;     7;     1;     3;    17;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 922
2023-01-26 01:01:49; hka-aqm-n203;  20.65;  24.64;   417;   800;     7;     1;     3;    17;   -75;   -75;   7.2; drag-lps8-01; 5; 7; 125000; 923
2023-01-26 01:16:55; hka-aqm-n203;  20.64;  24.64;   420;   731;     7;     1;     1;     0;   -76;   -76;   9.2; drag-lps8-01; 0; 7; 125000; 924
2023-01-26 01:32:09; hka-aqm-n203;  20.65;  24.64;   419;   714;     7;     1;     3;    17;   -74;   -74;   7.0; drag-lps8-01; 2; 7; 125000; 926
2023-01-26 01:47:15; hka-aqm-n203;  20.65;  24.58;   420;   721;     9;     3;     1;     0;   -76;   -76;   9.0; drag-lps8-01; 3; 7; 125000; 927
2023-01-26 02:02:28; hka-aqm-n203;  20.63;  24.58;   418;   730;     7;     1;     3;    17;   -73;   -73;  10.0; drag-lps8-01; 6; 7; 125000; 929
2023-01-26 02:17:34; hka-aqm-n203;  20.63;  24.51;   419;   736;     9;     3;     1;     0;   -76;   -76;   8.5; drag-lps8-01; 7; 7; 125000; 930
2023-01-26 02:32:41; hka-aqm-n203;  20.64;  24.44;   416;   715;     7;     1;     1;     0;   -73;   -73;   6.8; drag-lps8-01; 2; 7; 125000; 931
2023-01-26 02:47:47; hka-aqm-n203;  20.63;  24.40;   418;   684;     7;     1;     3;    17;   -75;   -75;   9.5; drag-lps8-01; 4; 7; 125000; 932
2023-01-26 03:02:53; hka-aqm-n203;  20.63;  24.44;   416;   670;     7;     1;     0;     0;   -73;   -73;   7.5; drag-lps8-01; 1; 7; 125000; 933
2023-01-26 03:17:59; hka-aqm-n203;  20.62;  24.51;   414;   677;     7;     1;     1;     0;   -77;   -77;   9.8; drag-lps8-01; 0; 7; 125000; 934
2023-01-26 03:33:06; hka-aqm-n203;  20.64;  24.37;   416;   731;     7;     1;     3;    17;   -73;   -73;   7.0; drag-lps8-01; 5; 7; 125000; 935
2023-01-26 03:48:12; hka-aqm-n203;  20.64;  24.44;   420;   706;     7;     1;     1;     0;   -74;   -74;   8.2; drag-lps8-01; 3; 7; 125000; 936
2023-01-26 04:03:18; hka-aqm-n203;  20.62;  24.44;   423;   730;     7;     1;     0;     0;   -69;   -69;   8.8; drag-lps8-01; 6; 7; 125000; 937
2023-01-26 04:18:24; hka-aqm-n203;  20.62;  24.37;   419;   708;     9;     3;     3;    17;   -76;   -76;   8.8; drag-lps8-01; 7; 7; 125000; 938
