# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-26 00:20:57; hka-aqm-n113;  20.50;  37.91;   421;   986;     5;     0;     1;     0;  -127;  -127;  -8.8; drag-lps8-01; 5; 7; 125000; 515
2023-03-26 03:08:18; hka-aqm-n113;  20.41;  38.11;   428;  1095;     5;     0;     1;     0;  -127;  -127;  -8.8; drag-lps8-01; 4; 7; 125000; 523
2023-03-26 03:23:31; hka-aqm-n113;  20.42;  38.04;   447;  1140;     5;     0;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 0; 7; 125000; 524
2023-03-26 04:55:31; hka-aqm-n113;  20.50;  37.41;   435;  1083;     5;     1;     0;     0;  -126;  -126;  -7.2; drag-lps8-01; 0; 7; 125000; 530
2023-03-26 05:10:52; hka-aqm-n113;  20.48;  37.28;   434;  1020;     7;     2;     0;     0;  -127;  -127;  -8.2; drag-lps8-01; 0; 7; 125000; 531
2023-03-26 06:42:59; hka-aqm-n113;  20.50;  38.90;   457;  1012;     5;     0;     0;     0;  -128;  -128;  -9.2; drag-lps8-01; 5; 7; 125000; 537
2023-03-26 11:54:58; hka-aqm-n113;  20.66;  44.59;   423;  1151;    58;    16;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 0; 7; 125000; 558
2023-03-26 12:58:53; hka-aqm-n113;  20.74;  34.46;   414;   699;    99;    29;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 0; 7; 125000; 568
2023-03-26 13:41:45; hka-aqm-n113;  20.76;  31.64;   424;   699;   117;    34;     1;     0;  -126;  -126;  -9.2; drag-lps8-01; 5; 7; 125000; 575
2023-03-26 13:43:25; hka-aqm-n113;  20.79;  31.41;   421;   739;    41;    10;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 5; 7; 125000; 577
2023-03-26 15:09:34; hka-aqm-n113;  20.78;  30.23;   423;   766;    69;    19;     1;     0;  -128;  -128;  -8.2; drag-lps8-01; 0; 7; 125000; 595
2023-03-26 16:10:40; hka-aqm-n113;  20.71;  33.22;   420;   821;     9;     1;     1;     0;  -127;  -127;  -8.8; drag-lps8-01; 5; 7; 125000; 599
2023-03-26 16:41:20; hka-aqm-n113;  20.72;  37.78;   417;   851;    19;     4;     0;     0;  -128;  -128;  -8.5; drag-lps8-01; 0; 7; 125000; 602
2023-03-26 18:59:15; hka-aqm-n113;  20.59;  39.03;   420;   983;     8;     1;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 0; 7; 125000; 612
2023-03-26 22:49:15; hka-aqm-n113;  20.53;  37.28;   426;  1012;     5;     0;     0;     0;  -127;  -127;  -8.2; drag-lps8-01; 4; 7; 125000; 627
