# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-23 00:25:25; hka-aqm-n003;  20.44;  37.05;   424;   683;     8;     1;     5;    28;  -134;  -134; -13.8; drag-lps8-01; 0; 9; 125000; 59
2023-03-23 00:42:03; hka-aqm-n003;  20.48;  37.15;   424;   834;     8;     1;     1;     0;  -132;  -132; -14.5; drag-lps8-01; 7; 9; 125000; 60
2023-03-23 01:13:23; hka-aqm-n003;  20.44;  37.38;   425;   999;     8;     1;     2;     0;  -134;  -134; -13.8; drag-lps8-01; 0; 9; 125000; 62
2023-03-23 01:28:52; hka-aqm-n003;  20.43;  37.08;   422;   814;     8;     1;     2;     0;  -130;  -130; -13.5; drag-lps8-01; 5; 9; 125000; 63
2023-03-23 01:45:29; hka-aqm-n003;  20.45;  36.79;   418;   809;     8;     1;     5;    28;  -132;  -132; -13.2; drag-lps8-01; 0; 9; 125000; 64
2023-03-23 02:17:13; hka-aqm-n003;  20.43;  36.65;   425;   850;     8;     1;     5;    28;  -130;  -130; -12.2; drag-lps8-01; 5; 9; 125000; 66
2023-03-23 02:32:22; hka-aqm-n003;  20.42;  36.65;   423;   809;     8;     1;     5;    28;  -134;  -134; -14.2; drag-lps8-01; 0; 9; 125000; 67
2023-03-23 02:49:00; hka-aqm-n003;  20.44;  36.52;   418;   803;     8;     1;     5;    28;  -134;  -134; -13.8; drag-lps8-01; 5; 9; 125000; 68
2023-03-23 03:04:52; hka-aqm-n003;  20.44;  36.65;   417;   820;     8;     1;     5;    28;  -133;  -133; -13.8; drag-lps8-01; 0; 9; 125000; 69
2023-03-23 03:52:28; hka-aqm-n003;  20.45;  37.25;   420;   900;     8;     1;     5;    28;  -133;  -133; -13.0; drag-lps8-01; 0; 9; 125000; 72
2023-03-23 04:07:34; hka-aqm-n003;  20.46;  37.68;   425;   982;     9;     1;     1;     0;  -132;  -132; -13.2; drag-lps8-01; 7; 9; 125000; 73
2023-03-23 04:23:50; hka-aqm-n003;  20.43;  38.04;   418;   909;     8;     1;     5;    28;  -132;  -132; -14.5; drag-lps8-01; 7; 9; 125000; 74
2023-03-23 04:39:19; hka-aqm-n003;  20.43;  38.27;   431;   921;    11;     3;     5;    28;  -133;  -133; -13.8; drag-lps8-01; 0; 9; 125000; 75
2023-03-23 04:55:11; hka-aqm-n003;  20.44;  38.31;   419;   939;     8;     1;     0;     0;  -130;  -130; -15.0; drag-lps8-01; 1; 9; 125000; 76
2023-03-23 05:11:48; hka-aqm-n003;  20.46;  38.51;   421;   927;     8;     1;     5;    28;  -133;  -133; -13.8; drag-lps8-01; 5; 9; 125000; 77
2023-03-23 05:42:48; hka-aqm-n003;  20.46;  39.10;   425;   944;    11;     3;     5;    28;  -132;  -132; -13.5; drag-lps8-01; 7; 9; 125000; 79
2023-03-23 06:15:16; hka-aqm-n003;  20.49;  40.02;   429;   985;     8;     1;     5;    28;  -135;  -135; -13.8; drag-lps8-01; 0; 9; 125000; 81
2023-03-23 06:30:23; hka-aqm-n003;  20.42;  41.40;   429;  1027;     8;     1;     5;    28;  -129;  -129; -15.2; drag-lps8-01; 6; 9; 125000; 82
2023-03-23 06:47:03; hka-aqm-n003;  20.40;  41.66;   429;  1012;     8;     1;     5;    28;  -130;  -130; -12.0; drag-lps8-01; 5; 9; 125000; 83
2023-03-23 07:02:09; hka-aqm-n003;  20.45;  41.66;   436;  1129;    12;     4;     5;    28;  -131;  -131; -13.2; drag-lps8-01; 7; 9; 125000; 84
2023-03-23 07:18:03; hka-aqm-n003;  20.43;  41.98;   432;  1128;     9;     1;     5;    28;  -133;  -133; -12.8; drag-lps8-01; 0; 9; 125000; 85
2023-03-23 07:34:40; hka-aqm-n003;  20.46;  43.32;   438;  1228;     9;     1;     5;    28;  -132;  -132; -12.0; drag-lps8-01; 5; 9; 125000; 86
2023-03-23 08:05:43; hka-aqm-n003;  20.40;  43.84;   435;  1210;    10;     1;     5;    28;  -132;  -132; -12.8; drag-lps8-01; 5; 9; 125000; 88
2023-03-23 08:21:35; hka-aqm-n003;  20.37;  45.10;   436;  1184;    10;     1;     5;    28;  -131;  -131; -13.0; drag-lps8-01; 0; 9; 125000; 89
2023-03-23 08:37:26; hka-aqm-n003;  20.35;  46.65;   438;  1254;    11;     1;     5;    28;  -134;  -134; -13.8; drag-lps8-01; 0; 9; 125000; 90
2023-03-23 09:09:10; hka-aqm-n003;  20.38;  46.27;   436;  1073;    12;     2;     5;    28;  -130;  -130; -13.5; drag-lps8-01; 4; 9; 125000; 92
2023-03-23 11:31:59; hka-aqm-n003;  20.45;  49.54;   433;   921;    13;     3;     5;    28;  -130;  -130; -12.5; drag-lps8-01; 5; 9; 125000; 101
2023-03-23 12:03:45; hka-aqm-n003;  20.41;  48.90;   425;   841;    10;     1;     5;    28;  -129;  -129; -14.0; drag-lps8-01; 1; 9; 125000; 103
2023-03-23 12:51:21; hka-aqm-n003;  20.50;  47.36;   428;   874;    44;     8;     5;    28;  -133;  -133; -14.2; drag-lps8-01; 7; 9; 125000; 106
2023-03-23 13:07:14; hka-aqm-n003;  20.56;  46.59;   427;   940;    43;     6;     5;    28;  -131;  -131; -13.8; drag-lps8-01; 4; 9; 125000; 107
2023-03-23 13:39:20; hka-aqm-n003;  20.60;  44.55;   423;   852;    11;     2;     5;    28;  -132;  -132; -12.0; drag-lps8-01; 5; 9; 125000; 109
2023-03-23 13:54:50; hka-aqm-n003;  20.59;  43.81;   429;   839;    11;     2;     5;    28;  -130;  -130; -12.0; drag-lps8-01; 4; 9; 125000; 110
