# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-01 00:10:05; hka-aqm-n112;  21.20;  40.45;   457;  1182;    27;     3;     1;    14;  -130;  -130;  -9.2; drag-lps8-01; 4; 11; 125000; 12688
2023-06-01 00:26:43; hka-aqm-n112;  21.19;  40.64;   460;  1214;    27;     3;     1;    14;  -133;  -133; -12.8; drag-lps8-01; 1; 11; 125000; 12690
2023-06-01 00:41:50; hka-aqm-n112;  21.19;  40.94;   464;  1233;    29;     5;     1;    14;  -132;  -132; -10.8; drag-lps8-01; 7; 11; 125000; 12691
2023-06-01 00:56:57; hka-aqm-n112;  21.18;  41.04;   473;  1230;    29;     5;     1;    14;  -132;  -132; -11.8; drag-lps8-01; 3; 11; 125000; 12692
2023-06-01 01:12:04; hka-aqm-n112;  21.15;  41.13;   465;  1235;    27;     3;     1;    14;  -128;  -128;  -9.5; drag-lps8-01; 5; 11; 125000; 12693
2023-06-01 01:27:11; hka-aqm-n112;  21.15;  41.40;   478;  1230;    27;     3;     1;    14;  -133;  -133; -12.8; drag-lps8-01; 1; 11; 125000; 12694
2023-06-01 01:42:18; hka-aqm-n112;  21.12;  41.79;   477;  1244;    27;     3;     1;    14;  -134;  -134; -13.5; drag-lps8-01; 2; 11; 125000; 12695
2023-06-01 01:57:25; hka-aqm-n112;  21.09;  41.92;   482;  1259;    29;     5;     1;    14;  -129;  -129; -11.2; drag-lps8-01; 3; 11; 125000; 12696
2023-06-01 02:12:32; hka-aqm-n112;  21.10;  41.89;   480;  1187;    27;     3;     1;    14;  -130;  -130; -10.2; drag-lps8-01; 6; 11; 125000; 12697
2023-06-01 02:27:39; hka-aqm-n112;  21.07;  41.79;   484;  1269;    27;     3;     1;    14;  -128;  -128;  -9.5; drag-lps8-01; 4; 11; 125000; 12698
2023-06-01 02:42:47; hka-aqm-n112;  21.10;  41.40;   485;  1227;    27;     3;     1;    14;  -129;  -129;  -9.8; drag-lps8-01; 5; 11; 125000; 12699
