# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-07 01:15:40; hka-aqm-n311;  21.42;  25.06;   474;   672;     9;     1;     2;     3;  -130;  -130;  -9.5; drag-outd-01; 4; 7; 125000; 5129
2023-03-07 02:16:27; hka-aqm-n311;  21.38;  24.99;   457;   642;    11;     3;     2;     3;  -126;  -126;  -7.5; drag-outd-01; 4; 7; 125000; 5133
2023-03-07 02:31:40; hka-aqm-n311;  21.36;  24.92;   458;   670;     9;     1;     0;     0;  -126;  -126;  -7.5; drag-outd-01; 7; 7; 125000; 5134
2023-03-07 03:02:08; hka-aqm-n311;  21.34;  24.92;   453;   693;    10;     2;     2;     3;  -129;  -129;  -9.8; drag-outd-01; 4; 7; 125000; 5136
2023-03-07 04:03:08; hka-aqm-n311;  21.31;  24.92;   450;   673;    10;     2;     1;     0;  -126;  -126;  -8.2; drag-outd-01; 4; 7; 125000; 5140
2023-03-07 07:51:21; hka-aqm-n311;  21.55;  24.64;   443;   698;    28;     6;     0;     0;  -129;  -129;  -8.8; drag-outd-01; 3; 7; 125000; 5155
2023-03-07 10:08:20; hka-aqm-n311;  21.67;  24.44;   433;   681;    80;    21;     0;     0;  -128;  -128;  -9.2; drag-outd-01; 3; 7; 125000; 5164
2023-03-07 10:23:40; hka-aqm-n311;  21.67;  24.44;   439;   693;    84;    21;     2;     4;  -123;  -123;  -6.2; drag-lps8-01; 4; 7; 125000; 5165
2023-03-07 12:40:33; hka-aqm-n311;  22.49;  26.22;   650;   836;   191;    44;     2;     6;  -123;  -123;  -8.0; drag-lps8-01; 2; 7; 125000; 5174
2023-03-07 12:55:54; hka-aqm-n311;  22.62;  26.97;   730;   855;   169;    38;     2;     8;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 5175
2023-03-07 13:11:07; hka-aqm-n311;  22.74;  27.45;   795;   907;   134;    29;     0;     6;  -126;  -126;  -7.8; drag-lps8-01; 5; 7; 125000; 5176
2023-03-07 14:11:54; hka-aqm-n311;  22.83;  27.51;   918;   920;   230;    62;     2;     8;  -127;  -127;  -7.2; drag-outd-01; 4; 7; 125000; 5180
2023-03-07 14:27:07; hka-aqm-n311;  22.77;  27.51;   945;   905;   237;    65;     2;     8;  -129;  -129;  -9.0; drag-outd-01; 7; 7; 125000; 5181
2023-03-07 14:43:07; hka-aqm-n311;  22.75;  27.11;   937;   914;   188;    57;     1;     0;  -128;  -128;  -8.5; drag-outd-01; 1; 7; 125000; 5183
2023-03-07 16:45:00; hka-aqm-n311;  22.08;  24.23;   606;   786;    67;    18;     1;     1;  -124;  -124;  -9.0; drag-lps8-01; 2; 7; 125000; 5192
2023-03-07 20:02:54; hka-aqm-n311;  21.80;  24.47;   534;   710;     9;     1;     1;     1;  -128;  -128;  -8.5; drag-outd-01; 7; 7; 125000; 5206
2023-03-07 21:03:53; hka-aqm-n311;  21.76;  24.40;   513;   723;     9;     1;     1;     1;  -128;  -128;  -7.8; drag-outd-01; 3; 7; 125000; 5210
