# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-10 14:18:58; hka-aqm-n214;  21.22;  48.58;   419;   829;   109;    35;     2;    10;  -103;  -103;  10.0; drag-lps8-01; 0; 8; 125000; 13048
2023-05-10 14:34:05; hka-aqm-n214;  21.36;  47.68;   413;   812;   148;    51;     0;     5;  -105;  -105;   9.2; drag-lps8-01; 3; 8; 125000; 13049
2023-05-10 14:42:50; hka-aqm-n214;  21.42;  47.13;   415;  1090;   153;    54;     2;    10;  -103;  -103;  10.5; drag-lps8-01; 7; 8; 125000; 13050
2023-05-10 14:43:11; hka-aqm-n214;  21.43;  47.26;   414;  1341;   146;    50;     1;     7;  -101;  -101;   7.5; drag-lps8-01; 2; 8; 125000; 13051
2023-05-10 14:43:52; hka-aqm-n214;  21.46;  47.36;   418;  1572;   148;    51;     0;     6;  -102;  -102;  11.0; drag-lps8-01; 6; 8; 125000; 13052
2023-05-10 14:58:58; hka-aqm-n214;  21.48;  46.91;   415;  1017;   126;    42;     2;     8;  -103;  -103;   9.2; drag-lps8-01; 4; 8; 125000; 13053
2023-05-10 15:14:04; hka-aqm-n214;  21.56;  45.56;   413;   982;   137;    47;     1;     4;   -99;   -99;   7.2; drag-lps8-01; 5; 8; 125000; 13054
2023-05-10 15:29:12; hka-aqm-n214;  21.58;  45.14;   412;   927;   111;    34;     2;     8;  -103;  -103;   9.0; drag-lps8-01; 0; 8; 125000; 13055
2023-05-10 15:44:18; hka-aqm-n214;  21.62;  44.71;   418;   892;   106;    33;     2;     8;  -102;  -102;   9.2; drag-lps8-01; 4; 8; 125000; 13056
2023-05-10 15:59:25; hka-aqm-n214;  21.62;  44.75;   413;   954;    81;    23;     0;     4;  -101;  -101;  11.2; drag-lps8-01; 7; 8; 125000; 13057
2023-05-10 16:14:32; hka-aqm-n214;  21.64;  44.20;   416;   820;    86;    25;     2;     8;  -100;  -100;  10.5; drag-lps8-01; 1; 8; 125000; 13058
2023-05-10 16:29:38; hka-aqm-n214;  21.64;  43.94;   412;   871;   150;    54;     2;     9;  -100;  -100;   8.5; drag-lps8-01; 2; 8; 125000; 13059
2023-05-10 16:44:45; hka-aqm-n214;  21.62;  44.65;   418;   852;   130;    45;     1;     7;  -101;  -101;   7.8; drag-lps8-01; 5; 8; 125000; 13060
2023-05-10 16:59:52; hka-aqm-n214;  21.67;  44.52;   427;   867;   102;    31;     2;     9;  -100;  -100;  10.5; drag-lps8-01; 6; 8; 125000; 13061
2023-05-10 17:14:58; hka-aqm-n214;  21.70;  44.62;   412;   948;    91;    30;     2;     9;  -100;  -100;   9.8; drag-lps8-01; 3; 8; 125000; 13062
2023-05-10 17:30:04; hka-aqm-n214;  21.56;  45.23;   417;   947;   103;    31;     1;     0;  -101;  -101;   8.5; drag-lps8-01; 5; 8; 125000; 13063
2023-05-10 17:45:11; hka-aqm-n214;  21.41;  45.33;   419;   961;    64;    27;     2;     9;  -101;  -101;   9.8; drag-lps8-01; 6; 8; 125000; 13064
2023-05-10 18:00:30; hka-aqm-n214;  21.28;  44.81;   414;   843;    66;    26;     2;     9;  -102;  -102;  10.5; drag-lps8-01; 1; 8; 125000; 13066
2023-05-10 18:15:37; hka-aqm-n214;  21.19;  44.13;   424;   697;    49;    18;     2;     9;  -102;  -102;   8.0; drag-lps8-01; 2; 8; 125000; 13067
2023-05-10 18:30:43; hka-aqm-n214;  21.13;  44.07;   434;   702;    47;    17;     0;     0;  -102;  -102;   9.2; drag-lps8-01; 3; 8; 125000; 13068
2023-05-10 18:45:52; hka-aqm-n214;  21.12;  44.78;   417;   702;    40;    15;     2;     9;  -103;  -103;  11.2; drag-lps8-01; 0; 8; 125000; 13069
2023-05-10 19:00:58; hka-aqm-n214;  21.05;  44.29;   428;   651;    33;    12;     2;     9;  -103;  -103;  10.2; drag-lps8-01; 7; 8; 125000; 13070
2023-05-10 19:16:04; hka-aqm-n214;  21.00;  43.97;   424;   639;    28;    10;     1;     0;  -102;  -102;  10.5; drag-lps8-01; 1; 8; 125000; 13071
