# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-07 00:06:14; hka-aqm-n012;  24.27;  44.42;   510;   835;     7;     0;     0;     0;   -70;   -70;   8.8; drag-lps8-01; 7; 8; 125000; 2875
2022-10-07 00:21:22; hka-aqm-n012;  24.28;  44.33;   506;   838;     7;     1;     2;     0;   -70;   -70;  10.8; drag-lps8-01; 6; 8; 125000; 2876
2022-10-07 00:36:29; hka-aqm-n012;  24.30;  44.16;   511;   851;     7;     1;     2;     0;   -68;   -68;  11.0; drag-lps8-01; 4; 8; 125000; 2877
2022-10-07 00:51:35; hka-aqm-n012;  24.30;  44.03;   501;   826;     7;     0;     0;     0;   -69;   -69;   9.2; drag-lps8-01; 1; 8; 125000; 2878
2022-10-07 01:06:42; hka-aqm-n012;  24.28;  44.10;   507;   750;     9;     3;     2;     0;   -69;   -69;   9.2; drag-lps8-01; 7; 8; 125000; 2879
2022-10-07 01:36:55; hka-aqm-n012;  24.27;  44.03;   493;   778;     9;     3;     1;     0;   -69;   -69;   7.2; drag-lps8-01; 2; 8; 125000; 2881
2022-10-07 01:52:02; hka-aqm-n012;  24.25;  43.87;   486;   789;     7;     1;     2;     0;   -69;   -69;  10.2; drag-lps8-01; 3; 8; 125000; 2882
2022-10-07 02:07:08; hka-aqm-n012;  24.26;  43.64;   491;   787;     7;     2;     2;     0;   -68;   -68;   7.5; drag-lps8-01; 5; 8; 125000; 2883
2022-10-07 02:22:14; hka-aqm-n012;  24.26;  43.35;   489;   784;     7;     1;     0;     0;   -71;   -71;  12.2; drag-lps8-01; 0; 8; 125000; 2884
2022-10-07 02:37:22; hka-aqm-n012;  24.28;  43.03;   486;   776;     7;     0;     2;     0;   -63;   -63;  10.5; drag-lps8-01; 6; 8; 125000; 2885
2022-10-07 02:52:29; hka-aqm-n012;  24.22;  43.12;   485;   759;     7;     0;     2;     0;   -70;   -70;  10.2; drag-lps8-01; 1; 8; 125000; 2886
2022-10-07 03:07:35; hka-aqm-n012;  24.22;  42.93;   492;   738;     7;     1;     1;     0;   -70;   -70;   9.0; drag-lps8-01; 0; 8; 125000; 2887
2022-10-07 03:22:43; hka-aqm-n012;  24.21;  42.80;   494;   723;     9;     3;     2;     0;   -69;   -69;  11.5; drag-lps8-01; 4; 8; 125000; 2888
2022-10-07 03:37:49; hka-aqm-n012;  24.20;  42.64;   507;   714;     7;     0;     2;     0;   -71;   -71;  11.0; drag-lps8-01; 3; 8; 125000; 2889
2022-10-07 03:52:56; hka-aqm-n012;  24.20;  42.44;   487;   720;     7;     1;     0;     0;   -64;   -64;   7.8; drag-lps8-01; 5; 8; 125000; 2890
2022-10-07 04:08:02; hka-aqm-n012;  24.21;  42.15;   483;   686;     7;     0;     2;     0;   -71;   -71;  11.2; drag-lps8-01; 7; 8; 125000; 2891
2022-10-07 04:23:09; hka-aqm-n012;  24.20;  41.92;   487;   676;     7;     2;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 2; 8; 125000; 2892
2022-10-07 04:38:15; hka-aqm-n012;  24.20;  41.59;   478;   679;     9;     3;     0;     0;   -64;   -64;   9.8; drag-lps8-01; 6; 8; 125000; 2893
2022-10-07 04:53:24; hka-aqm-n012;  24.20;  41.33;   479;   674;     9;     3;     2;     0;   -70;   -70;  11.8; drag-lps8-01; 1; 8; 125000; 2894
2022-10-07 05:08:30; hka-aqm-n012;  24.20;  41.07;   474;   675;     7;     0;     2;     0;   -69;   -69;  10.0; drag-lps8-01; 0; 8; 125000; 2895
2022-10-07 05:23:36; hka-aqm-n012;  24.16;  40.84;   471;   649;     7;     2;     1;     0;   -64;   -64;   8.0; drag-lps8-01; 2; 8; 125000; 2896
2022-10-07 05:38:43; hka-aqm-n012;  24.18;  40.35;   471;   660;     7;     1;     2;     0;   -67;   -67;  10.8; drag-lps8-01; 4; 8; 125000; 2897
2022-10-07 05:53:49; hka-aqm-n012;  24.18;  40.02;   465;   636;     7;     1;     2;     0;   -71;   -71;  10.0; drag-lps8-01; 7; 8; 125000; 2898
2022-10-07 06:08:55; hka-aqm-n012;  24.16;  39.82;   465;   648;     7;     0;     0;     0;   -64;   -64;   7.8; drag-lps8-01; 5; 8; 125000; 2899
2022-10-07 06:24:04; hka-aqm-n012;  24.14;  39.43;   468;   625;     7;     0;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 3; 8; 125000; 2900
2022-10-07 06:39:10; hka-aqm-n012;  24.16;  39.07;   471;   624;     7;     0;     2;     0;   -67;   -67;   7.8; drag-lps8-01; 5; 8; 125000; 2901
2022-10-07 06:54:16; hka-aqm-n012;  24.19;  39.10;   464;   633;     7;     1;     1;     0;   -65;   -65;  10.2; drag-lps8-01; 6; 8; 125000; 2902
2022-10-07 07:09:23; hka-aqm-n012;  24.18;  39.07;   462;   625;     7;     0;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 3; 8; 125000; 2903
2022-10-07 07:24:29; hka-aqm-n012;  24.21;  38.97;   464;   649;     7;     1;     2;     0;   -71;   -71;  12.2; drag-lps8-01; 7; 8; 125000; 2904
2022-10-07 07:39:36; hka-aqm-n012;  24.18;  39.00;   474;   684;     7;     1;     1;     0;   -64;   -64;   8.0; drag-lps8-01; 2; 8; 125000; 2905
2022-10-07 07:54:43; hka-aqm-n012;  24.16;  39.03;   469;   720;    10;     3;     2;     0;   -67;   -67;  10.0; drag-lps8-01; 4; 8; 125000; 2906
2022-10-07 08:09:50; hka-aqm-n012;  24.08;  38.90;   471;   760;     8;     1;     2;     0;   -70;   -70;   9.0; drag-lps8-01; 0; 8; 125000; 2907
2022-10-07 08:24:56; hka-aqm-n012;  24.14;  38.60;   472;   781;     9;     1;     0;     0;   -64;   -64;  11.2; drag-lps8-01; 1; 8; 125000; 2908
2022-10-07 08:40:04; hka-aqm-n012;  24.13;  38.54;   478;   805;    10;     1;     2;     0;   -65;   -65;   7.0; drag-lps8-01; 5; 8; 125000; 2909
2022-10-07 08:55:10; hka-aqm-n012;  24.11;  38.54;   478;   802;    10;     1;     2;     0;   -70;   -70;   9.8; drag-lps8-01; 3; 8; 125000; 2910
2022-10-07 09:10:17; hka-aqm-n012;  24.10;  38.47;   478;   806;    10;     1;     1;     0;   -64;   -64;  11.2; drag-lps8-01; 1; 8; 125000; 2911
2022-10-07 09:25:23; hka-aqm-n012;  24.10;  38.44;   474;   814;    12;     2;     2;     0;   -64;   -64;   9.2; drag-lps8-01; 6; 8; 125000; 2912
2022-10-07 09:40:30; hka-aqm-n012;  24.15;  38.31;   474;   779;    13;     2;     2;     1;   -69;   -69;  10.2; drag-lps8-01; 0; 8; 125000; 2913
2022-10-07 09:55:36; hka-aqm-n012;  24.14;  38.31;   474;   762;    14;     2;     0;     0;   -64;   -64;   9.0; drag-lps8-01; 4; 8; 125000; 2914
2022-10-07 10:10:44; hka-aqm-n012;  24.13;  38.24;   474;   774;    13;     2;     2;     2;   -64;   -64;   7.8; drag-lps8-01; 2; 8; 125000; 2915
2022-10-07 10:25:50; hka-aqm-n012;  24.09;  38.37;   476;   762;    23;     5;     2;     2;   -70;   -70;  10.5; drag-lps8-01; 7; 8; 125000; 2916
2022-10-07 10:40:57; hka-aqm-n012;  24.06;  38.70;   474;   761;    29;     8;     0;     0;   -65;   -65;  10.5; drag-lps8-01; 6; 8; 125000; 2917
2022-10-07 10:56:05; hka-aqm-n012;  24.18;  38.70;   470;   772;    35;     8;     2;     2;   -63;   -63;   7.5; drag-lps8-01; 2; 8; 125000; 2918
2022-10-07 11:10:23; hka-aqm-n012;  24.14;  39.16;   470;   780;   194;    49;     2;     2;   -69;   -69;  10.8; drag-lps8-01; 0; 8; 125000; 2919
2022-10-07 11:12:22; hka-aqm-n012;  24.14;  39.16;   477;   759;   136;    34;     1;     0;   -71;   -71;  10.8; drag-lps8-01; 7; 8; 125000; 2920
2022-10-07 11:12:44; hka-aqm-n012;  24.13;  39.10;   473;   757;    69;    17;     1;     0;   -66;   -66;   7.8; drag-lps8-01; 5; 8; 125000; 2921
2022-10-07 11:18:02; hka-aqm-n012;  24.14;  39.10;   470;   735;   185;    47;     1;     0;   -69;   -69;  11.5; drag-lps8-01; 1; 8; 125000; 2922
2022-10-07 11:18:22; hka-aqm-n012;  24.17;  39.03;   468;   743;   239;    61;     1;     0;   -70;   -70;   9.8; drag-lps8-01; 3; 8; 125000; 2923
2022-10-07 11:19:05; hka-aqm-n012;  24.17;  39.03;   471;   780;   411;   105;     1;     0;   -65;   -65;  10.8; drag-lps8-01; 4; 8; 125000; 2924
2022-10-07 11:23:44; hka-aqm-n012;  24.20;  39.20;   468;   755;   238;    61;     2;     2;   -64;   -64;  10.5; drag-lps8-01; 1; 8; 125000; 2925
2022-10-07 11:24:43; hka-aqm-n012;  24.28;  39.16;   465;   734;   107;    29;     2;     0;   -65;   -65;  11.0; drag-lps8-01; 6; 8; 125000; 2927
2022-10-07 11:27:25; hka-aqm-n012;  24.20;  39.10;   467;   752;   138;    35;     2;     0;   -68;   -68;  10.2; drag-lps8-01; 7; 8; 125000; 2928
2022-10-07 11:29:03; hka-aqm-n012;  24.22;  39.13;   469;   748;   391;   100;     2;     1;   -69;   -69;  10.2; drag-lps8-01; 3; 8; 125000; 2929
2022-10-07 11:30:22; hka-aqm-n012;  24.27;  39.10;   473;   746;   194;    50;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 0; 8; 125000; 2930
2022-10-07 11:32:04; hka-aqm-n012;  24.33;  39.13;   470;   756;   106;    27;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 8; 125000; 2931
2022-10-07 11:47:10; hka-aqm-n012;  24.18;  39.66;   480;   741;    86;    23;     2;     1;   -67;   -67;   8.2; drag-lps8-01; 5; 8; 125000; 2932
2022-10-07 11:53:44; hka-aqm-n012;  24.30;  39.69;   467;   748;   272;    62;     2;     2;   -67;   -67;   8.5; drag-lps8-01; 6; 8; 125000; 2933
2022-10-07 11:54:03; hka-aqm-n012;  24.30;  39.69;   466;   751;   338;    79;     2;     1;   -64;   -64;  11.5; drag-lps8-01; 3; 8; 125000; 2934
2022-10-07 11:54:23; hka-aqm-n012;  24.30;  39.69;   465;   753;   430;   103;     1;     1;   -67;   -67;   8.0; drag-lps8-01; 5; 8; 125000; 2935
2022-10-07 11:54:44; hka-aqm-n012;  24.29;  39.79;   465;   749;   490;   117;     1;     1;   -67;   -67;   8.0; drag-lps8-01; 2; 8; 125000; 2936
2022-10-07 11:59:44; hka-aqm-n012;  24.29;  40.08;   472;   788;   513;   123;     1;     1;   -72;   -72;  10.2; drag-lps8-01; 0; 8; 125000; 2937
2022-10-07 12:00:04; hka-aqm-n012;  24.36;  40.02;   472;   786;   434;   104;     1;     1;   -69;   -69;  10.8; drag-lps8-01; 1; 8; 125000; 2938
2022-10-07 12:00:44; hka-aqm-n012;  24.32;  40.08;   478;   778;   262;    59;     2;     1;   -71;   -71;  11.5; drag-lps8-01; 7; 8; 125000; 2939
2022-10-07 12:01:03; hka-aqm-n012;  24.33;  40.08;   479;   772;   202;    44;     2;     1;   -70;   -70;  11.8; drag-lps8-01; 4; 8; 125000; 2940
2022-10-07 12:07:04; hka-aqm-n012;  24.46;  40.02;   483;   759;   334;    79;     2;     1;   -71;   -71;  11.5; drag-lps8-01; 1; 8; 125000; 2941
2022-10-07 12:07:24; hka-aqm-n012;  24.43;  40.08;   483;   759;   431;   102;     1;     1;   -71;   -71;  11.5; drag-lps8-01; 3; 8; 125000; 2942
2022-10-07 12:08:02; hka-aqm-n012;  24.38;  40.08;   487;   757;   595;   144;     1;     2;   -69;   -69;   9.2; drag-lps8-01; 6; 8; 125000; 2943
2022-10-07 12:08:24; hka-aqm-n012;  24.44;  40.15;   486;   755;   859;   215;     1;     2;   -72;   -72;  10.8; drag-lps8-01; 0; 8; 125000; 2944
2022-10-07 12:08:44; hka-aqm-n012;  24.42;  40.08;   486;   757;   914;   229;     0;     2;   -71;   -71;  11.2; drag-lps8-01; 7; 8; 125000; 2945
