# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-05 00:06:42; hka-aqm-n013;  24.23;  39.00;   523;   753;     6;     0;     2;     3;   -65;   -65;  11.0; drag-lps8-01; 1; 8; 125000; 2169
2022-10-05 00:21:50; hka-aqm-n013;  24.24;  38.70;   528;   744;     6;     2;     2;     3;   -64;   -64;  12.0; drag-lps8-01; 7; 8; 125000; 2170
2022-10-05 00:36:56; hka-aqm-n013;  24.25;  38.37;   536;   752;     6;     1;     0;     0;   -65;   -65;  11.5; drag-lps8-01; 0; 8; 125000; 2171
2022-10-05 00:52:03; hka-aqm-n013;  24.22;  38.24;   537;   730;     6;     0;     2;     3;   -65;   -65;  11.5; drag-lps8-01; 4; 8; 125000; 2172
2022-10-05 01:07:10; hka-aqm-n013;  24.25;  37.81;   543;   735;     6;     2;     2;     3;   -69;   -69;   8.2; drag-lps8-01; 5; 8; 125000; 2173
2022-10-05 01:22:16; hka-aqm-n013;  24.24;  37.68;   544;   720;     6;     0;     1;     0;   -71;   -71;   8.0; drag-lps8-01; 2; 8; 125000; 2174
2022-10-05 01:37:23; hka-aqm-n013;  24.24;  37.58;   540;   722;     7;     1;     0;     0;   -63;   -63;  11.2; drag-lps8-01; 6; 8; 125000; 2175
2022-10-05 01:52:29; hka-aqm-n013;  24.24;  37.51;   538;   715;     6;     0;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 3; 8; 125000; 2176
2022-10-05 02:07:35; hka-aqm-n013;  24.23;  37.45;   540;   719;     6;     0;     2;     3;   -65;   -65;  11.5; drag-lps8-01; 1; 8; 125000; 2177
2022-10-05 02:22:42; hka-aqm-n013;  24.22;  37.18;   539;   708;     6;     0;     0;     0;   -63;   -63;  11.5; drag-lps8-01; 6; 8; 125000; 2178
2022-10-05 02:37:49; hka-aqm-n013;  24.24;  36.92;   544;   728;     8;     3;     2;     3;   -61;   -61;  10.5; drag-lps8-01; 4; 8; 125000; 2179
2022-10-05 02:52:55; hka-aqm-n013;  24.25;  36.59;   541;   732;     6;     0;     2;     3;   -69;   -69;   7.8; drag-lps8-01; 2; 8; 125000; 2180
2022-10-05 03:08:02; hka-aqm-n013;  24.22;  36.45;   542;   708;     8;     3;     2;     3;   -63;   -63;  10.5; drag-lps8-01; 7; 8; 125000; 2181
2022-10-05 03:23:10; hka-aqm-n013;  24.20;  36.29;   540;   666;     6;     0;     2;     3;   -67;   -67;   7.8; drag-lps8-01; 5; 8; 125000; 2182
2022-10-05 03:38:16; hka-aqm-n013;  24.22;  36.19;   541;   694;     8;     2;     2;     3;   -65;   -65;  11.5; drag-lps8-01; 3; 8; 125000; 2183
2022-10-05 03:53:23; hka-aqm-n013;  24.22;  36.06;   541;   654;     6;     0;     2;     3;   -63;   -63;  11.5; drag-lps8-01; 1; 8; 125000; 2184
2022-10-05 04:08:31; hka-aqm-n013;  24.23;  35.72;   547;   616;     8;     2;     1;     0;   -63;   -63;  11.0; drag-lps8-01; 0; 8; 125000; 2185
2022-10-05 04:23:37; hka-aqm-n013;  24.20;  35.66;   546;   620;     6;     0;     2;     0;   -67;   -67;   8.2; drag-lps8-01; 5; 8; 125000; 2186
2022-10-05 04:38:43; hka-aqm-n013;  24.21;  35.59;   545;   622;     8;     3;     1;     0;   -65;   -65;  12.0; drag-lps8-01; 6; 8; 125000; 2187
2022-10-05 04:53:50; hka-aqm-n013;  24.20;  35.52;   542;   657;     6;     0;     2;     3;   -63;   -63;  11.8; drag-lps8-01; 4; 8; 125000; 2188
2022-10-05 05:08:56; hka-aqm-n013;  24.20;  35.79;   539;   629;     6;     1;     2;     3;   -65;   -65;  11.0; drag-lps8-01; 0; 8; 125000; 2189
2022-10-05 05:24:03; hka-aqm-n013;  24.20;  36.85;   531;   660;     6;     0;     2;     3;   -64;   -64;  11.2; drag-lps8-01; 3; 8; 125000; 2190
2022-10-05 05:39:10; hka-aqm-n013;  24.18;  38.70;   512;   732;     6;     0;     2;     3;   -67;   -67;   8.0; drag-lps8-01; 2; 8; 125000; 2191
2022-10-05 05:54:16; hka-aqm-n013;  24.17;  40.31;   494;   787;     6;     0;     2;     3;   -61;   -61;  10.5; drag-lps8-01; 1; 8; 125000; 2192
2022-10-05 06:09:23; hka-aqm-n013;  24.20;  40.48;   489;   799;     6;     0;     2;     3;   -64;   -64;  11.8; drag-lps8-01; 7; 8; 125000; 2193
2022-10-05 06:24:31; hka-aqm-n013;  24.16;  40.81;   484;   800;     6;     0;     2;     3;   -67;   -67;   8.2; drag-lps8-01; 5; 8; 125000; 2194
2022-10-05 06:39:37; hka-aqm-n013;  24.18;  40.61;   483;   811;     8;     3;     2;     3;   -69;   -69;   8.0; drag-lps8-01; 2; 8; 125000; 2195
2022-10-05 06:54:44; hka-aqm-n013;  24.17;  40.61;   485;   816;     7;     1;     2;     3;   -63;   -63;  10.5; drag-lps8-01; 7; 8; 125000; 2196
2022-10-05 07:09:51; hka-aqm-n013;  24.14;  40.74;   483;   860;     7;     1;     2;     3;   -63;   -63;  10.8; drag-lps8-01; 4; 8; 125000; 2197
2022-10-05 07:24:57; hka-aqm-n013;  24.16;  40.54;   486;   824;     6;     0;     2;     3;   -65;   -65;  12.2; drag-lps8-01; 1; 8; 125000; 2198
2022-10-05 07:40:04; hka-aqm-n013;  24.15;  40.15;   496;   844;     7;     1;     2;     3;   -65;   -65;  11.8; drag-lps8-01; 0; 8; 125000; 2199
2022-10-05 07:55:11; hka-aqm-n013;  24.09;  39.59;   496;   802;     7;     1;     2;     3;   -65;   -65;  12.5; drag-lps8-01; 6; 8; 125000; 2200
2022-10-05 08:10:18; hka-aqm-n013;  24.14;  39.16;   502;   792;     7;     1;     2;     3;   -63;   -63;  10.2; drag-lps8-01; 3; 8; 125000; 2201
2022-10-05 08:25:24; hka-aqm-n013;  24.11;  39.36;   513;   836;     8;     1;     2;     3;   -69;   -69;   8.5; drag-lps8-01; 5; 8; 125000; 2202
2022-10-05 08:40:31; hka-aqm-n013;  24.12;  39.76;   516;   836;     8;     1;     2;     3;   -65;   -65;  11.8; drag-lps8-01; 4; 8; 125000; 2203
2022-10-05 08:55:37; hka-aqm-n013;  24.13;  40.28;   520;   839;     8;     1;     2;     3;   -62;   -62;  10.8; drag-lps8-01; 3; 8; 125000; 2204
2022-10-05 09:10:44; hka-aqm-n013;  24.08;  41.17;   511;   849;     9;     1;     2;     3;   -71;   -71;   8.0; drag-lps8-01; 2; 8; 125000; 2205
