# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-20 00:15:37; hka-aqm-n112;  20.30;  43.19;   441;  1110;    29;     5;     2;     0;  -137;  -137; -16.8; drag-lps8-01; 5; 11; 125000; 5616
2023-03-20 00:32:17; hka-aqm-n112;  20.27;  43.09;   441;  1107;    27;     3;     2;     0;  -135;  -135; -16.0; drag-lps8-01; 4; 11; 125000; 5617
2023-03-20 00:48:56; hka-aqm-n112;  20.27;  43.19;   435;  1133;    27;     3;     2;     0;  -137;  -137; -17.0; drag-lps8-01; 0; 11; 125000; 5618
2023-03-20 01:53:56; hka-aqm-n112;  20.23;  42.93;   438;  1198;    27;     3;     1;     0;  -136;  -136; -17.5; drag-lps8-01; 7; 11; 125000; 5622
2023-03-20 03:00:31; hka-aqm-n112;  20.26;  42.57;   450;  1170;    27;     3;     0;     0;  -137;  -137; -17.2; drag-lps8-01; 4; 11; 125000; 5626
2023-03-20 03:17:08; hka-aqm-n112;  20.26;  42.57;   438;  1186;    27;     3;     2;     0;  -135;  -135; -16.2; drag-lps8-01; 5; 11; 125000; 5627
2023-03-20 04:07:06; hka-aqm-n112;  20.24;  42.77;   442;  1166;    27;     3;     2;     0;  -134;  -134; -16.0; drag-lps8-01; 5; 11; 125000; 5630
2023-03-20 04:23:46; hka-aqm-n112;  20.27;  42.80;   450;  1200;    27;     3;     2;     0;  -136;  -136; -18.0; drag-lps8-01; 7; 11; 125000; 5631
2023-03-20 04:40:25; hka-aqm-n112;  20.22;  42.93;   438;  1167;    27;     3;     2;     0;  -137;  -137; -17.0; drag-lps8-01; 0; 11; 125000; 5632
2023-03-20 04:57:02; hka-aqm-n112;  20.24;  42.96;   440;  1186;    27;     3;     0;     0;  -137;  -137; -17.8; drag-lps8-01; 4; 11; 125000; 5633
2023-03-20 05:13:40; hka-aqm-n112;  20.24;  42.90;   439;  1205;    27;     3;     0;     0;  -136;  -136; -16.0; drag-lps8-01; 5; 11; 125000; 5634
2023-03-20 06:05:03; hka-aqm-n112;  20.22;  42.86;   447;  1169;    27;     3;     0;     0;  -136;  -136; -17.2; drag-lps8-01; 4; 11; 125000; 5637
2023-03-20 06:38:18; hka-aqm-n112;  20.31;  42.38;   439;  1150;    27;     3;     2;     0;  -137;  -137; -16.8; drag-lps8-01; 5; 11; 125000; 5639
2023-03-20 07:10:05; hka-aqm-n112;  20.44;  43.25;   478;  1316;    49;     6;     2;     1;  -133;  -133; -16.2; drag-lps8-01; 7; 11; 125000; 5641
2023-03-20 12:49:11; hka-aqm-n112;  21.70;  36.19;   654;  1235;    51;     6;     1;    15;  -138;  -138; -17.8; drag-lps8-01; 5; 11; 125000; 5662
2023-03-20 16:25:30; hka-aqm-n112;  20.68;  32.85;   423;   773;    31;     4;     0;     0;  -136;  -136; -17.5; drag-lps8-01; 4; 11; 125000; 5675
2023-03-20 16:58:45; hka-aqm-n112;  20.63;  32.89;   437;   789;    30;     3;     3;    30;  -135;  -135; -16.0; drag-lps8-01; 0; 11; 125000; 5678
2023-03-20 17:15:25; hka-aqm-n112;  20.65;  33.02;   445;   819;    50;     6;     3;    30;  -136;  -136; -17.0; drag-lps8-01; 7; 11; 125000; 5679
2023-03-20 17:32:05; hka-aqm-n112;  20.91;  32.85;   459;   894;    50;     6;     3;    30;  -133;  -133; -18.2; drag-lps8-01; 2; 11; 125000; 5680
2023-03-20 17:50:14; hka-aqm-n112;  20.98;  32.78;   456;   830;    49;     6;     3;    30;  -134;  -134; -16.5; drag-lps8-01; 0; 11; 125000; 5681
2023-03-20 18:38:36; hka-aqm-n112;  20.89;  33.12;   441;   853;    27;     3;     1;     0;  -132;  -132; -18.0; drag-lps8-01; 1; 11; 125000; 5684
2023-03-20 18:55:14; hka-aqm-n112;  20.79;  33.39;   426;   854;    27;     3;     1;     0;  -132;  -132; -18.5; drag-lps8-01; 6; 11; 125000; 5685
2023-03-20 19:13:24; hka-aqm-n112;  20.72;  33.45;   426;   807;    27;     3;     0;     0;  -136;  -136; -18.5; drag-lps8-01; 4; 11; 125000; 5686
2023-03-20 19:28:31; hka-aqm-n112;  20.62;  33.59;   426;   792;    27;     3;     1;     0;  -135;  -135; -16.2; drag-lps8-01; 0; 11; 125000; 5687
2023-03-20 19:45:10; hka-aqm-n112;  20.60;  33.52;   426;   806;    27;     3;     0;     0;  -136;  -136; -17.8; drag-lps8-01; 2; 11; 125000; 5688
2023-03-20 20:01:51; hka-aqm-n112;  20.58;  33.59;   435;   823;    29;     4;     0;     0;  -136;  -136; -17.2; drag-lps8-01; 7; 11; 125000; 5689
2023-03-20 20:18:30; hka-aqm-n112;  20.53;  33.72;   430;   853;    27;     3;     0;     0;  -137;  -137; -17.8; drag-lps8-01; 4; 11; 125000; 5690
2023-03-20 20:53:21; hka-aqm-n112;  20.55;  33.35;   434;   837;    27;     3;     0;     0;  -136;  -136; -16.5; drag-lps8-01; 7; 11; 125000; 5692
2023-03-20 21:10:00; hka-aqm-n112;  20.54;  33.29;   429;   830;    29;     5;     0;     0;  -134;  -134; -19.5; drag-lps8-01; 6; 11; 125000; 5693
2023-03-20 21:26:38; hka-aqm-n112;  20.54;  33.42;   433;   834;    27;     3;     0;     0;  -136;  -136; -16.8; drag-lps8-01; 7; 11; 125000; 5694
2023-03-20 21:41:45; hka-aqm-n112;  20.54;  33.92;   436;   862;    27;     3;     1;     0;  -135;  -135; -16.0; drag-lps8-01; 0; 11; 125000; 5695
2023-03-20 21:58:24; hka-aqm-n112;  20.52;  34.52;   445;   828;    27;     3;     3;    30;  -135;  -135; -16.8; drag-lps8-01; 5; 11; 125000; 5696
2023-03-20 22:33:11; hka-aqm-n112;  20.54;  34.59;   447;   897;    29;     5;     0;     0;  -135;  -135; -16.8; drag-lps8-01; 5; 11; 125000; 5698
2023-03-20 23:04:56; hka-aqm-n112;  20.52;  35.02;   451;   930;    27;     3;     0;     0;  -136;  -136; -17.5; drag-lps8-01; 4; 11; 125000; 5700
2023-03-20 23:23:04; hka-aqm-n112;  20.51;  35.36;   451;   921;    27;     3;     1;     0;  -136;  -136; -16.8; drag-lps8-01; 7; 11; 125000; 5701
2023-03-20 23:38:11; hka-aqm-n112;  20.49;  35.36;   443;   936;    27;     3;     1;     0;  -136;  -136; -16.8; drag-lps8-01; 0; 11; 125000; 5702
2023-03-20 23:54:50; hka-aqm-n112;  20.51;  35.32;   442;  1006;    27;     3;     1;     0;  -135;  -135; -16.0; drag-lps8-01; 5; 11; 125000; 5703
