# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-23 00:00:06; hka-aqm-n013;  24.34;  33.86;   450;   959;     6;     1;     2;     4;   -65;   -65;  12.2; drag-lps8-01; 4; 8; 125000; 877
2022-09-23 00:15:13; hka-aqm-n013;  24.36;  33.45;   448;   942;     8;     3;     1;     0;   -66;   -66;  11.5; drag-lps8-01; 3; 8; 125000; 878
2022-09-23 00:30:21; hka-aqm-n013;  24.34;  33.59;   447;   938;     6;     0;     2;     4;   -64;   -64;  10.0; drag-lps8-01; 7; 8; 125000; 879
2022-09-23 00:45:28; hka-aqm-n013;  24.31;  33.39;   444;   949;     6;     0;     2;     4;   -72;   -72;   8.8; drag-lps8-01; 2; 8; 125000; 880
2022-09-23 01:00:34; hka-aqm-n013;  24.33;  33.39;   454;   937;     6;     0;     1;     0;   -64;   -64;  10.2; drag-lps8-01; 1; 8; 125000; 881
2022-09-23 01:15:41; hka-aqm-n013;  24.35;  33.25;   450;   951;     6;     0;     2;     4;   -66;   -66;  11.2; drag-lps8-01; 6; 8; 125000; 882
2022-09-23 01:30:47; hka-aqm-n013;  24.34;  33.25;   451;   929;     8;     3;     2;     4;   -67;   -67;  11.5; drag-lps8-01; 0; 8; 125000; 883
2022-09-23 01:45:53; hka-aqm-n013;  24.35;  33.19;   455;   927;     8;     3;     1;     0;   -71;   -71;   8.8; drag-lps8-01; 5; 8; 125000; 884
2022-09-23 02:01:01; hka-aqm-n013;  24.34;  33.05;   441;   905;     8;     2;     2;     4;   -64;   -64;  10.8; drag-lps8-01; 6; 8; 125000; 885
2022-09-23 02:16:07; hka-aqm-n013;  24.35;  32.99;   445;   881;     8;     3;     2;     4;   -63;   -63;  11.0; drag-lps8-01; 4; 8; 125000; 886
2022-09-23 02:31:14; hka-aqm-n013;  24.35;  32.82;   443;   915;     6;     0;     2;     0;   -67;   -67;  12.0; drag-lps8-01; 7; 8; 125000; 887
2022-09-23 02:46:22; hka-aqm-n013;  24.34;  32.58;   441;   912;     8;     3;     2;     4;   -65;   -65;  11.0; drag-lps8-01; 0; 8; 125000; 888
2022-09-23 03:01:28; hka-aqm-n013;  24.33;  32.45;   447;   912;     6;     1;     2;     4;   -65;   -65;  10.5; drag-lps8-01; 3; 8; 125000; 889
2022-09-23 03:16:34; hka-aqm-n013;  24.34;  32.18;   441;   914;     6;     0;     0;     0;   -71;   -71;   9.0; drag-lps8-01; 5; 8; 125000; 890
2022-09-23 03:31:42; hka-aqm-n013;  24.33;  32.05;   447;   874;     7;     2;     2;     4;   -65;   -65;  12.0; drag-lps8-01; 1; 8; 125000; 891
2022-09-23 03:46:48; hka-aqm-n013;  24.33;  31.88;   446;   885;     6;     0;     2;     4;   -72;   -72;   8.5; drag-lps8-01; 2; 8; 125000; 892
2022-09-23 04:01:55; hka-aqm-n013;  24.30;  31.91;   453;   925;     8;     2;     0;     0;   -66;   -66;  12.0; drag-lps8-01; 3; 8; 125000; 893
2022-09-23 04:32:08; hka-aqm-n013;  24.32;  31.58;   462;   913;     6;     2;     2;     4;   -71;   -71;   8.8; drag-lps8-01; 2; 8; 125000; 895
