# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-24 00:34:36; hka-aqm-n113;  24.38;  49.09;   475;  1430;     5;     0;     1;     0;  -125;  -125;  -7.0; drag-lps8-01; 4; 7; 125000; 13846
2023-06-24 01:05:03; hka-aqm-n113;  24.37;  49.54;   472;  1495;     5;     0;     2;     0;  -126;  -126;  -6.0; drag-lps8-01; 3; 7; 125000; 13848
2023-06-24 01:20:16; hka-aqm-n113;  24.32;  49.60;   475;  1523;     5;     1;     0;     0;  -128;  -128;  -7.8; drag-lps8-01; 5; 7; 125000; 13849
2023-06-24 01:34:28; hka-aqm-n113;  24.30;  49.73;   474;  1373;     5;     0;     2;     0;  -127;  -127;  -6.8; drag-lps8-01; 4; 7; 125000; 13850
2023-06-24 01:49:42; hka-aqm-n113;  24.30;  49.73;   477;  1548;     5;     0;     0;     0;  -127;  -127;  -8.0; drag-lps8-01; 5; 7; 125000; 13851
2023-06-24 02:04:49; hka-aqm-n113;  24.30;  49.73;   483;  1566;     5;     1;     0;     0;  -128;  -128;  -9.2; drag-lps8-01; 6; 7; 125000; 13852
2023-06-24 02:35:24; hka-aqm-n113;  24.28;  49.89;   491;  1610;     5;     0;     0;     0;  -126;  -126;  -7.5; drag-lps8-01; 5; 7; 125000; 13854
2023-06-24 02:50:37; hka-aqm-n113;  24.29;  49.82;   495;  1544;     7;     2;     0;     0;  -126;  -126;  -5.8; drag-lps8-01; 4; 7; 125000; 13855
2023-06-24 03:05:50; hka-aqm-n113;  24.26;  49.82;   502;  1479;     7;     2;     1;     0;  -126;  -126;  -5.5; drag-lps8-01; 3; 7; 125000; 13856
2023-06-24 03:36:10; hka-aqm-n113;  24.19;  49.60;   510;  1532;     5;     0;     0;     0;  -126;  -126;  -8.0; drag-lps8-01; 5; 7; 125000; 13858
2023-06-24 03:51:24; hka-aqm-n113;  24.18;  49.22;   501;  1494;     7;     2;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 13859
2023-06-24 04:06:37; hka-aqm-n113;  24.12;  48.99;   498;  1518;     5;     0;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 3; 7; 125000; 13860
2023-06-24 04:37:03; hka-aqm-n113;  24.09;  48.74;   493;  1520;     5;     0;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 13862
2023-06-24 05:22:43; hka-aqm-n113;  24.01;  48.39;   507;  1490;     6;     1;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 6; 7; 125000; 13865
2023-06-24 06:01:03; hka-aqm-n113;  23.95;  48.13;   505;  1361;    11;     2;     1;     0;  -130;  -130;  -8.5; drag-lps8-01; 5; 7; 125000; 13868
2023-06-24 06:46:51; hka-aqm-n113;  23.90;  48.96;   516;  1520;    16;     4;     2;     0;  -126;  -126;  -6.2; drag-lps8-01; 4; 7; 125000; 13871
2023-06-24 07:17:10; hka-aqm-n113;  23.86;  50.87;   508;  1465;    21;     5;     1;     0;  -124;  -124;  -6.2; drag-lps8-01; 3; 7; 125000; 13873
2023-06-24 07:32:30; hka-aqm-n113;  23.90;  51.67;   506;  1438;    23;     6;     2;     0;  -125;  -125;  -6.2; drag-lps8-01; 3; 7; 125000; 13874
2023-06-24 07:47:44; hka-aqm-n113;  23.94;  51.86;   502;  1436;    27;     9;     0;     0;  -125;  -125;  -7.0; drag-lps8-01; 4; 7; 125000; 13875
2023-06-24 08:33:25; hka-aqm-n113;  23.86;  52.05;   479;  1288;    38;    13;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 13878
2023-06-24 08:48:32; hka-aqm-n113;  23.88;  52.11;   477;  1325;    42;    12;     0;     0;  -127;  -127;  -5.8; drag-lps8-01; 3; 7; 125000; 13879
2023-06-24 09:03:45; hka-aqm-n113;  23.95;  51.89;   470;  1281;    49;    14;     2;     0;  -127;  -127;  -8.2; drag-lps8-01; 5; 7; 125000; 13880
2023-06-24 09:19:05; hka-aqm-n113;  24.03;  50.56;   461;  1107;    55;    18;     0;     0;  -129;  -129;  -8.2; drag-lps8-01; 5; 7; 125000; 13881
2023-06-24 10:04:38; hka-aqm-n113;  24.14;  49.89;   440;   836;   116;    36;     0;     0;  -126;  -126;  -6.0; drag-lps8-01; 3; 7; 125000; 13884
2023-06-24 10:19:52; hka-aqm-n113;  24.09;  48.96;   441;   732;   113;    35;     1;     0;  -125;  -125;  -7.2; drag-lps8-01; 4; 7; 125000; 13885
2023-06-24 10:50:18; hka-aqm-n113;  24.11;  47.68;   433;   660;    96;    32;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 3; 7; 125000; 13887
2023-06-24 11:20:52; hka-aqm-n113;  24.13;  46.46;   430;   715;    83;    27;     2;     0;  -126;  -126;  -6.0; drag-lps8-01; 4; 7; 125000; 13889
2023-06-24 11:35:59; hka-aqm-n113;  24.15;  46.39;   423;   660;    80;    27;     1;     0;  -129;  -129;  -8.0; drag-lps8-01; 5; 7; 125000; 13890
2023-06-24 11:51:12; hka-aqm-n113;  24.19;  46.88;   423;   662;    78;    26;     0;     0;  -125;  -125;  -4.8; drag-lps8-01; 3; 7; 125000; 13891
2023-06-24 12:21:46; hka-aqm-n113;  24.23;  45.10;   426;   645;    77;    26;     1;     0;  -126;  -126;  -6.0; drag-lps8-01; 4; 7; 125000; 13893
2023-06-24 12:52:06; hka-aqm-n113;  24.22;  43.71;   429;   643;    82;    27;     2;     0;  -127;  -127;  -5.8; drag-lps8-01; 3; 7; 125000; 13895
2023-06-24 13:53:05; hka-aqm-n113;  24.27;  44.07;   420;   694;   111;    36;     0;     0;  -129;  -129;  -8.8; drag-lps8-01; 5; 7; 125000; 13899
