# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-19 00:13:19; hka-aqm-n004;  24.01;  31.74;   396;   564;     9;     3;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 375
2022-09-19 00:28:32; hka-aqm-n004;  24.04;  33.66;   398;   608;     6;     0;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 377
2022-09-19 00:43:39; hka-aqm-n004;  24.01;  34.46;   394;   570;     9;     3;     2;     0;   -59;   -59;   7.5; drag-lps8-01; 2; 7; 125000; 378
2022-09-19 01:13:59; hka-aqm-n004;  23.90;  35.46;   407;   600;     8;     2;     2;     0;   -58;   -58;   8.8; drag-lps8-01; 1; 7; 125000; 381
2022-09-19 01:29:05; hka-aqm-n004;  23.90;  36.12;   402;   609;     6;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 382
2022-09-19 01:44:12; hka-aqm-n004;  23.87;  36.45;   401;   651;     6;     0;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 4; 7; 125000; 383
2022-09-19 01:59:18; hka-aqm-n004;  23.84;  36.45;   404;   683;     6;     1;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 384
2022-09-19 02:14:24; hka-aqm-n004;  23.93;  36.12;   401;   723;     6;     0;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 385
2022-09-19 02:29:31; hka-aqm-n004;  23.89;  36.12;   401;   652;     6;     2;     0;     0;   -60;   -60;   7.8; drag-lps8-01; 5; 7; 125000; 386
2022-09-19 02:44:38; hka-aqm-n004;  23.82;  36.22;   400;   652;     6;     1;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 387
2022-09-19 02:59:44; hka-aqm-n004;  23.83;  36.25;   408;   648;     9;     3;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 3; 7; 125000; 388
2022-09-19 03:14:51; hka-aqm-n004;  23.80;  36.19;   407;   660;     6;     1;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 389
2022-09-19 03:29:58; hka-aqm-n004;  23.82;  35.99;   409;   670;     6;     2;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 6; 7; 125000; 390
2022-09-19 03:45:05; hka-aqm-n004;  23.78;  35.76;   415;   675;     6;     1;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 391
2022-09-19 04:00:11; hka-aqm-n004;  23.76;  35.66;   414;   664;     6;     1;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 392
2022-09-19 04:15:19; hka-aqm-n004;  23.73;  35.59;   406;   646;     6;     0;     2;     0;   -60;   -60;  10.2; drag-lps8-01; 1; 7; 125000; 393
2022-09-19 04:30:26; hka-aqm-n004;  23.78;  35.62;   412;   621;     6;     2;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 3; 7; 125000; 394
2022-09-19 04:45:32; hka-aqm-n004;  23.72;  35.52;   402;   619;     6;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 395
2022-09-19 05:00:40; hka-aqm-n004;  23.69;  35.29;   405;   598;     6;     0;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 1; 7; 125000; 396
2022-09-19 05:15:46; hka-aqm-n004;  23.64;  35.26;   409;   596;     9;     3;     2;     0;   -61;   -61;  10.2; drag-lps8-01; 7; 7; 125000; 397
2022-09-19 05:30:53; hka-aqm-n004;  23.69;  35.26;   406;   602;     6;     2;     0;     0;   -61;   -61;  10.2; drag-lps8-01; 4; 7; 125000; 398
2022-09-19 05:46:00; hka-aqm-n004;  23.70;  35.26;   413;   642;     6;     0;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 399
2022-09-19 06:01:06; hka-aqm-n004;  23.67;  35.32;   414;   646;     9;     3;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 6; 7; 125000; 400
2022-09-19 06:14:18; hka-aqm-n004;  23.61;  35.26;   412;   616;   140;    28;     2;     0;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 402
2022-09-19 06:15:00; hka-aqm-n004;  23.63;  35.29;   410;   616;     6;    17;     1;     0;   -54;   -54;   7.0; drag-lps8-01; 2; 7; 125000; 403
2022-09-19 06:30:06; hka-aqm-n004;  23.71;  35.32;   419;   675;     6;     1;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 404
2022-09-19 06:45:20; hka-aqm-n004;  23.77;  35.46;   409;   747;     6;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 6; 7; 125000; 406
2022-09-19 07:00:27; hka-aqm-n004;  23.76;  35.49;   409;   745;     6;     1;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 1; 7; 125000; 407
