# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-07 07:25:21; hka-aqm-n214;  19.78;  25.67;   421;   772;    11;     2;     2;     1;  -103;  -103;   9.0; drag-lps8-01; 4; 8; 125000; 5381
2023-03-07 07:40:40; hka-aqm-n214;  19.78;  25.47;   420;   746;    15;     5;     2;     1;  -102;  -102;   8.5; drag-lps8-01; 6; 8; 125000; 5383
2023-03-07 07:55:59; hka-aqm-n214;  19.82;  25.36;   417;   740;    20;     6;     1;     0;  -102;  -102;   9.5; drag-lps8-01; 1; 8; 125000; 5384
2023-03-07 08:11:17; hka-aqm-n214;  19.84;  25.26;   420;   744;    18;     4;     1;     0;   -92;   -92;   9.8; drag-lps8-01; 0; 8; 125000; 5386
2023-03-07 08:26:23; hka-aqm-n214;  19.87;  25.12;   415;   714;    23;     6;     2;     1;  -126;  -126;  -7.5; drag-lps8-08; 7; 8; 125000; 5387
2023-03-07 08:41:30; hka-aqm-n214;  19.87;  24.95;   414;   697;    24;     6;     2;     1;   -95;   -95;  11.5; drag-lps8-01; 3; 8; 125000; 5388
2023-03-07 08:56:48; hka-aqm-n214;  19.89;  24.92;   417;   725;    29;     8;     2;     1;   -93;   -93;   7.5; drag-lps8-01; 2; 8; 125000; 5390
2023-03-07 09:11:55; hka-aqm-n214;  19.92;  24.71;   417;   738;    29;     8;     0;     0;   -96;   -96;   8.5; drag-lps8-01; 5; 8; 125000; 5391
2023-03-07 09:27:01; hka-aqm-n214;  19.92;  24.82;   421;   741;    30;     8;     2;     1;   -94;   -94;   9.0; drag-lps8-01; 6; 8; 125000; 5392
2023-03-07 09:42:07; hka-aqm-n214;  19.95;  24.85;   421;   753;    29;     8;     2;     1;   -96;   -96;  11.2; drag-lps8-01; 4; 8; 125000; 5393
2023-03-07 09:57:28; hka-aqm-n214;  19.94;  24.78;   416;   745;    30;     9;     2;     1;   -97;   -97;  10.8; drag-lps8-01; 1; 8; 125000; 5395
2023-03-07 10:12:47; hka-aqm-n214;  19.97;  24.71;   429;   765;    32;     8;     2;     1;  -100;  -100;   8.0; drag-lps8-01; 3; 8; 125000; 5397
2023-03-07 10:27:53; hka-aqm-n214;  19.96;  24.71;   423;   739;    40;    12;     0;     0;   -93;   -93;   9.2; drag-lps8-01; 6; 8; 125000; 5398
2023-03-07 10:43:02; hka-aqm-n214;  19.96;  24.78;   417;   709;    39;    11;     2;     1;   -97;   -97;   8.2; drag-lps8-01; 2; 8; 125000; 5399
2023-03-07 10:58:09; hka-aqm-n214;  19.98;  24.61;   417;   783;    38;    10;     2;     1;   -99;   -99;  10.2; drag-lps8-01; 0; 8; 125000; 5400
2023-03-07 11:13:28; hka-aqm-n214;  19.99;  24.37;   414;   787;    39;    11;     2;     1;  -100;  -100;   9.5; drag-lps8-01; 1; 8; 125000; 5402
