# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-05 00:01:01; hka-aqm-n007;  20.08;  53.91;   604;   958;     7;     2;     2;     0;  -137;  -137; -15.8; drag-lps8-01; 3; 11; 125000; 4034
2022-11-05 00:17:38; hka-aqm-n007;  20.09;  53.88;   588;   904;     5;     0;     2;     0;  -136;  -136; -15.2; drag-lps8-01; 4; 11; 125000; 4035
2022-11-05 00:50:53; hka-aqm-n007;  20.06;  53.88;   581;   908;     5;     0;     2;     0;  -135;  -135; -15.2; drag-lps8-01; 4; 11; 125000; 4037
2022-11-05 01:07:33; hka-aqm-n007;  20.04;  53.84;   573;   869;     5;     1;     2;     0;  -136;  -136; -16.2; drag-lps8-01; 5; 11; 125000; 4038
2022-11-05 01:25:41; hka-aqm-n007;  20.04;  53.81;   568;   862;     7;     2;     1;     0;  -135;  -135; -14.8; drag-lps8-01; 3; 11; 125000; 4039
2022-11-05 02:15:34; hka-aqm-n007;  20.08;  53.62;   561;   850;     5;     1;     2;     0;  -137;  -137; -16.2; drag-lps8-01; 3; 11; 125000; 4042
2022-11-05 02:47:21; hka-aqm-n007;  20.12;  53.50;   551;   825;     5;     0;     2;     0;  -138;  -138; -16.5; drag-lps8-01; 4; 11; 125000; 4044
2022-11-05 03:20:39; hka-aqm-n007;  20.02;  53.72;   541;   851;     5;     0;     2;     0;  -136;  -136; -16.0; drag-lps8-01; 3; 11; 125000; 4046
2022-11-05 03:38:49; hka-aqm-n007;  20.00;  53.69;   532;   787;     5;     1;     2;     0;  -138;  -138; -16.8; drag-lps8-01; 4; 11; 125000; 4047
2022-11-05 03:53:56; hka-aqm-n007;  19.99;  53.72;   532;   789;     5;     0;     2;     0;  -137;  -137; -16.8; drag-lps8-01; 5; 11; 125000; 4048
2022-11-05 04:43:53; hka-aqm-n007;  19.98;  53.69;   519;   762;     5;     0;     2;     0;  -138;  -138; -16.5; drag-lps8-01; 4; 11; 125000; 4051
2022-11-05 05:02:03; hka-aqm-n007;  20.00;  53.66;   510;   720;     5;     1;     2;     0;  -136;  -136; -16.5; drag-lps8-01; 3; 11; 125000; 4052
2022-11-05 05:33:48; hka-aqm-n007;  19.98;  53.69;   504;   739;     5;     1;     0;     0;  -138;  -138; -17.0; drag-lps8-01; 4; 11; 125000; 4054
2022-11-05 06:07:03; hka-aqm-n007;  19.96;  53.69;   499;   715;     5;     0;     2;     0;  -138;  -138; -17.0; drag-lps8-01; 5; 11; 125000; 4056
2022-11-05 06:23:40; hka-aqm-n007;  19.96;  53.69;   504;   735;     7;     2;     2;     0;  -136;  -136; -15.8; drag-lps8-01; 4; 11; 125000; 4057
2022-11-05 06:40:18; hka-aqm-n007;  19.93;  53.78;   496;   719;     5;     0;     2;     0;  -138;  -138; -17.0; drag-lps8-01; 3; 11; 125000; 4058
2022-11-05 06:58:26; hka-aqm-n007;  19.90;  53.84;   501;   684;     5;     0;     2;     0;  -136;  -136; -16.8; drag-lps8-01; 5; 11; 125000; 4059
2022-11-05 07:46:50; hka-aqm-n007;  19.89;  54.03;   492;   696;     5;     0;     2;     0;  -136;  -136; -17.0; drag-lps8-01; 6; 11; 125000; 4062
2022-11-05 08:03:27; hka-aqm-n007;  19.88;  54.07;   495;   721;     6;     1;     1;     0;  -138;  -138; -16.5; drag-lps8-01; 3; 11; 125000; 4063
2022-11-05 08:20:05; hka-aqm-n007;  19.87;  54.13;   490;   682;     6;     1;     2;     0;  -138;  -138; -16.5; drag-lps8-01; 5; 11; 125000; 4064
2022-11-05 08:36:43; hka-aqm-n007;  19.83;  54.19;   488;   690;     7;     1;     2;     0;  -138;  -138; -17.0; drag-lps8-01; 3; 11; 125000; 4065
2022-11-05 08:54:53; hka-aqm-n007;  19.84;  54.19;   487;   684;     7;     1;     2;     0;  -137;  -137; -17.2; drag-lps8-01; 6; 11; 125000; 4066
2022-11-05 10:16:36; hka-aqm-n007;  19.88;  54.22;   480;   674;    10;     2;     2;     0;  -138;  -138; -16.5; drag-lps8-01; 4; 11; 125000; 4071
2022-11-05 10:49:53; hka-aqm-n007;  19.86;  54.22;   480;   669;    14;     5;     2;     0;  -137;  -137; -16.2; drag-lps8-01; 3; 11; 125000; 4073
2022-11-05 11:57:57; hka-aqm-n007;  19.92;  54.07;   474;   662;    12;     4;     1;     0;  -139;  -139; -17.8; drag-lps8-01; 5; 11; 125000; 4077
2022-11-05 12:13:04; hka-aqm-n007;  19.92;  54.10;   486;   650;    14;     4;     2;     0;  -136;  -136; -16.0; drag-lps8-01; 4; 11; 125000; 4078
2022-11-05 12:31:12; hka-aqm-n007;  19.92;  54.03;   473;   658;    11;     2;     2;     0;  -138;  -138; -17.8; drag-lps8-01; 6; 11; 125000; 4079
2022-11-05 12:47:52; hka-aqm-n007;  19.94;  54.03;   475;   656;    11;     2;     2;     0;  -137;  -137; -16.0; drag-lps8-01; 3; 11; 125000; 4080
2022-11-05 13:02:59; hka-aqm-n007;  19.93;  54.03;   469;   637;    11;     2;     2;     0;  -134;  -134; -15.2; drag-lps8-01; 4; 11; 125000; 4081
2022-11-05 13:37:46; hka-aqm-n007;  19.94;  54.03;   468;   644;     8;     1;     2;     0;  -137;  -137; -15.8; drag-lps8-01; 3; 11; 125000; 4083
2022-11-05 13:54:23; hka-aqm-n007;  19.94;  54.07;   469;   682;    10;     2;     2;     0;  -137;  -137; -16.0; drag-lps8-01; 5; 11; 125000; 4084
2022-11-05 14:11:02; hka-aqm-n007;  19.94;  54.07;   473;   630;     9;     2;     2;     0;  -136;  -136; -16.5; drag-lps8-01; 5; 11; 125000; 4085
2022-11-05 14:42:47; hka-aqm-n007;  19.94;  54.07;   470;   643;    12;     3;     0;     0;  -138;  -138; -17.2; drag-lps8-01; 6; 11; 125000; 4087
2022-11-05 14:59:24; hka-aqm-n007;  19.94;  54.07;   464;   636;    11;     3;     2;     0;  -136;  -136; -15.5; drag-lps8-01; 4; 11; 125000; 4088
2022-11-05 15:16:02; hka-aqm-n007;  19.91;  54.10;   468;   643;    10;     2;     2;     0;  -138;  -138; -16.8; drag-lps8-01; 5; 11; 125000; 4089
2022-11-05 15:34:12; hka-aqm-n007;  19.93;  54.10;   459;   631;     9;     2;     2;     0;  -136;  -136; -17.2; drag-lps8-01; 6; 11; 125000; 4090
2022-11-05 15:49:19; hka-aqm-n007;  19.92;  54.10;   465;   628;     7;     1;     2;     0;  -136;  -136; -15.2; drag-lps8-01; 3; 11; 125000; 4091
2022-11-05 16:07:29; hka-aqm-n007;  19.92;  54.13;   458;   627;     7;     1;     2;     0;  -136;  -136; -15.5; drag-lps8-01; 4; 11; 125000; 4092
2022-11-05 16:24:08; hka-aqm-n007;  19.94;  54.13;   462;   634;     8;     3;     2;     0;  -137;  -137; -16.0; drag-lps8-01; 5; 11; 125000; 4093
2022-11-05 16:39:15; hka-aqm-n007;  19.94;  54.16;   457;   647;     6;     1;     2;     0;  -136;  -136; -15.5; drag-lps8-01; 4; 11; 125000; 4094
2022-11-05 16:55:53; hka-aqm-n007;  19.92;  54.19;   463;   624;     5;     1;     2;     0;  -136;  -136; -15.5; drag-lps8-01; 3; 11; 125000; 4095
