# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-30 00:00:52; hka-aqm-n007;  20.82;  59.61;   483;   558;     5;     0;     4;    12;  -136;  -136; -17.0; drag-lps8-01; 4; 11; 125000; 3488
2022-10-30 00:15:59; hka-aqm-n007;  20.80;  59.67;   484;   558;     5;     0;     2;     0;  -136;  -136; -17.2; drag-lps8-01; 5; 11; 125000; 3489
2022-10-30 00:49:14; hka-aqm-n007;  20.78;  59.77;   493;   580;     5;     0;     2;     0;  -135;  -135; -15.0; drag-lps8-01; 3; 11; 125000; 3491
2022-10-30 01:07:22; hka-aqm-n007;  20.77;  59.83;   489;   584;     5;     0;     1;     0;  -137;  -137; -16.8; drag-outd-01; 2; 11; 125000; 3492
2022-10-30 01:39:07; hka-aqm-n007;  20.74;  59.95;   488;   594;     5;     1;     2;     0;  -136;  -136; -16.5; drag-lps8-01; 5; 11; 125000; 3494
2022-10-30 01:57:15; hka-aqm-n007;  20.73;  59.98;   495;   585;     7;     2;     1;     0;  -135;  -135; -16.8; drag-lps8-01; 6; 11; 125000; 3495
2022-10-30 02:12:22; hka-aqm-n007;  20.72;  60.01;   492;   567;     5;     0;     4;    12;  -136;  -136; -15.8; drag-lps8-01; 4; 11; 125000; 3496
2022-10-30 02:47:09; hka-aqm-n007;  20.71;  60.07;   492;   587;     5;     0;     2;     0;  -136;  -136; -15.8; drag-lps8-01; 3; 11; 125000; 3498
2022-10-30 02:02:16; hka-aqm-n007;  20.70;  60.11;   493;   583;     7;     2;     1;     0;  -136;  -136; -16.0; drag-lps8-01; 4; 11; 125000; 3499
2022-10-30 02:37:02; hka-aqm-n007;  20.69;  60.11;   499;   609;     7;     2;     1;     0;  -136;  -136; -16.0; drag-lps8-01; 4; 11; 125000; 3501
2022-10-30 02:52:09; hka-aqm-n007;  20.69;  60.14;   498;   593;     5;     0;     1;     0;  -137;  -137; -16.2; drag-lps8-01; 3; 11; 125000; 3502
2022-10-30 03:10:18; hka-aqm-n007;  20.68;  60.20;   501;   570;     5;     1;     1;     0;  -135;  -135; -17.2; drag-outd-01; 2; 11; 125000; 3503
2022-10-30 04:00:12; hka-aqm-n007;  20.66;  60.29;   505;   580;     7;     2;     4;    12;  -137;  -137; -16.8; drag-lps8-01; 5; 11; 125000; 3506
2022-10-30 04:15:21; hka-aqm-n007;  20.63;  60.32;   508;   601;     5;     0;     4;    12;  -137;  -137; -15.8; drag-lps8-01; 3; 11; 125000; 3507
2022-10-30 04:50:07; hka-aqm-n007;  20.62;  60.41;   515;   583;     7;     2;     2;     0;  -137;  -137; -16.8; drag-lps8-01; 5; 11; 125000; 3509
2022-10-30 05:05:14; hka-aqm-n007;  20.60;  60.44;   513;   561;     5;     0;     0;     0;  -136;  -136; -16.2; drag-lps8-01; 4; 11; 125000; 3510
2022-10-30 05:23:22; hka-aqm-n007;  20.57;  60.51;   508;   563;     5;     1;     0;     0;  -137;  -137; -16.0; drag-lps8-01; 3; 11; 125000; 3511
2022-10-30 05:55:07; hka-aqm-n007;  20.52;  60.63;   515;   551;     5;     0;     1;     0;  -136;  -136; -17.2; drag-outd-01; 1; 11; 125000; 3513
2022-10-30 06:13:15; hka-aqm-n007;  20.50;  60.69;   525;   562;     6;     1;     2;     0;  -137;  -137; -17.0; drag-outd-01; 2; 11; 125000; 3514
