# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-01 00:13:00; hka-aqm-n113;  23.01;  66.99;   441;  1403;     5;     0;     1;     0;  -134;  -134; -15.0; drag-lps8-08; 7; 12; 125000; 4058
2023-08-01 00:28:08; hka-aqm-n113;  23.00;  67.11;   444;  1386;     5;     0;     1;     0;  -130;  -130;  -8.5; drag-lps8-01; 3; 12; 125000; 4059
2023-08-01 00:43:16; hka-aqm-n113;  22.99;  67.29;   441;  1373;     5;     1;     1;     0;  -134;  -134; -13.2; drag-lps8-01; 1; 12; 125000; 4060
2023-08-01 00:58:25; hka-aqm-n113;  23.01;  67.38;   454;  1461;     7;     2;     1;     0;  -136;  -136; -16.2; drag-lps8-08; 5; 12; 125000; 4061
2023-08-01 01:13:33; hka-aqm-n113;  23.00;  67.44;   446;  1444;     5;     0;     1;     0;  -132;  -132; -12.2; drag-lps8-01; 2; 12; 125000; 4062
2023-08-01 01:28:41; hka-aqm-n113;  22.97;  67.65;   448;  1436;     5;     0;     1;     0;  -135;  -135; -14.8; drag-lps8-08; 6; 12; 125000; 4063
2023-08-01 01:43:51; hka-aqm-n113;  22.95;  67.77;   444;  1415;     5;     0;     1;     0;  -135;  -135; -17.2; drag-lps8-08; 4; 12; 125000; 4064
2023-08-01 01:58:58; hka-aqm-n113;  22.96;  67.71;   459;  1302;     5;     0;     1;     0;  -139;  -139; -18.0; drag-lps8-01; 7; 12; 125000; 4065
2023-08-01 02:14:06; hka-aqm-n113;  22.92;  67.74;   449;  1278;     5;     1;     1;     0;  -133;  -133; -11.8; drag-lps8-01; 2; 12; 125000; 4066
2023-08-01 02:29:14; hka-aqm-n113;  22.91;  67.77;   448;  1260;     5;     0;     1;     0;  -138;  -138; -19.5; drag-lps8-08; 3; 12; 125000; 4067
2023-08-01 02:44:22; hka-aqm-n113;  22.93;  67.95;   432;  1274;     5;     1;     1;     0;  -133;  -133; -16.2; drag-lps8-08; 5; 12; 125000; 4068
2023-08-01 02:59:31; hka-aqm-n113;  22.93;  68.04;   432;  1272;     7;     2;     1;     0;  -134;  -134; -14.0; drag-lps8-01; 1; 12; 125000; 4069
2023-08-01 03:14:39; hka-aqm-n113;  22.91;  67.80;   429;  1200;     5;     0;     1;     0;  -133;  -133; -14.2; drag-lps8-08; 6; 12; 125000; 4070
2023-08-01 03:29:47; hka-aqm-n113;  22.91;  67.71;   430;  1227;     5;     0;     1;     0;  -136;  -136; -15.0; drag-lps8-01; 0; 12; 125000; 4071
2023-08-01 03:44:55; hka-aqm-n113;  22.92;  67.53;   427;  1142;     5;     1;     1;     0;  -131;  -131;  -9.8; drag-lps8-01; 4; 12; 125000; 4072
2023-08-01 04:00:05; hka-aqm-n113;  22.90;  67.47;   426;  1138;     5;     0;     1;     0;  -135;  -135; -15.2; drag-lps8-01; 0; 12; 125000; 4073
2023-08-01 04:15:13; hka-aqm-n113;  22.90;  67.38;   432;  1066;     5;     0;     1;     0;  -132;  -132; -14.5; drag-lps8-08; 4; 12; 125000; 4074
2023-08-01 04:30:21; hka-aqm-n113;  22.87;  67.44;   428;  1079;     5;     0;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 5; 12; 125000; 4075
2023-08-01 04:45:28; hka-aqm-n113;  22.88;  67.65;   431;  1163;     5;     0;     1;     0;  -138;  -138; -18.8; drag-lps8-08; 6; 12; 125000; 4076
2023-08-01 05:00:36; hka-aqm-n113;  22.87;  68.04;   436;  1242;     5;     0;     1;     0;  -131;  -131;  -8.2; drag-lps8-01; 3; 12; 125000; 4077
2023-08-01 05:15:46; hka-aqm-n113;  22.86;  68.04;   429;  1265;     5;     0;     1;     0;  -135;  -135; -15.8; drag-lps8-08; 7; 12; 125000; 4078
2023-08-01 05:30:54; hka-aqm-n113;  22.86;  67.65;   429;  1205;     7;     2;     1;     0;  -129;  -129; -10.2; drag-lps8-01; 1; 12; 125000; 4079
2023-08-01 05:46:02; hka-aqm-n113;  22.88;  67.32;   432;  1188;     7;     2;     1;     0;  -133;  -133; -12.2; drag-lps8-01; 2; 12; 125000; 4080
2023-08-01 06:01:11; hka-aqm-n113;  22.84;  67.41;   434;  1185;     7;     3;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 1; 12; 125000; 4081
2023-08-01 06:16:19; hka-aqm-n113;  22.84;  67.23;   432;  1210;     5;     1;     1;     0;  -139;  -139; -20.0; drag-lps8-08; 3; 12; 125000; 4082
2023-08-01 06:31:27; hka-aqm-n113;  22.82;  67.02;   433;  1190;     8;     3;     1;     0;  -133;  -133; -14.0; drag-lps8-08; 4; 12; 125000; 4083
2023-08-01 06:46:35; hka-aqm-n113;  22.82;  66.99;   435;  1206;     6;     1;     1;     0;  -134;  -134; -14.5; drag-lps8-08; 6; 12; 125000; 4084
2023-08-01 07:01:42; hka-aqm-n113;  22.82;  67.26;   439;  1129;     6;     1;     1;     0;  -131;  -131; -12.2; drag-lps8-01; 2; 12; 125000; 4085
2023-08-01 07:16:50; hka-aqm-n113;  22.78;  67.44;   434;  1193;     8;     1;     1;     0;  -138;  -138; -17.2; drag-lps8-01; 0; 12; 125000; 4086
2023-08-01 07:31:58; hka-aqm-n113;  22.75;  67.59;   432;  1244;     6;     1;     1;     0;  -134;  -134; -14.0; drag-lps8-01; 5; 12; 125000; 4087
2023-08-01 07:47:06; hka-aqm-n113;  22.70;  67.65;   433;  1251;     8;     3;     1;     0;  -130;  -130; -11.5; drag-lps8-08; 7; 12; 125000; 4088
2023-08-01 08:02:14; hka-aqm-n113;  22.70;  67.53;   438;  1179;     6;     1;     1;     0;  -135;  -135; -14.8; drag-lps8-08; 1; 12; 125000; 4089
2023-08-01 08:17:22; hka-aqm-n113;  22.68;  67.77;   428;  1139;     7;     1;     1;     0;  -132;  -132; -12.5; drag-lps8-08; 7; 12; 125000; 4090
2023-08-01 08:32:30; hka-aqm-n113;  22.66;  67.65;   442;  1113;     8;     1;     1;     0;  -135;  -135; -13.8; drag-lps8-01; 5; 12; 125000; 4091
2023-08-01 08:47:38; hka-aqm-n113;  22.64;  67.86;   427;  1082;    13;     3;     1;     1;  -132;  -132; -12.5; drag-lps8-01; 2; 12; 125000; 4092
2023-08-01 09:02:47; hka-aqm-n113;  22.64;  68.16;   426;  1113;    21;     5;     1;     1;  -136;  -136; -15.8; drag-lps8-08; 4; 12; 125000; 4093
2023-08-01 09:17:55; hka-aqm-n113;  22.64;  68.52;   429;  1111;    10;     2;     1;     1;  -133;  -133; -12.8; drag-lps8-08; 6; 12; 125000; 4094
2023-08-01 09:33:03; hka-aqm-n113;  22.61;  68.67;   428;  1146;    26;     8;     1;     1;  -137;  -137; -14.2; drag-lps8-01; 0; 12; 125000; 4095
2023-08-01 09:48:13; hka-aqm-n113;  22.59;  68.76;   428;  1107;     9;     3;     1;     1;  -128;  -128;  -7.8; drag-lps8-01; 3; 12; 125000; 4096
2023-08-01 10:03:21; hka-aqm-n113;  22.62;  68.67;   434;  1140;    10;     2;     1;     1;  -131;  -131; -12.0; drag-lps8-08; 7; 12; 125000; 4097
2023-08-01 10:18:28; hka-aqm-n113;  22.61;  68.82;   428;  1120;    22;     7;     1;     1;  -130;  -130; -10.8; drag-lps8-08; 0; 12; 125000; 4098
2023-08-01 10:33:36; hka-aqm-n113;  22.59;  69.18;   425;  1188;    13;     3;     1;     1;  -137;  -137; -18.2; drag-lps8-01; 6; 12; 125000; 4099
2023-08-01 10:48:46; hka-aqm-n113;  22.61;  69.54;   423;  1215;    68;    23;     1;     1;  -130;  -130; -11.8; drag-lps8-08; 4; 12; 125000; 4100
2023-08-01 11:03:54; hka-aqm-n113;  22.57;  70.52;   427;  1166;    80;    25;     1;     1;  -132;  -132; -13.5; drag-lps8-08; 1; 12; 125000; 4101
2023-08-01 11:14:25; hka-aqm-n113;  22.61;  71.20;   432;  1215;    42;    12;     1;     1;  -138;  -138; -20.2; drag-outd-01; 3; 12; 125000; 4102
2023-08-01 11:17:09; hka-aqm-n113;  22.63;  71.23;   428;  1212;    97;    32;     0;     0;  -133;  -133; -13.2; drag-lps8-01; 2; 12; 125000; 4103
2023-08-01 11:28:07; hka-aqm-n113;  22.70;  70.70;   426;  1177;    65;    20;     1;     0;  -136;  -136; -16.5; drag-lps8-08; 5; 12; 125000; 4104
2023-08-01 11:43:15; hka-aqm-n113;  22.74;  69.60;   417;  1114;    81;    27;     1;     0;  -129;  -129; -10.2; drag-lps8-08; 0; 12; 125000; 4105
2023-08-01 11:58:23; hka-aqm-n113;  22.76;  68.34;   414;  1076;    78;    26;     1;     0;  -129;  -129;  -7.8; drag-lps8-01; 3; 12; 125000; 4106
2023-08-01 12:13:32; hka-aqm-n113;  22.81;  67.29;   419;  1057;    85;    29;     1;     0;  -134;  -134; -14.0; drag-lps8-08; 7; 12; 125000; 4107
2023-08-01 12:28:40; hka-aqm-n113;  22.86;  65.54;   415;  1043;    87;    29;     1;     0;  -132;  -132; -12.8; drag-lps8-01; 5; 12; 125000; 4108
2023-08-01 12:35:05; hka-aqm-n113;  22.89;  65.18;   417;  1045;    92;    31;     1;     0;  -135;  -135; -16.2; drag-lps8-08; 2; 12; 125000; 4109
2023-08-01 12:38:07; hka-aqm-n113;  22.92;  64.51;   413;   998;    58;    17;     1;     0;  -128;  -128;  -9.5; drag-lps8-01; 4; 12; 125000; 4110
2023-08-01 12:40:51; hka-aqm-n113;  22.92;  64.45;   411;  1000;    54;    16;     1;     0;  -138;  -138; -17.5; drag-lps8-01; 1; 12; 125000; 4111
2023-08-01 12:55:59; hka-aqm-n113;  22.97;  62.59;   419;   945;    51;    16;     1;     0;  -135;  -135; -16.2; drag-lps8-08; 6; 12; 125000; 4112
2023-08-01 12:58:44; hka-aqm-n113;  22.95;  62.38;   414;   986;    52;    18;     1;     0;  -131;  -131; -11.2; drag-lps8-08; 0; 12; 125000; 4113
2023-08-01 13:13:54; hka-aqm-n113;  22.97;  59.80;   420;   936;    44;    12;     1;     0;  -138;  -138; -19.5; drag-lps8-01; 6; 12; 125000; 4114
2023-08-01 13:16:39; hka-aqm-n113;  22.98;  59.58;   417;   989;   110;    37;     1;     0;  -131;  -131; -11.0; drag-lps8-01; 4; 12; 125000; 4115
2023-08-01 13:24:05; hka-aqm-n113;  22.97;  58.65;   422;   923;    59;    19;     1;     0;  -132;  -132; -12.2; drag-lps8-08; 7; 12; 125000; 4116
2023-08-01 13:30:07; hka-aqm-n113;  22.97;  58.28;   418;   979;    98;    33;     1;     0;  -134;  -134; -15.5; drag-lps8-08; 1; 12; 125000; 4117
2023-08-01 13:36:08; hka-aqm-n113;  22.95;  57.82;   414;   934;    58;    16;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 3; 12; 125000; 4118
2023-08-01 13:39:47; hka-aqm-n113;  22.98;  57.60;   415;   977;   105;    34;     1;     0;  -133;  -133; -14.0; drag-lps8-08; 2; 12; 125000; 4119
2023-08-01 13:42:32; hka-aqm-n113;  22.98;  57.57;   414;   978;    44;    12;     1;     0;  -135;  -135; -14.2; drag-lps8-01; 5; 12; 125000; 4120
2023-08-01 13:54:47; hka-aqm-n113;  23.03;  55.60;   412;   874;    79;    24;     1;     0;  -135;  -135; -16.2; drag-lps8-01; 1; 12; 125000; 4121
2023-08-01 13:57:32; hka-aqm-n113;  23.06;  56.23;   408;   892;   148;    48;     1;     0;  -132;  -132; -13.5; drag-lps8-08; 2; 12; 125000; 4122
2023-08-01 14:00:17; hka-aqm-n113;  23.08;  56.07;   408;   913;    83;    25;     1;     0;  -134;  -134; -14.0; drag-lps8-01; 5; 12; 125000; 4123
2023-08-01 14:03:06; hka-aqm-n113;  23.07;  54.19;   412;   902;    67;    21;     1;     0;  -134;  -134; -13.5; drag-lps8-08; 7; 12; 125000; 4124
2023-08-01 14:05:51; hka-aqm-n113;  23.10;  54.54;   410;   861;    98;    30;     0;     0;  -137;  -137; -17.0; drag-lps8-08; 4; 12; 125000; 4125
2023-08-01 14:20:59; hka-aqm-n113;  23.12;  52.96;   422;   816;   141;    43;     1;     0;  -128;  -128;  -7.2; drag-lps8-01; 3; 12; 125000; 4126
2023-08-01 14:26:05; hka-aqm-n113;  23.18;  52.27;   412;   737;    34;     9;     1;     0;  -130;  -130; -11.2; drag-lps8-08; 0; 12; 125000; 4127
2023-08-01 14:28:50; hka-aqm-n113;  23.15;  52.11;   412;   753;   160;    50;     1;     0;  -133;  -133; -12.8; drag-lps8-08; 6; 12; 125000; 4128
2023-08-01 14:31:35; hka-aqm-n113;  23.19;  51.63;   409;   731;    90;    25;     0;     0;  -128;  -128;  -9.0; drag-lps8-08; 7; 12; 125000; 4129
2023-08-01 14:34:19; hka-aqm-n113;  23.12;  51.51;   416;   763;   169;    53;     0;     0;  -131;  -131; -12.0; drag-lps8-08; 1; 12; 125000; 4130
2023-08-01 14:37:04; hka-aqm-n113;  23.20;  51.00;   412;   730;    56;    15;     1;     0;  -130;  -130; -11.0; drag-lps8-08; 2; 12; 125000; 4131
2023-08-01 14:39:49; hka-aqm-n113;  23.19;  50.94;   417;   654;   167;    50;     1;     0;  -132;  -132; -13.0; drag-lps8-01; 5; 12; 125000; 4132
2023-08-01 14:45:32; hka-aqm-n113;  23.25;  50.05;   412;   728;    51;    15;     0;     0;  -138;  -138; -18.2; drag-lps8-08; 4; 12; 125000; 4134
2023-08-01 14:48:16; hka-aqm-n113;  23.26;  50.01;   408;   741;    71;    19;     0;     0;  -131;  -131; -10.8; drag-lps8-08; 6; 12; 125000; 4135
2023-08-01 15:08:55; hka-aqm-n113;  23.30;  50.01;   414;   703;   196;    58;     1;     1;  -135;  -135; -15.0; drag-lps8-01; 2; 12; 125000; 4138
2023-08-01 15:15:08; hka-aqm-n113;  23.32;  50.05;   413;   753;    50;    13;     1;     1;  -128;  -128;  -7.8; drag-lps8-01; 3; 12; 125000; 4140
2023-08-01 15:33:01; hka-aqm-n113;  23.28;  51.03;   410;   894;   215;    63;     1;     0;  -136;  -136; -16.8; drag-lps8-08; 7; 12; 125000; 4141
2023-08-01 15:38:31; hka-aqm-n113;  23.31;  50.21;   413;   892;    94;    26;     1;     0;  -132;  -132; -14.2; drag-lps8-08; 4; 12; 125000; 4142
2023-08-01 15:44:01; hka-aqm-n113;  23.32;  50.24;   415;   861;   158;    45;     1;     0;  -132;  -132; -14.2; drag-lps8-08; 5; 12; 125000; 4143
2023-08-01 15:49:33; hka-aqm-n113;  23.31;  50.30;   415;   807;   155;    45;     0;     0;  -134;  -134; -13.5; drag-lps8-08; 2; 12; 125000; 4144
2023-08-01 15:55:02; hka-aqm-n113;  23.32;  50.08;   409;   780;   159;    48;     0;     0;  -137;  -137; -18.8; drag-lps8-01; 6; 12; 125000; 4145
2023-08-01 16:00:32; hka-aqm-n113;  23.32;  50.21;   413;   814;   243;    71;     1;     0;  -132;  -132; -12.0; drag-lps8-08; 4; 12; 125000; 4146
2023-08-01 16:06:02; hka-aqm-n113;  23.33;  49.98;   408;   870;    74;    20;     0;     0;  -134;  -134; -14.0; drag-lps8-01; 2; 12; 125000; 4147
2023-08-01 16:11:31; hka-aqm-n113;  23.34;  50.17;   409;   820;   255;    74;     1;     0;  -129;  -129;  -8.8; drag-lps8-01; 4; 12; 125000; 4148
2023-08-01 16:18:07; hka-aqm-n113;  23.34;  49.85;   411;   781;   197;    55;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 3; 12; 125000; 4149
2023-08-01 16:29:48; hka-aqm-n113;  23.34;  49.34;   409;   830;   174;    50;     1;     0;  -131;  -131; -12.8; drag-lps8-01; 5; 12; 125000; 4150
2023-08-01 16:35:27; hka-aqm-n113;  23.33;  49.25;   421;   793;    77;    22;     1;     0;  -132;  -132; -13.0; drag-lps8-08; 2; 12; 125000; 4152
2023-08-01 16:38:12; hka-aqm-n113;  23.34;  49.03;   411;   807;   170;    49;     1;     0;  -138;  -138; -18.5; drag-lps8-01; 6; 12; 125000; 4153
2023-08-01 16:40:56; hka-aqm-n113;  23.30;  49.06;   415;   793;   101;    28;     1;     0;  -138;  -138; -16.8; drag-lps8-08; 7; 12; 125000; 4154
2023-08-01 16:50:47; hka-aqm-n113;  23.33;  49.25;   413;   831;    50;    12;     1;     0;  -127;  -127;  -9.2; drag-lps8-08; 5; 12; 125000; 4155
2023-08-01 16:53:48; hka-aqm-n113;  23.35;  49.41;   411;   814;   279;    81;     1;     0;  -133;  -133; -12.0; drag-lps8-08; 0; 12; 125000; 4156
2023-08-01 16:56:33; hka-aqm-n113;  23.32;  49.50;   410;   847;   174;    50;     0;     0;  -132;  -132; -12.8; drag-lps8-01; 1; 12; 125000; 4157
2023-08-01 16:59:18; hka-aqm-n113;  23.34;  49.44;   412;   845;   264;    76;     0;     0;  -128;  -128;  -9.2; drag-lps8-01; 4; 12; 125000; 4158
2023-08-01 17:02:02; hka-aqm-n113;  23.30;  49.54;   416;   811;    57;    15;     1;     0;  -136;  -136; -15.0; drag-lps8-08; 7; 12; 125000; 4159
2023-08-01 17:05:07; hka-aqm-n113;  23.34;  49.63;   415;   773;    98;    29;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 3; 12; 125000; 4160
2023-08-01 17:07:52; hka-aqm-n113;  23.32;  49.89;   412;   802;   260;    73;     0;     0;  -134;  -134; -15.0; drag-lps8-08; 6; 12; 125000; 4161
2023-08-01 17:11:08; hka-aqm-n113;  23.36;  49.85;   411;   912;   103;    27;     1;     0;  -141;  -141; -17.8; drag-lps8-01; 0; 12; 125000; 4162
2023-08-01 17:13:53; hka-aqm-n113;  23.34;  49.44;   411;   885;   188;    52;     1;     0;  -131;  -131; -11.2; drag-lps8-08; 2; 12; 125000; 4163
2023-08-01 17:29:01; hka-aqm-n113;  23.30;  49.18;   417;   756;   247;    70;     1;     1;  -130;  -130; -10.8; drag-lps8-08; 1; 12; 125000; 4164
2023-08-01 17:44:08; hka-aqm-n113;  23.33;  48.74;   411;   835;   212;    60;     1;     1;  -132;  -132; -13.2; drag-lps8-08; 5; 12; 125000; 4165
2023-08-01 17:59:16; hka-aqm-n113;  23.32;  48.39;   412;   780;   164;    48;     1;     1;  -130;  -130;  -9.5; drag-lps8-01; 4; 12; 125000; 4166
2023-08-01 18:14:24; hka-aqm-n113;  23.35;  48.29;   417;   814;   121;    37;     0;     0;  -128;  -128;  -7.8; drag-lps8-01; 3; 12; 125000; 4167
2023-08-01 18:29:34; hka-aqm-n113;  23.34;  48.55;   411;   727;    81;    26;     1;     1;  -140;  -140; -16.5; drag-lps8-01; 0; 12; 125000; 4168
2023-08-01 18:44:42; hka-aqm-n113;  23.39;  48.00;   410;   774;    70;    24;     1;     1;  -136;  -136; -18.5; drag-lps8-08; 2; 12; 125000; 4169
2023-08-01 18:59:50; hka-aqm-n113;  23.38;  47.58;   422;   858;    50;    17;     1;     1;  -134;  -134; -13.5; drag-lps8-08; 5; 12; 125000; 4170
2023-08-01 19:14:58; hka-aqm-n113;  23.38;  47.55;   414;   757;    41;    13;     1;     1;  -135;  -135; -14.8; drag-lps8-01; 1; 12; 125000; 4171
2023-08-01 19:32:50; hka-aqm-n113;  23.38;  47.78;   412;   760;    17;     4;     1;     1;  -132;  -132; -13.5; drag-lps8-08; 4; 12; 125000; 4173
2023-08-01 19:47:58; hka-aqm-n113;  23.37;  47.94;   411;   845;    18;     6;     1;     1;  -135;  -135; -15.2; drag-lps8-08; 7; 12; 125000; 4174
2023-08-01 20:03:05; hka-aqm-n113;  23.32;  48.07;   418;   807;    14;     3;     0;     0;  -137;  -137; -15.8; drag-lps8-01; 1; 12; 125000; 4175
2023-08-01 20:18:14; hka-aqm-n113;  23.25;  48.07;   420;   842;     8;     1;     1;     2;  -128;  -128;  -7.8; drag-lps8-01; 3; 12; 125000; 4176
2023-08-01 20:33:22; hka-aqm-n113;  23.20;  48.07;   423;   800;     6;     1;     1;     2;  -134;  -134; -14.2; drag-lps8-01; 2; 12; 125000; 4177
2023-08-01 20:48:30; hka-aqm-n113;  23.18;  48.19;   417;   790;     5;     0;     1;     2;  -130;  -130; -12.5; drag-lps8-08; 6; 12; 125000; 4178
2023-08-01 21:03:38; hka-aqm-n113;  23.06;  48.77;   422;   819;     7;     3;     1;     2;  -132;  -132; -12.0; drag-lps8-08; 7; 12; 125000; 4179
2023-08-01 21:18:46; hka-aqm-n113;  23.03;  49.15;   421;   799;     5;     0;     0;     0;  -128;  -128;  -9.2; drag-lps8-01; 4; 12; 125000; 4180
2023-08-01 21:33:55; hka-aqm-n113;  22.97;  49.63;   419;   800;     7;     2;     1;     2;  -131;  -131; -12.2; drag-lps8-01; 5; 12; 125000; 4181
2023-08-01 21:49:03; hka-aqm-n113;  22.97;  49.66;   420;   782;     5;     0;     1;     2;  -128;  -128; -10.0; drag-lps8-08; 0; 12; 125000; 4182
2023-08-01 22:04:10; hka-aqm-n113;  22.92;  49.92;   421;   862;     5;     1;     1;     2;  -131;  -131; -12.0; drag-lps8-08; 2; 12; 125000; 4183
2023-08-01 22:19:18; hka-aqm-n113;  22.89;  49.95;   425;   863;     5;     0;     1;     2;  -138;  -138; -16.8; drag-lps8-01; 6; 12; 125000; 4184
2023-08-01 22:34:26; hka-aqm-n113;  22.87;  49.89;   425;   815;     6;     2;     0;     0;  -130;  -130; -11.0; drag-lps8-08; 1; 12; 125000; 4185
2023-08-01 22:49:36; hka-aqm-n113;  22.84;  49.85;   429;   952;     5;     0;     1;     2;  -128;  -128;  -7.8; drag-lps8-01; 4; 12; 125000; 4186
2023-08-01 23:04:44; hka-aqm-n113;  22.85;  49.79;   429;   873;     5;     1;     1;     2;  -139;  -139; -18.0; drag-lps8-01; 0; 12; 125000; 4187
2023-08-01 23:19:52; hka-aqm-n113;  22.79;  50.05;   423;   904;     5;     0;     1;     2;  -132;  -132; -11.5; drag-lps8-08; 7; 12; 125000; 4188
2023-08-01 23:35:00; hka-aqm-n113;  22.76;  50.36;   429;   910;     5;     0;     1;     2;  -133;  -133; -14.0; drag-lps8-08; 3; 12; 125000; 4189
2023-08-01 23:50:09; hka-aqm-n113;  22.78;  51.00;   428;   981;     5;     0;     1;     2;  -131;  -131; -11.8; drag-lps8-08; 5; 12; 125000; 4190
