# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-08 00:09:03; hka-aqm-n202;  23.87;  57.44;   489;  2218;     5;     1;     2;     4;   -70;   -70;  10.8; drag-lps8-01; 0; 9; 125000; 25916
2023-09-08 00:24:09; hka-aqm-n202;  23.82;  57.29;   494;  2204;     5;     0;     2;     4;   -70;   -70;   9.8; drag-lps8-01; 7; 9; 125000; 25917
2023-09-08 00:39:15; hka-aqm-n202;  23.82;  56.98;   488;  2113;     5;     0;     0;     0;   -69;   -69;   9.0; drag-lps8-01; 1; 9; 125000; 25918
2023-09-08 00:54:23; hka-aqm-n202;  23.81;  56.76;   490;  2179;     5;     0;     2;     4;   -70;   -70;  11.2; drag-lps8-01; 3; 9; 125000; 25919
2023-09-08 01:09:29; hka-aqm-n202;  23.78;  56.60;   488;  1993;     5;     0;     2;     4;   -69;   -69;   6.8; drag-lps8-01; 5; 9; 125000; 25920
2023-09-08 01:24:36; hka-aqm-n202;  23.68;  56.54;   487;  1930;     5;     1;     1;     0;   -64;   -64;   8.8; drag-lps8-01; 4; 9; 125000; 25921
2023-09-08 01:39:43; hka-aqm-n202;  23.65;  56.51;   482;  1936;     5;     0;     2;     4;   -63;   -63;   7.8; drag-lps8-01; 6; 9; 125000; 25922
2023-09-08 01:54:50; hka-aqm-n202;  23.70;  56.16;   478;  1876;     5;     0;     2;     4;   -63;   -63;   9.0; drag-lps8-01; 1; 9; 125000; 25923
2023-09-08 02:09:56; hka-aqm-n202;  23.64;  55.98;   477;  1867;     5;     0;     1;     0;   -68;   -68;  10.8; drag-lps8-01; 7; 9; 125000; 25924
2023-09-08 02:25:04; hka-aqm-n202;  23.64;  55.88;   477;  1915;     5;     0;     2;     4;   -63;   -63;   8.0; drag-lps8-01; 6; 9; 125000; 25925
2023-09-08 02:40:10; hka-aqm-n202;  23.61;  55.79;   488;  1857;     5;     0;     2;     4;   -62;   -62;   7.2; drag-lps8-01; 2; 9; 125000; 25926
2023-09-08 02:55:17; hka-aqm-n202;  23.56;  55.66;   479;  1852;     5;     0;     0;     0;   -70;   -70;  10.0; drag-lps8-01; 3; 9; 125000; 25927
2023-09-08 03:25:31; hka-aqm-n202;  23.51;  55.70;   484;  1971;     5;     0;     2;     4;   -69;   -69;   7.8; drag-lps8-01; 5; 9; 125000; 25929
2023-09-08 03:40:37; hka-aqm-n202;  23.48;  55.66;   491;  2111;     5;     0;     0;     0;   -64;   -64;   9.2; drag-lps8-01; 4; 9; 125000; 25930
2023-09-08 03:55:43; hka-aqm-n202;  23.46;  55.66;   495;  2260;     5;     1;     2;     4;   -62;   -62;  10.5; drag-lps8-01; 1; 9; 125000; 25931
2023-09-08 04:10:50; hka-aqm-n202;  23.52;  55.20;   501;  2296;     5;     1;     2;     4;   -68;   -68;   8.0; drag-lps8-01; 5; 9; 125000; 25932
2023-09-08 04:25:56; hka-aqm-n202;  23.54;  54.88;   505;  2175;     5;     1;     1;     0;   -70;   -70;   7.2; drag-lps8-01; 2; 9; 125000; 25933
2023-09-08 04:41:04; hka-aqm-n202;  23.54;  54.57;   503;  2168;     5;     0;     2;     4;   -64;   -64;   9.2; drag-lps8-01; 4; 9; 125000; 25934
2023-09-08 04:56:11; hka-aqm-n202;  23.51;  54.16;   512;  2296;     5;     0;     2;     4;   -64;   -64;   9.8; drag-lps8-01; 6; 9; 125000; 25935
2023-09-08 05:11:17; hka-aqm-n202;  23.48;  53.97;   510;  2425;     5;     0;     1;     0;   -69;   -69;  12.2; drag-lps8-01; 0; 9; 125000; 25936
2023-09-08 05:26:25; hka-aqm-n202;  23.48;  53.75;   510;  2406;     5;     0;     2;     4;   -70;   -70;  10.8; drag-lps8-01; 7; 9; 125000; 25937
2023-09-08 05:41:31; hka-aqm-n202;  23.46;  53.66;   514;  2532;     5;     1;     2;     4;   -70;   -70;   9.2; drag-lps8-01; 3; 9; 125000; 25938
2023-09-08 05:50:44; hka-aqm-n202;  23.40;  53.59;   518;  2545;    10;     1;     2;     4;   -70;   -70;  10.0; drag-lps8-01; 4; 9; 125000; 25939
2023-09-08 06:05:50; hka-aqm-n202;  23.47;  53.44;   539;  2583;    63;     8;     2;     0;   -70;   -70;   8.8; drag-lps8-01; 0; 9; 125000; 25940
2023-09-08 06:08:23; hka-aqm-n202;  23.47;  53.21;   542;  2831;     5;     1;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 6; 9; 125000; 25941
2023-09-08 06:23:29; hka-aqm-n202;  23.48;  52.77;   527;  2627;     5;     0;     2;     0;   -72;   -72;  10.5; drag-lps8-01; 1; 9; 125000; 25942
2023-09-08 06:38:36; hka-aqm-n202;  23.46;  52.39;   526;  2567;     6;     1;     1;     0;   -71;   -71;   8.5; drag-lps8-01; 5; 9; 125000; 25943
2023-09-08 06:53:45; hka-aqm-n202;  23.40;  52.01;   525;  2570;     6;     1;     2;     0;   -69;   -69;  10.2; drag-lps8-01; 3; 9; 125000; 25944
2023-09-08 07:08:51; hka-aqm-n202;  23.32;  52.11;   525;  2483;     9;     3;     2;     0;   -70;   -70;  10.0; drag-lps8-01; 7; 9; 125000; 25945
2023-09-08 07:23:58; hka-aqm-n202;  23.29;  52.36;   517;  2734;    14;     5;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 2; 9; 125000; 25946
2023-09-08 07:39:04; hka-aqm-n202;  23.26;  52.71;   522;  3016;    17;     7;     2;     0;   -68;   -68;  10.8; drag-lps8-01; 6; 9; 125000; 25947
2023-09-08 07:54:11; hka-aqm-n202;  23.28;  53.06;   538;  2970;    20;     9;     2;     0;   -69;   -69;  12.0; drag-lps8-01; 0; 9; 125000; 25948
2023-09-08 08:09:17; hka-aqm-n202;  23.27;  53.91;   526;  2868;    22;    10;     2;     0;   -71;   -71;  11.2; drag-lps8-01; 4; 9; 125000; 25949
2023-09-08 08:24:25; hka-aqm-n202;  23.28;  55.04;   519;  3064;    28;    13;     2;     0;   -69;   -69;   7.5; drag-lps8-01; 2; 9; 125000; 25950
2023-09-08 08:31:43; hka-aqm-n202;  23.29;  55.76;   527;  3154;   164;    63;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 3; 9; 125000; 25951
2023-09-08 08:43:45; hka-aqm-n202;  23.45;  56.26;   546;  3352;   127;    63;     1;     0;   -68;   -68;  10.8; drag-lps8-01; 1; 9; 125000; 25952
