# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-02 00:08:20; hka-aqm-n112;  24.52;  46.78;   434;   562;    10;     3;     1;     0;   -79;   -79;   9.0; drag-lps8-01; 0; 7; 125000; 68
2022-09-02 00:23:26; hka-aqm-n112;  24.51;  46.65;   433;   548;     8;     1;     1;     0;   -83;   -83;   7.5; drag-lps8-01; 5; 7; 125000; 69
2022-09-02 00:38:35; hka-aqm-n112;  24.46;  46.49;   434;   548;     7;     1;     2;     1;   -78;   -78;   9.8; drag-lps8-01; 1; 7; 125000; 70
2022-09-02 00:53:41; hka-aqm-n112;  24.51;  46.33;   435;   549;     7;     0;     2;     0;   -83;   -83;   9.0; drag-lps8-01; 6; 7; 125000; 71
2022-09-02 01:08:47; hka-aqm-n112;  24.54;  46.36;   445;   535;     7;     0;     1;     0;   -83;   -83;   8.0; drag-lps8-01; 4; 7; 125000; 72
2022-09-02 01:23:54; hka-aqm-n112;  24.53;  46.30;   450;   547;    10;     3;     2;     1;   -79;   -79;   8.5; drag-lps8-01; 7; 7; 125000; 73
2022-09-02 01:39:01; hka-aqm-n112;  24.49;  46.27;   444;   543;     7;     0;     0;     0;   -76;   -76;   7.5; drag-lps8-01; 2; 7; 125000; 74
2022-09-02 01:54:07; hka-aqm-n112;  24.48;  46.20;   448;   540;    10;     3;     2;     0;   -90;   -90;   9.0; drag-lps8-01; 3; 7; 125000; 75
2022-09-02 02:09:14; hka-aqm-n112;  24.52;  46.01;   444;   511;     7;     0;     2;     1;   -82;   -82;   7.2; drag-lps8-01; 5; 7; 125000; 76
2022-09-02 02:24:21; hka-aqm-n112;  24.51;  45.91;   450;   552;     7;     0;     0;     0;   -76;   -76;   7.0; drag-lps8-01; 2; 7; 125000; 77
2022-09-02 02:39:27; hka-aqm-n112;  24.49;  45.65;   441;   552;     7;     0;     1;     0;   -83;   -83;   9.0; drag-lps8-01; 6; 7; 125000; 78
2022-09-02 02:54:34; hka-aqm-n112;  24.53;  45.52;   444;   564;     7;     0;     2;     1;   -81;   -81;   9.2; drag-lps8-01; 7; 7; 125000; 79
2022-09-02 03:09:40; hka-aqm-n112;  24.49;  45.30;   438;   586;     7;     2;     1;     0;   -85;   -85;   9.2; drag-lps8-01; 4; 7; 125000; 80
2022-09-02 03:24:47; hka-aqm-n112;  24.50;  45.20;   439;   581;    10;     3;     2;     0;   -81;   -81;   9.2; drag-lps8-01; 0; 7; 125000; 81
2022-09-02 03:39:54; hka-aqm-n112;  24.48;  45.04;   438;   564;     7;     0;     2;     1;   -79;   -79;   9.8; drag-lps8-01; 1; 7; 125000; 82
2022-09-02 03:55:00; hka-aqm-n112;  24.46;  44.81;   432;   578;    10;     3;     1;     0;   -90;   -90;   8.8; drag-lps8-01; 3; 7; 125000; 83
2022-09-02 04:10:06; hka-aqm-n112;  24.45;  44.78;   435;   566;     7;     0;     1;     0;   -83;   -83;   7.0; drag-lps8-01; 5; 7; 125000; 84
2022-09-02 04:25:14; hka-aqm-n112;  24.44;  44.78;   438;   574;     7;     0;     2;     1;   -89;   -89;   9.2; drag-lps8-01; 3; 7; 125000; 85
2022-09-02 04:40:20; hka-aqm-n112;  24.44;  44.59;   439;   573;     7;     0;     1;     0;   -85;   -85;   9.2; drag-lps8-01; 4; 7; 125000; 86
2022-09-02 04:55:33; hka-aqm-n112;  24.44;  44.36;   438;   566;     7;     0;     2;     1;   -83;   -83;   9.5; drag-lps8-01; 0; 7; 125000; 88
2022-09-02 05:10:46; hka-aqm-n112;  24.41;  44.39;   444;   576;     7;     0;     1;     0;   -77;   -77;   6.8; drag-lps8-01; 2; 7; 125000; 90
2022-09-02 05:25:52; hka-aqm-n112;  24.35;  44.46;   442;   582;    10;     3;     2;     1;   -76;   -76;   8.5; drag-lps8-01; 1; 7; 125000; 91
2022-09-02 05:40:59; hka-aqm-n112;  24.40;  44.23;   445;   591;     7;     0;     2;     0;   -81;   -81;   9.8; drag-lps8-01; 0; 7; 125000; 92
2022-09-02 05:56:05; hka-aqm-n112;  24.40;  44.00;   442;   585;     7;     1;     1;     0;   -82;   -82;   9.0; drag-lps8-01; 6; 7; 125000; 93
2022-09-02 06:11:13; hka-aqm-n112;  24.38;  43.94;   435;   591;     7;     1;     2;     1;   -83;   -83;   7.0; drag-lps8-01; 5; 7; 125000; 94
2022-09-02 06:26:19; hka-aqm-n112;  24.38;  43.87;   440;   600;     7;     0;     2;     0;   -84;   -84;   8.2; drag-lps8-01; 4; 7; 125000; 95
2022-09-02 06:41:25; hka-aqm-n112;  24.37;  43.77;   442;   604;    10;     3;     0;     0;   -75;   -75;   8.8; drag-lps8-01; 1; 7; 125000; 96
2022-09-02 06:56:34; hka-aqm-n112;  24.35;  43.55;   441;   547;     7;     1;     2;     1;   -81;   -81;   9.8; drag-lps8-01; 7; 7; 125000; 97
2022-09-02 07:11:40; hka-aqm-n112;  24.32;  43.55;   449;   628;     8;     1;     2;     0;   -76;   -76;   7.2; drag-lps8-01; 2; 7; 125000; 98
2022-09-02 07:26:46; hka-aqm-n112;  24.33;  43.42;   447;   570;     9;     1;     2;     1;   -90;   -90;   8.0; drag-lps8-01; 3; 7; 125000; 99
2022-09-02 07:41:53; hka-aqm-n112;  24.33;  43.55;   443;   579;    11;     2;     2;     1;   -81;   -81;   9.2; drag-lps8-01; 0; 7; 125000; 100
2022-09-02 07:56:59; hka-aqm-n112;  24.35;  43.74;   440;   587;    11;     2;     1;     0;   -87;   -87;   9.5; drag-lps8-01; 4; 7; 125000; 101
2022-09-02 08:12:05; hka-aqm-n112;  24.34;  43.68;   436;   604;    12;     2;     1;     0;   -83;   -83;   8.5; drag-lps8-01; 6; 7; 125000; 102
2022-09-02 08:27:14; hka-aqm-n112;  24.38;  42.99;   426;   609;    15;     5;     1;     0;   -85;   -85;   7.0; drag-lps8-01; 5; 7; 125000; 103
2022-09-02 08:42:20; hka-aqm-n112;  24.41;  42.47;   420;   629;    13;     3;     2;     0;   -82;   -82;   8.8; drag-lps8-01; 7; 7; 125000; 104
2022-09-02 08:57:26; hka-aqm-n112;  24.38;  42.51;   417;   632;    14;     3;     2;     1;   -93;   -93;   9.2; drag-lps8-01; 3; 7; 125000; 105
2022-09-02 09:12:34; hka-aqm-n112;  24.36;  42.47;   415;   628;    15;     3;     2;     0;   -79;   -79;   9.0; drag-lps8-01; 1; 7; 125000; 106
2022-09-02 09:27:40; hka-aqm-n112;  24.32;  42.47;   418;   622;    16;     4;     2;     0;   -78;   -78;   6.8; drag-lps8-01; 2; 7; 125000; 107
2022-09-02 09:42:46; hka-aqm-n112;  24.39;  42.31;   412;   623;    17;     4;     0;     0;   -81;   -81;   8.8; drag-lps8-01; 0; 7; 125000; 108
2022-09-02 09:57:53; hka-aqm-n112;  24.45;  42.05;   406;   623;    17;     4;     2;     0;   -84;   -84;   7.0; drag-lps8-01; 5; 7; 125000; 109
2022-09-02 10:13:06; hka-aqm-n112;  24.50;  41.89;   412;   633;    17;     4;     2;     1;   -79;   -79;   7.0; drag-lps8-01; 2; 7; 125000; 111
2022-09-02 10:28:13; hka-aqm-n112;  24.54;  41.82;   413;   627;    18;     4;     2;     1;   -85;   -85;   9.2; drag-lps8-01; 6; 7; 125000; 112
2022-09-02 10:43:26; hka-aqm-n112;  24.58;  41.79;   403;   616;    19;     5;     1;     0;   -84;   -84;   9.2; drag-lps8-01; 7; 7; 125000; 114
2022-09-02 10:58:33; hka-aqm-n112;  24.62;  41.59;   404;   593;    22;     5;     2;     1;   -79;   -79;   9.0; drag-lps8-01; 1; 7; 125000; 115
2022-09-02 11:13:40; hka-aqm-n112;  24.65;  41.20;   406;   604;    26;     7;     0;     0;   -79;   -79;   7.0; drag-lps8-01; 2; 7; 125000; 116
2022-09-02 11:28:46; hka-aqm-n112;  24.63;  41.04;   404;   623;    28;     7;     2;     0;   -93;   -93;   8.5; drag-lps8-01; 4; 7; 125000; 117
2022-09-02 11:29:53; hka-aqm-n112;  24.64;  41.10;   402;   595;   291;    56;     2;     1;   -77;   -77;   8.5; drag-lps8-01; 6; 7; 125000; 118
2022-09-02 11:30:32; hka-aqm-n112;  24.62;  41.79;   403;   618;   444;    82;     2;     0;   -81;   -81;   7.2; drag-lps8-01; 5; 7; 125000; 119
2022-09-02 11:31:11; hka-aqm-n112;  24.64;  41.40;   415;   620;   366;    48;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 3; 7; 125000; 120
2022-09-02 11:46:17; hka-aqm-n112;  24.88;  40.48;   413;   618;   459;    59;     2;     1;   -64;   -64;   8.0; drag-lps8-01; 1; 7; 125000; 121
2022-09-02 11:57:53; hka-aqm-n112;  24.97;  39.85;   411;   626;    81;    16;     2;     1;   -65;   -65;   8.2; drag-lps8-01; 7; 7; 125000; 122
2022-09-02 12:10:32; hka-aqm-n112;  24.91;  39.59;   406;   634;   101;    26;     2;     1;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 123
2022-09-02 12:10:53; hka-aqm-n112;  24.91;  39.56;   404;   624;   156;    40;     1;     0;   -63;   -63;   8.2; drag-lps8-01; 1; 7; 125000; 124
2022-09-02 12:11:12; hka-aqm-n112;  24.91;  39.56;   403;   626;   235;    60;     1;     0;   -64;   -64;   8.0; drag-lps8-01; 3; 7; 125000; 125
2022-09-02 12:11:32; hka-aqm-n112;  24.91;  39.53;   402;   626;   355;    94;     1;     0;   -64;   -64;   8.8; drag-lps8-01; 7; 7; 125000; 126
2022-09-02 12:11:52; hka-aqm-n112;  24.90;  39.46;   402;   622;   419;   108;     1;     0;   -62;   -62;   8.5; drag-lps8-01; 4; 7; 125000; 127
2022-09-02 12:12:13; hka-aqm-n112;  24.92;  39.46;   402;   616;   528;   137;     0;     0;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 128
2022-09-02 12:19:12; hka-aqm-n112;  24.87;  39.30;   399;   627;   687;   182;     1;     1;   -64;   -64;   8.2; drag-lps8-01; 0; 7; 125000; 129
2022-09-02 12:19:32; hka-aqm-n112;  24.89;  39.23;   399;   625;   617;   163;     1;     0;   -64;   -64;   9.0; drag-lps8-01; 6; 7; 125000; 130
2022-09-02 12:19:52; hka-aqm-n112;  24.91;  39.23;   399;   623;   550;   144;     1;     0;   -63;   -63;   8.0; drag-lps8-01; 2; 7; 125000; 131
2022-09-02 12:20:32; hka-aqm-n112;  24.88;  39.16;   404;   621;   306;    82;     1;     0;   -66;   -66;   8.8; drag-lps8-01; 7; 7; 125000; 132
2022-09-02 12:20:52; hka-aqm-n112;  24.89;  39.10;   403;   620;   197;    53;     1;     0;   -65;   -65;   9.8; drag-lps8-01; 1; 7; 125000; 133
2022-09-02 12:21:13; hka-aqm-n112;  24.90;  39.10;   402;   613;    83;    22;     1;     0;   -64;   -64;   6.5; drag-lps8-01; 2; 7; 125000; 135
2022-09-02 12:28:32; hka-aqm-n112;  25.00;  38.70;   399;   630;   264;    71;     2;     0;   -67;   -67;   8.5; drag-lps8-01; 3; 7; 125000; 136
2022-09-02 12:28:53; hka-aqm-n112;  25.09;  38.77;   399;   621;   411;   110;     0;     0;   -64;   -64;   8.0; drag-lps8-01; 5; 7; 125000; 138
2022-09-02 12:29:31; hka-aqm-n112;  25.07;  38.77;   403;   614;   590;   157;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 139
2022-09-02 12:29:52; hka-aqm-n112;  25.08;  38.80;   401;   616;   810;   214;     2;     0;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 140
2022-09-02 12:30:12; hka-aqm-n112;  25.00;  38.83;   400;   612;   911;   242;     1;     0;   -63;   -63;   8.0; drag-lps8-01; 3; 7; 125000; 141
2022-09-02 12:30:33; hka-aqm-n112;  24.96;  38.83;   399;   606;   835;   222;     0;     0;   -66;   -66;   9.2; drag-lps8-01; 7; 7; 125000; 142
2022-09-02 12:35:52; hka-aqm-n112;  25.00;  38.97;   396;   613;   922;   247;     1;     0;   -62;   -62;  10.2; drag-lps8-01; 1; 7; 125000; 143
2022-09-02 12:36:13; hka-aqm-n112;  25.00;  38.97;   396;   637;   865;   231;     0;     0;   -64;   -64;   6.5; drag-lps8-01; 5; 7; 125000; 144
2022-09-02 12:37:12; hka-aqm-n112;  25.03;  38.87;   396;   621;   865;   230;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 145
2022-09-02 12:37:32; hka-aqm-n112;  25.02;  38.80;   396;   620;   950;   254;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 4; 7; 125000; 146
2022-09-02 12:39:11; hka-aqm-n112;  25.13;  38.83;   400;   638;   875;   233;     2;     0;   -64;   -64;   9.0; drag-lps8-01; 6; 7; 125000; 147
2022-09-02 12:39:31; hka-aqm-n112;  25.15;  38.80;   398;   635;   929;   248;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 0; 7; 125000; 148
2022-09-02 12:39:52; hka-aqm-n112;  25.10;  38.70;   397;   627;   869;   232;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 4; 7; 125000; 149
2022-09-02 12:40:12; hka-aqm-n112;  25.18;  38.64;   397;   623;   941;   252;     2;     0;   -64;   -64;   9.2; drag-lps8-01; 6; 7; 125000; 150
2022-09-02 12:40:32; hka-aqm-n112;  25.12;  38.60;   396;   618;   879;   233;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 1; 7; 125000; 151
2022-09-02 12:42:11; hka-aqm-n112;  25.20;  38.44;   398;   656;   946;   255;     2;     0;   -66;   -66;   9.0; drag-lps8-01; 7; 7; 125000; 152
