# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-31 09:54:26; hka-aqm-n009;  20.98;  33.15;   888;   826;   286;    61;     0;     6;  -134;  -134; -15.0; drag-lps8-01; 1; 10; 125000; 1
2023-01-31 10:10:13; hka-aqm-n009;  21.57;  33.72;  1079;  1059;   236;    47;     0;     4;  -133;  -133; -13.0; drag-lps8-01; 7; 10; 125000; 3
2023-01-31 10:15:23; hka-aqm-n009;  21.72;  33.82;  1140;  1135;   205;    39;     3;     7;  -134;  -134; -14.5; drag-lps8-01; 5; 10; 125000; 4
2023-01-31 10:30:02; hka-aqm-n009;  22.04;  32.42;  1173;  1172;   275;    57;     1;     5;  -134;  -134; -13.5; drag-outd-01; 4; 10; 125000; 8
2023-01-31 10:30:43; hka-aqm-n009;  21.99;  31.31;  1059;  1007;   268;    53;     1;     5;  -131;  -131; -12.8; drag-outd-01; 1; 10; 125000; 9
2023-01-31 10:31:24; hka-aqm-n009;  21.96;  30.73;   953;   880;   262;    50;     1;     5;  -132;  -132; -13.5; drag-outd-01; 4; 10; 125000; 10
2023-01-31 13:18:43; hka-aqm-n009;  21.85;  31.04;   860;   821;   197;    54;     2;     6;  -135;  -135; -16.2; drag-outd-01; 4; 10; 125000; 33
2023-01-31 14:19:09; hka-aqm-n009;  21.98;  31.51;   991;   989;   147;    39;     0;     1;  -134;  -134; -15.2; drag-outd-01; 4; 10; 125000; 37
2023-01-31 16:02:42; hka-aqm-n009;  21.23;  30.36;   681;   516;   201;    36;     2;     7;  -134;  -134; -12.8; drag-lps8-01; 0; 10; 125000; 50
2023-01-31 16:19:11; hka-aqm-n009;  21.40;  30.83;   784;   721;   154;    21;     0;     4;  -132;  -132; -13.2; drag-lps8-01; 7; 10; 125000; 52
2023-01-31 16:34:59; hka-aqm-n009;  21.74;  31.37;   949;   904;   145;    20;     2;     4;  -135;  -135; -16.2; drag-lps8-01; 1; 10; 125000; 53
2023-01-31 16:52:10; hka-aqm-n009;  22.05;  31.88;  1105;  1139;   131;    17;     0;     7;  -134;  -134; -13.8; drag-lps8-01; 7; 10; 125000; 54
2023-01-31 17:09:45; hka-aqm-n009;  22.25;  30.02;   939;   925;   141;    19;     1;     0;  -134;  -134; -15.0; drag-outd-01; 0; 10; 125000; 56
