# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-10 00:05:52; hka-aqm-n204;  20.32;  19.32;   478;   768;     8;     3;     0;     0;  -103;  -103;  10.0; drag-lps8-01; 6; 8; 125000; 1023
2023-02-10 00:20:59; hka-aqm-n204;  20.34;  19.32;   479;   789;     5;     0;     0;     0;  -105;  -105;  10.2; drag-lps8-01; 0; 8; 125000; 1024
2023-02-10 00:36:06; hka-aqm-n204;  20.33;  19.39;   465;   784;     5;     0;     2;     1;  -100;  -100;   7.8; drag-lps8-01; 5; 8; 125000; 1025
2023-02-10 00:51:12; hka-aqm-n204;  20.32;  19.39;   461;   782;     5;     0;     1;     0;  -102;  -102;   7.8; drag-lps8-01; 2; 8; 125000; 1026
2023-02-10 01:06:19; hka-aqm-n204;  20.33;  19.46;   466;   748;     5;     0;     2;     0;  -103;  -103;   9.0; drag-lps8-01; 3; 8; 125000; 1027
2023-02-10 01:21:26; hka-aqm-n204;  20.34;  19.46;   450;   746;     5;     0;     2;     1;  -103;  -103;   9.5; drag-lps8-01; 6; 8; 125000; 1028
2023-02-10 01:36:32; hka-aqm-n204;  20.32;  19.46;   449;   711;     5;     1;     1;     0;  -103;  -103;   7.8; drag-lps8-01; 5; 8; 125000; 1029
2023-02-10 01:51:38; hka-aqm-n204;  20.34;  19.53;   445;   698;     5;     0;     0;     0;  -100;  -100;   9.5; drag-lps8-01; 4; 8; 125000; 1030
2023-02-10 02:06:45; hka-aqm-n204;  20.34;  19.60;   442;   704;     8;     2;     2;     1;  -103;  -103;  10.2; drag-lps8-01; 0; 8; 125000; 1031
2023-02-10 02:21:52; hka-aqm-n204;  20.33;  19.60;   444;   667;     5;     0;     1;     0;  -102;  -102;   9.5; drag-lps8-01; 7; 8; 125000; 1032
2023-02-10 02:36:58; hka-aqm-n204;  20.36;  19.64;   444;   687;     7;     2;     2;     0;  -101;  -101;   8.5; drag-lps8-01; 1; 8; 125000; 1033
2023-02-10 02:52:05; hka-aqm-n204;  20.33;  19.60;   444;   688;     5;     0;     2;     1;  -105;  -105;  10.0; drag-lps8-01; 0; 8; 125000; 1034
2023-02-10 03:07:11; hka-aqm-n204;  20.32;  19.74;   454;   729;     5;     0;     0;     0;  -100;  -100;   8.8; drag-lps8-01; 4; 8; 125000; 1035
2023-02-10 03:22:17; hka-aqm-n204;  20.35;  19.88;   447;   741;     5;     0;     0;     0;  -103;  -103;  10.2; drag-lps8-01; 1; 8; 125000; 1036
2023-02-10 03:37:25; hka-aqm-n204;  20.31;  20.02;   451;   743;     5;     0;     2;     1;  -103;  -103;   8.2; drag-lps8-01; 3; 8; 125000; 1037
2023-02-10 03:52:31; hka-aqm-n204;  20.32;  20.09;   456;   738;     5;     0;     0;     0;  -103;  -103;   7.5; drag-lps8-01; 2; 8; 125000; 1038
2023-02-10 04:07:37; hka-aqm-n204;  20.33;  20.16;   448;   740;     8;     3;     2;     0;  -101;  -101;   8.0; drag-lps8-01; 6; 8; 125000; 1039
2023-02-10 04:22:45; hka-aqm-n204;  20.33;  20.23;   455;   755;     5;     0;     2;     1;  -105;  -105;  10.2; drag-lps8-01; 7; 8; 125000; 1040
2023-02-10 04:37:51; hka-aqm-n204;  20.31;  20.30;   452;   769;     5;     1;     1;     0;  -100;  -100;   7.8; drag-lps8-01; 5; 8; 125000; 1041
2023-02-10 04:52:58; hka-aqm-n204;  20.30;  20.37;   453;   791;     5;     0;     1;     0;  -103;  -103;   7.8; drag-lps8-01; 2; 8; 125000; 1042
2023-02-10 05:08:06; hka-aqm-n204;  20.28;  20.51;   460;   772;     8;     3;     2;     1;  -105;  -105;  10.8; drag-lps8-01; 0; 8; 125000; 1043
2023-02-10 05:23:12; hka-aqm-n204;  20.32;  20.51;   454;   767;     5;     0;     1;     0;  -103;  -103;  10.0; drag-lps8-01; 1; 8; 125000; 1044
2023-02-10 05:38:18; hka-aqm-n204;  20.31;  20.51;   453;   753;     5;     1;     0;     0;  -103;  -103;   9.8; drag-lps8-01; 6; 8; 125000; 1045
2023-02-10 05:53:25; hka-aqm-n204;  20.33;  20.51;   459;   736;     5;     2;     2;     1;  -103;  -103;   8.5; drag-lps8-01; 5; 8; 125000; 1046
2023-02-10 06:08:31; hka-aqm-n204;  20.34;  20.44;   450;   723;     5;     0;     2;     0;  -103;  -103;   8.2; drag-lps8-01; 7; 8; 125000; 1047
2023-02-10 06:23:38; hka-aqm-n204;  20.34;  20.40;   457;   769;     5;     0;     0;     0;  -105;  -105;  10.0; drag-lps8-01; 3; 8; 125000; 1048
2023-02-10 06:38:46; hka-aqm-n204;  20.34;  20.30;   459;   763;     5;     0;     2;     1;  -103;  -103;  10.8; drag-lps8-01; 4; 8; 125000; 1049
2023-02-10 06:53:52; hka-aqm-n204;  20.34;  20.37;   459;   765;     5;     0;     0;     0;  -103;  -103;   7.2; drag-lps8-01; 5; 8; 125000; 1050
2023-02-10 07:08:59; hka-aqm-n204;  20.31;  20.44;   465;   788;     6;     1;     1;     0;  -105;  -105;  10.5; drag-lps8-01; 7; 8; 125000; 1051
