# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-17 00:00:31; hka-aqm-n202;  23.82;  68.82;   477;  5534;     5;     1;     2;     0;   -69;   -69;   6.8; drag-lps8-01; 2; 9; 125000; 27384
2023-09-17 00:04:44; hka-aqm-n202;  23.80;  68.85;   481;  5346;     5;     0;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 4; 9; 125000; 27385
2023-09-17 00:19:50; hka-aqm-n202;  23.78;  69.18;   477;  5549;     5;     0;     2;     0;   -70;   -70;   8.8; drag-lps8-01; 6; 9; 125000; 27386
2023-09-17 00:22:04; hka-aqm-n202;  23.78;  69.21;   477;  5298;     5;     0;     2;     0;   -69;   -69;   6.0; drag-lps8-01; 5; 9; 125000; 27387
2023-09-17 00:32:26; hka-aqm-n202;  23.78;  69.12;   482;  5241;     5;     1;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 0; 9; 125000; 27388
2023-09-17 00:47:32; hka-aqm-n202;  23.75;  69.06;   486;  5331;     5;     1;     2;     0;   -69;   -69;   8.2; drag-lps8-01; 6; 9; 125000; 27389
2023-09-17 00:52:05; hka-aqm-n202;  23.73;  69.03;   490;  5194;     5;     1;     2;     0;   -69;   -69;   9.0; drag-lps8-01; 7; 9; 125000; 27390
2023-09-17 01:07:12; hka-aqm-n202;  23.73;  69.21;   490;  5452;     5;     0;     2;     0;   -70;   -70;   7.8; drag-lps8-01; 1; 9; 125000; 27391
2023-09-17 01:16:44; hka-aqm-n202;  23.71;  69.39;   488;  5268;     5;     1;     2;     0;   -68;   -68;   9.5; drag-lps8-01; 4; 9; 125000; 27392
2023-09-17 01:31:51; hka-aqm-n202;  23.71;  69.39;   486;  5147;     5;     1;     2;     0;   -70;   -70;   9.0; drag-lps8-01; 3; 9; 125000; 27393
2023-09-17 01:46:57; hka-aqm-n202;  23.72;  69.12;   489;  5186;     5;     0;     2;     0;   -69;   -69;   8.0; drag-lps8-01; 2; 9; 125000; 27394
2023-09-17 01:48:25; hka-aqm-n202;  23.71;  69.09;   489;  4948;     5;     0;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 3; 9; 125000; 27395
2023-09-17 01:55:03; hka-aqm-n202;  23.68;  68.94;   490;  4877;     5;     0;     1;     0;   -69;   -69;   8.2; drag-lps8-01; 0; 9; 125000; 27396
2023-09-17 02:08:03; hka-aqm-n202;  23.68;  68.43;   493;  4755;     5;     1;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 2; 9; 125000; 27397
2023-09-17 02:18:23; hka-aqm-n202;  23.69;  68.04;   494;  4696;     5;     0;     2;     0;   -70;   -70;   9.8; drag-lps8-01; 4; 9; 125000; 27398
2023-09-17 02:21:45; hka-aqm-n202;  23.64;  67.98;   493;  5057;     5;     0;     1;     0;   -68;   -68;   9.0; drag-lps8-01; 6; 9; 125000; 27399
