# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-14 00:05:13; hka-aqm-n002;  21.08;  48.74;   444;  1138;     7;     1;     1;     0;  -115;  -115;   2.2; drag-lps8-01; 7; 9; 125000; 14062
2023-05-14 00:20:19; hka-aqm-n002;  21.04;  48.83;   434;  1151;     7;     1;     1;     0;  -117;  -117;   2.0; drag-lps8-01; 1; 9; 125000; 14063
2023-05-14 00:35:26; hka-aqm-n002;  21.05;  48.87;   435;  1151;     7;     1;     1;     0;  -115;  -115;   2.2; drag-lps8-01; 5; 9; 125000; 14064
2023-05-14 00:50:32; hka-aqm-n002;  21.05;  48.93;   435;  1134;     7;     1;     1;     0;  -117;  -117;   2.8; drag-lps8-01; 4; 9; 125000; 14065
2023-05-14 01:05:40; hka-aqm-n002;  21.04;  48.96;   435;  1140;     7;     1;     1;     0;  -114;  -114;   1.8; drag-lps8-01; 6; 9; 125000; 14066
2023-05-14 01:20:47; hka-aqm-n002;  21.04;  48.99;   437;  1140;     7;     1;     1;     0;  -115;  -115;   1.2; drag-lps8-01; 3; 9; 125000; 14067
2023-05-14 01:35:53; hka-aqm-n002;  21.02;  49.15;   439;  1137;     7;     1;     1;     0;  -115;  -115;   1.5; drag-lps8-01; 2; 9; 125000; 14068
2023-05-14 01:51:01; hka-aqm-n002;  21.02;  49.12;   436;  1155;     7;     1;     1;     0;  -117;  -117;   2.5; drag-lps8-01; 0; 9; 125000; 14069
2023-05-14 02:06:08; hka-aqm-n002;  21.00;  49.18;   437;  1157;     7;     1;     1;     0;  -118;  -118;   2.2; drag-lps8-01; 7; 9; 125000; 14070
2023-05-14 02:21:14; hka-aqm-n002;  21.02;  49.25;   444;  1135;     7;     1;     1;     0;  -115;  -115;   1.2; drag-lps8-01; 2; 9; 125000; 14071
2023-05-14 02:36:21; hka-aqm-n002;  20.99;  49.31;   436;  1141;     7;     1;     1;     0;  -115;  -115;   1.8; drag-lps8-01; 5; 9; 125000; 14072
2023-05-14 02:51:27; hka-aqm-n002;  20.97;  49.34;   446;  1134;     8;     1;     1;     0;  -117;  -117;   2.5; drag-lps8-01; 4; 9; 125000; 14073
2023-05-14 03:06:33; hka-aqm-n002;  21.00;  49.38;   460;  1146;     7;     1;     1;     0;  -117;  -117;   2.2; drag-lps8-01; 1; 9; 125000; 14074
2023-05-14 03:21:40; hka-aqm-n002;  20.96;  49.44;   449;  1134;     9;     3;     1;     0;  -116;  -116;   1.2; drag-lps8-01; 3; 9; 125000; 14075
2023-05-14 03:36:47; hka-aqm-n002;  20.97;  49.47;   446;  1127;     7;     1;     1;     0;  -115;  -115;   2.2; drag-lps8-01; 6; 9; 125000; 14076
