# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-24 00:14:52; hka-aqm-n311;  21.78;  38.70;   466;   747;     9;     1;     2;     4;  -124;  -124;  -6.2; drag-outd-01; 4; 7; 125000; 3927
2023-02-24 00:30:05; hka-aqm-n311;  21.75;  38.67;   457;   742;     9;     1;     2;     4;  -128;  -128;  -8.0; drag-lps8-01; 7; 7; 125000; 3928
2023-02-24 00:45:18; hka-aqm-n311;  21.75;  38.80;   465;   780;     9;     1;     2;     4;  -125;  -125;  -6.2; drag-outd-01; 4; 7; 125000; 3929
2023-02-24 01:00:31; hka-aqm-n311;  21.72;  38.80;   456;   737;     9;     1;     1;     0;  -127;  -127;  -8.0; drag-outd-01; 0; 7; 125000; 3930
2023-02-24 01:15:46; hka-aqm-n311;  21.71;  38.77;   463;   753;     9;     1;     2;     4;  -127;  -127;  -8.8; drag-outd-01; 2; 7; 125000; 3931
2023-02-24 01:30:58; hka-aqm-n311;  21.70;  38.74;   460;   753;     9;     1;     0;     0;  -127;  -127;  -8.8; drag-lps8-01; 5; 7; 125000; 3933
2023-02-24 01:46:06; hka-aqm-n311;  21.70;  38.77;   462;   747;     9;     1;     2;     4;  -127;  -127;  -7.8; drag-outd-01; 1; 7; 125000; 3934
2023-02-24 02:01:12; hka-aqm-n311;  21.69;  38.77;   459;   756;     9;     1;     2;     4;  -125;  -125;  -5.8; drag-lps8-01; 0; 7; 125000; 3935
2023-02-24 02:16:18; hka-aqm-n311;  21.68;  38.77;   455;   755;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 6; 7; 125000; 3936
2023-02-24 02:31:24; hka-aqm-n311;  21.65;  38.83;   454;   783;    10;     2;     0;     0;  -127;  -127;  -5.8; drag-outd-01; 3; 7; 125000; 3937
2023-02-24 02:46:31; hka-aqm-n311;  21.63;  38.90;   456;   642;     9;     1;     2;     4;  -125;  -125;  -8.0; drag-lps8-01; 1; 7; 125000; 3938
2023-02-24 03:01:37; hka-aqm-n311;  21.61;  38.83;   457;   756;     9;     1;     2;     4;  -127;  -127;  -7.0; drag-outd-01; 7; 7; 125000; 3939
2023-02-24 03:16:46; hka-aqm-n311;  21.60;  38.83;   459;   759;     9;     1;     2;     4;  -127;  -127;  -7.0; drag-outd-01; 4; 7; 125000; 3940
2023-02-24 03:46:58; hka-aqm-n311;  21.60;  38.77;   450;   766;     9;     1;     2;     4;  -128;  -128;  -9.2; drag-lps8-01; 5; 7; 125000; 3942
2023-02-24 04:47:25; hka-aqm-n311;  21.58;  38.70;   453;   756;     9;     1;     2;     4;  -125;  -125;  -7.0; drag-lps8-01; 1; 7; 125000; 3946
2023-02-24 05:02:38; hka-aqm-n311;  21.54;  38.70;   447;   753;     9;     1;     2;     4;  -126;  -126;  -6.8; drag-outd-01; 7; 7; 125000; 3948
2023-02-24 05:17:52; hka-aqm-n311;  21.57;  38.70;   446;   762;     9;     1;     2;     4;  -124;  -124;  -6.2; drag-outd-01; 4; 7; 125000; 3949
2023-02-24 05:33:05; hka-aqm-n311;  21.55;  38.67;   447;   764;     9;     1;     2;     4;  -128;  -128;  -7.0; drag-lps8-01; 0; 7; 125000; 3950
2023-02-24 05:48:18; hka-aqm-n311;  21.54;  38.64;   447;   763;    11;     3;     2;     4;  -122;  -122;  -4.5; drag-lps8-01; 2; 7; 125000; 3951
2023-02-24 06:03:32; hka-aqm-n311;  21.52;  38.70;   452;   752;     9;     1;     2;     4;  -126;  -126;  -6.2; drag-outd-01; 6; 7; 125000; 3952
2023-02-24 06:18:45; hka-aqm-n311;  21.53;  38.70;   447;   776;     9;     1;     2;     4;  -128;  -128;  -7.8; drag-lps8-01; 5; 7; 125000; 3953
2023-02-24 06:33:58; hka-aqm-n311;  21.50;  38.70;   445;   768;    11;     3;     2;     4;  -127;  -127;  -6.8; drag-outd-01; 7; 7; 125000; 3955
2023-02-24 06:49:05; hka-aqm-n311;  21.58;  38.47;   444;   768;     9;     1;     2;     4;  -126;  -126;  -6.8; drag-outd-01; 6; 7; 125000; 3956
2023-02-24 08:04:38; hka-aqm-n311;  21.73;  38.14;   446;   747;    18;     3;     2;     4;  -126;  -126;  -7.2; drag-outd-01; 4; 7; 125000; 3961
2023-02-24 08:34:52; hka-aqm-n311;  21.76;  38.04;   442;   784;    25;     5;     2;     4;  -125;  -125;  -6.2; drag-outd-01; 6; 7; 125000; 3963
2023-02-24 09:20:18; hka-aqm-n311;  21.82;  37.84;   441;   682;    36;     9;     2;     4;  -128;  -128;  -7.5; drag-outd-01; 4; 7; 125000; 3967
2023-02-24 09:35:24; hka-aqm-n311;  21.85;  37.81;   444;   764;    25;     5;     2;     4;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 3968
2023-02-24 09:50:30; hka-aqm-n311;  21.83;  37.78;   443;   693;    35;     8;     2;     4;  -127;  -127;  -8.0; drag-lps8-01; 7; 7; 125000; 3969
2023-02-24 10:05:37; hka-aqm-n311;  21.86;  37.71;   443;   747;    54;    14;     2;     4;  -126;  -126;  -7.5; drag-lps8-01; 1; 7; 125000; 3970
2023-02-24 10:35:51; hka-aqm-n311;  21.86;  37.65;   438;   761;    52;    12;     2;     4;  -125;  -125;  -8.2; drag-outd-01; 5; 7; 125000; 3972
2023-02-24 10:51:12; hka-aqm-n311;  21.86;  37.58;   441;   764;    47;    10;     2;     4;  -127;  -127;  -7.8; drag-outd-01; 4; 7; 125000; 3974
2023-02-24 11:06:25; hka-aqm-n311;  21.88;  37.51;   451;   762;    73;    17;     2;     4;  -126;  -126;  -7.0; drag-outd-01; 6; 7; 125000; 3975
2023-02-24 11:21:45; hka-aqm-n311;  21.90;  37.45;   447;   744;   117;    28;     2;     4;  -126;  -126;  -8.0; drag-lps8-01; 5; 7; 125000; 3976
2023-02-24 11:52:25; hka-aqm-n311;  21.93;  37.28;   444;   697;   104;    26;     2;     4;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 3978
2023-02-24 12:07:45; hka-aqm-n311;  21.94;  37.25;   445;   756;   123;    32;     2;     4;  -128;  -128;  -8.0; drag-outd-01; 7; 7; 125000; 3979
2023-02-24 12:23:12; hka-aqm-n311;  21.97;  37.15;   446;   729;   166;    46;     2;     4;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 3980
2023-02-24 12:38:25; hka-aqm-n311;  21.98;  37.08;   446;   753;   124;    31;     2;     4;  -126;  -126;  -8.0; drag-lps8-01; 4; 7; 125000; 3981
2023-02-24 12:53:51; hka-aqm-n311;  21.98;  36.98;   438;   745;   143;    36;     2;     4;  -126;  -126;  -8.5; drag-outd-01; 5; 7; 125000; 3982
2023-02-24 13:09:12; hka-aqm-n311;  22.00;  36.95;   439;   755;   119;    29;     2;     4;  -127;  -127;  -7.8; drag-outd-01; 5; 7; 125000; 3983
2023-02-24 13:24:25; hka-aqm-n311;  21.99;  36.92;   435;   748;    93;    23;     2;     4;  -127;  -127;  -6.8; drag-outd-01; 4; 7; 125000; 3984
2023-02-24 13:39:45; hka-aqm-n311;  22.02;  36.85;   442;   749;    79;    19;     2;     4;  -128;  -128;  -8.2; drag-outd-01; 0; 7; 125000; 3985
2023-02-24 13:55:05; hka-aqm-n311;  22.03;  36.82;   436;   742;    73;    18;     2;     4;  -126;  -126;  -6.8; drag-outd-01; 4; 7; 125000; 3986
2023-02-24 14:10:32; hka-aqm-n311;  22.06;  36.79;   442;   750;    53;    14;     2;     4;  -125;  -125;  -6.2; drag-lps8-01; 5; 7; 125000; 3987
2023-02-24 14:25:51; hka-aqm-n311;  22.03;  36.79;   436;   719;    39;     9;     2;     4;  -125;  -125;  -7.2; drag-lps8-01; 2; 7; 125000; 3989
2023-02-24 14:41:04; hka-aqm-n311;  22.03;  36.79;   441;   692;    72;    15;     2;     4;  -128;  -128;  -7.8; drag-lps8-01; 4; 7; 125000; 3990
2023-02-24 14:56:17; hka-aqm-n311;  22.03;  36.79;   436;   742;    73;    16;     2;     4;  -127;  -127;  -8.2; drag-outd-01; 3; 7; 125000; 3991
2023-02-24 15:11:32; hka-aqm-n311;  22.04;  36.79;   443;   756;    73;    18;     2;     4;  -124;  -124;  -7.2; drag-outd-01; 5; 7; 125000; 3992
2023-02-24 15:41:58; hka-aqm-n311;  22.02;  36.79;   435;   755;    51;    11;     2;     4;  -126;  -126;  -6.8; drag-outd-01; 6; 7; 125000; 3994
2023-02-24 15:57:17; hka-aqm-n311;  22.05;  36.79;   434;   772;    70;    17;     2;     4;  -128;  -128;  -7.8; drag-outd-01; 3; 7; 125000; 3996
2023-02-24 16:12:37; hka-aqm-n311;  22.03;  36.79;   439;   748;    54;    12;     2;     4;  -127;  -127;  -6.8; drag-lps8-01; 4; 7; 125000; 3998
2023-02-24 16:27:57; hka-aqm-n311;  22.03;  36.79;   435;   712;    38;     8;     2;     4;  -127;  -127;  -7.2; drag-lps8-01; 7; 7; 125000; 4000
2023-02-24 16:43:31; hka-aqm-n311;  22.03;  36.75;   440;   660;    28;     7;     2;     4;  -128;  -128;  -6.8; drag-lps8-01; 0; 7; 125000; 4001
2023-02-24 16:58:37; hka-aqm-n311;  22.00;  36.72;   433;   748;    23;     5;     2;     4;  -126;  -126;  -7.8; drag-outd-01; 1; 7; 125000; 4002
2023-02-24 17:13:58; hka-aqm-n311;  22.00;  36.72;   439;   744;    20;     5;     2;     4;  -123;  -123;  -6.2; drag-lps8-01; 5; 7; 125000; 4003
2023-02-24 17:29:18; hka-aqm-n311;  22.02;  36.72;   430;   749;    15;     2;     2;     4;  -124;  -124;  -7.5; drag-lps8-01; 4; 7; 125000; 4004
