# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-04 00:08:46; hka-aqm-n214;  19.38;  25.88;   417;   719;     7;     1;     2;     0;   -93;   -93;   8.8; drag-lps8-01; 7; 7; 125000; 5064
2023-03-04 00:23:52; hka-aqm-n214;  19.38;  25.81;   426;   735;     6;     2;     0;     0;   -93;   -93;   8.2; drag-lps8-01; 6; 7; 125000; 5065
2023-03-04 00:38:59; hka-aqm-n214;  19.39;  25.81;   417;   774;     6;     0;     0;     0;   -95;   -95;   8.0; drag-lps8-01; 3; 7; 125000; 5066
2023-03-04 00:54:06; hka-aqm-n214;  19.37;  25.74;   417;   770;     6;     0;     2;     0;  -126;  -126;  -8.5; drag-lps8-08; 7; 7; 125000; 5067
2023-03-04 01:09:12; hka-aqm-n214;  19.38;  25.74;   431;   708;     6;     0;     0;     0;   -93;   -93;   9.0; drag-lps8-01; 0; 7; 125000; 5068
2023-03-04 01:24:18; hka-aqm-n214;  19.38;  25.74;   425;   713;     6;     0;     0;     0;   -95;   -95;  10.2; drag-lps8-01; 4; 7; 125000; 5069
2023-03-04 01:39:27; hka-aqm-n214;  19.38;  25.74;   417;   713;     6;     1;     2;     0;  -121;  -121;  -6.0; drag-lps8-08; 2; 7; 125000; 5070
2023-03-04 01:54:33; hka-aqm-n214;  19.36;  25.74;   418;   715;     6;     0;     1;     0;  -122;  -122;  -6.8; drag-lps8-08; 1; 7; 125000; 5071
2023-03-04 02:09:39; hka-aqm-n214;  19.34;  25.74;   424;   726;     6;     1;     1;     0;   -93;   -93;   9.2; drag-lps8-01; 6; 7; 125000; 5072
2023-03-04 02:24:46; hka-aqm-n214;  19.34;  25.74;   417;   733;     6;     0;     2;     0;   -93;   -93;   7.5; drag-lps8-01; 5; 7; 125000; 5073
2023-03-04 02:39:52; hka-aqm-n214;  19.35;  25.74;   422;   750;     8;     3;     1;     0;  -123;  -123;  -6.2; drag-lps8-08; 2; 7; 125000; 5074
2023-03-04 02:54:58; hka-aqm-n214;  19.32;  25.74;   419;   775;     8;     2;     1;     0;  -124;  -124;  -7.2; drag-lps8-08; 1; 7; 125000; 5075
2023-03-04 03:10:07; hka-aqm-n214;  19.35;  25.67;   423;   753;     7;     2;     2;     0;   -93;   -93;   8.8; drag-lps8-01; 7; 7; 125000; 5076
2023-03-04 03:25:13; hka-aqm-n214;  19.32;  25.67;   419;   751;     6;     0;     0;     0;   -95;   -95;   9.2; drag-lps8-01; 4; 7; 125000; 5077
2023-03-04 03:40:20; hka-aqm-n214;  19.34;  25.67;   427;   752;     8;     3;     0;     0;   -94;   -94;   9.2; drag-lps8-01; 6; 7; 125000; 5078
2023-03-04 03:55:26; hka-aqm-n214;  19.34;  25.60;   423;   752;     6;     0;     2;     0;  -124;  -124;  -6.2; drag-lps8-08; 0; 7; 125000; 5079
2023-03-04 04:10:32; hka-aqm-n214;  19.32;  25.60;   417;   772;     6;     0;     1;     0;   -93;   -93;   7.5; drag-lps8-01; 5; 7; 125000; 5080
2023-03-04 04:25:39; hka-aqm-n214;  19.31;  25.54;   418;   766;     6;     0;     1;     0;   -96;   -96;   8.5; drag-lps8-01; 3; 7; 125000; 5081
2023-03-04 04:40:47; hka-aqm-n214;  19.31;  25.47;   417;   799;     6;     0;     2;     0;  -126;  -126;  -5.8; drag-lps8-08; 0; 7; 125000; 5082
2023-03-04 04:55:53; hka-aqm-n214;  19.30;  25.40;   422;   724;     8;     3;     1;     0;  -126;  -126;  -8.5; drag-lps8-08; 4; 7; 125000; 5083
2023-03-04 05:10:59; hka-aqm-n214;  19.30;  25.26;   417;   759;     6;     0;     0;     0;   -94;   -94;   7.0; drag-lps8-01; 5; 7; 125000; 5084
2023-03-04 05:26:07; hka-aqm-n214;  19.28;  25.19;   417;   773;     6;     1;     2;     0;  -122;  -122;  -5.0; drag-lps8-08; 2; 7; 125000; 5085
2023-03-04 05:41:13; hka-aqm-n214;  19.26;  24.78;   417;   705;     7;     1;     0;     0;   -92;   -92;   8.0; drag-lps8-01; 6; 7; 125000; 5086
2023-03-04 05:56:19; hka-aqm-n214;  19.27;  24.58;   421;   726;     6;     0;     0;     0;  -123;  -123;  -6.0; drag-lps8-08; 1; 7; 125000; 5087
2023-03-04 06:11:26; hka-aqm-n214;  19.23;  24.30;   422;   740;     8;     3;     2;     0;   -96;   -96;   8.5; drag-lps8-01; 3; 7; 125000; 5088
2023-03-04 06:26:32; hka-aqm-n214;  19.26;  24.23;   428;   717;     6;     0;     1;     0;   -95;   -95;   9.0; drag-lps8-01; 7; 7; 125000; 5089
2023-03-04 06:41:38; hka-aqm-n214;  19.27;  24.03;   419;   729;     8;     3;     1;     0;   -94;   -94;   9.0; drag-lps8-01; 6; 7; 125000; 5090
2023-03-04 06:56:47; hka-aqm-n214;  19.27;  23.89;   417;   737;     9;     2;     2;     0;   -92;   -92;   9.0; drag-lps8-01; 4; 7; 125000; 5091
