# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-15 00:06:00; hka-aqm-n108;  21.10;  26.22;   458;  1318;     7;     1;     4;    17;  -103;  -103;   7.8; drag-lps8-01; 7; 7; 125000; 8646
2023-04-15 00:21:06; hka-aqm-n108;  21.10;  26.36;   462;  1338;    10;     3;     4;    17;  -105;  -105;   6.8; drag-lps8-01; 5; 7; 125000; 8647
2023-04-15 00:36:15; hka-aqm-n108;  21.06;  26.36;   457;  1256;     7;     1;     4;    17;  -103;  -103;   7.8; drag-lps8-01; 6; 7; 125000; 8648
2023-04-15 00:51:21; hka-aqm-n108;  21.04;  26.42;   462;  1336;     9;     3;     4;    17;  -103;  -103;   6.5; drag-lps8-01; 2; 7; 125000; 8649
2023-04-15 01:06:28; hka-aqm-n108;  21.04;  26.46;   460;  1319;     8;     2;     1;     0;  -102;  -102;   7.8; drag-lps8-01; 1; 7; 125000; 8650
2023-04-15 01:21:35; hka-aqm-n108;  21.02;  26.46;   465;  1297;     7;     1;     4;    17;  -106;  -106;   7.8; drag-lps8-01; 3; 7; 125000; 8651
2023-04-15 01:36:41; hka-aqm-n108;  21.02;  26.53;   465;  1304;     7;     1;     4;    17;  -103;  -103;   8.2; drag-lps8-01; 0; 7; 125000; 8652
2023-04-15 01:51:48; hka-aqm-n108;  21.02;  26.49;   464;  1301;     9;     3;     1;     0;  -105;  -105;   6.5; drag-lps8-01; 2; 7; 125000; 8653
2023-04-15 02:06:55; hka-aqm-n108;  21.01;  26.56;   465;  1294;     9;     3;     4;    17;  -103;  -103;   6.2; drag-lps8-01; 5; 7; 125000; 8654
2023-04-15 02:22:01; hka-aqm-n108;  21.01;  26.56;   457;  1271;     7;     1;     4;    17;  -103;  -103;   8.0; drag-lps8-01; 1; 7; 125000; 8655
2023-04-15 02:37:07; hka-aqm-n108;  21.00;  26.63;   458;  1309;     7;     1;     1;     0;  -103;  -103;   7.5; drag-lps8-01; 7; 7; 125000; 8656
2023-04-15 02:52:15; hka-aqm-n108;  20.98;  26.56;   454;  1266;     9;     3;     4;    17;  -105;  -105;   7.2; drag-lps8-01; 6; 7; 125000; 8657
2023-04-15 03:07:21; hka-aqm-n108;  20.99;  26.66;   456;  1303;     7;     1;     4;    17;  -105;  -105;   8.8; drag-lps8-01; 4; 7; 125000; 8658
2023-04-15 03:22:27; hka-aqm-n108;  20.98;  26.70;   457;  1320;     9;     3;     0;     0;  -107;  -107;   7.8; drag-lps8-01; 3; 7; 125000; 8659
2023-04-15 03:37:34; hka-aqm-n108;  20.97;  26.70;   460;  1308;     7;     1;     4;    17;  -105;  -105;   8.0; drag-lps8-01; 7; 7; 125000; 8660
2023-04-15 03:52:40; hka-aqm-n108;  20.97;  26.70;   472;  1273;     7;     1;     4;    17;  -105;  -105;   9.2; drag-lps8-01; 0; 7; 125000; 8661
2023-04-15 04:07:46; hka-aqm-n108;  20.97;  26.63;   466;  1265;     7;     1;     4;    17;  -107;  -107;   7.8; drag-lps8-01; 3; 7; 125000; 8662
2023-04-15 04:22:55; hka-aqm-n108;  20.95;  26.56;   475;  1236;     9;     3;     4;    17;  -103;  -103;   6.2; drag-lps8-01; 5; 7; 125000; 8663
