# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-22 00:01:32; hka-aqm-n108;  21.08;  66.72;   503;  1775;     7;     1;     1;     0;  -106;  -106;   7.2; drag-lps8-01; 5; 7; 125000; 12244
2023-05-22 00:16:38; hka-aqm-n108;  21.08;  66.72;   514;  1869;     9;     3;     1;     0;  -106;  -106;   8.2; drag-lps8-01; 0; 7; 125000; 12245
2023-05-22 00:31:44; hka-aqm-n108;  21.07;  66.30;   514;  1848;     7;     1;     1;     0;  -106;  -106;   7.8; drag-lps8-01; 1; 7; 125000; 12246
2023-05-22 00:46:51; hka-aqm-n108;  21.07;  65.93;   513;  1820;     7;     1;     4;     8;  -107;  -107;   8.8; drag-lps8-01; 7; 7; 125000; 12247
2023-05-22 01:01:57; hka-aqm-n108;  21.04;  65.75;   511;  1824;     7;     1;     1;     0;  -106;  -106;   6.2; drag-lps8-01; 2; 7; 125000; 12248
2023-05-22 01:17:03; hka-aqm-n108;  21.04;  65.27;   514;  1730;     9;     3;     0;     0;  -104;  -104;   6.5; drag-lps8-01; 6; 7; 125000; 12249
2023-05-22 01:32:12; hka-aqm-n108;  21.04;  64.91;   519;  1705;     9;     2;     4;     8;  -106;  -106;   7.0; drag-lps8-01; 4; 7; 125000; 12250
2023-05-22 01:47:18; hka-aqm-n108;  20.99;  64.51;   519;  1661;     7;     1;     1;     0;  -109;  -109;   6.5; drag-lps8-01; 3; 7; 125000; 12251
2023-05-22 02:02:24; hka-aqm-n108;  20.98;  64.15;   520;  1566;     7;     1;     2;     0;  -104;  -104;   6.8; drag-lps8-01; 6; 7; 125000; 12252
2023-05-22 02:17:30; hka-aqm-n108;  20.97;  63.20;   516;  1519;     7;     1;     4;     8;  -107;  -107;   7.2; drag-lps8-01; 0; 7; 125000; 12253
2023-05-22 02:32:37; hka-aqm-n108;  20.96;  62.53;   507;  1451;     7;     1;     1;     0;  -107;  -107;   7.2; drag-lps8-01; 5; 7; 125000; 12254
2023-05-22 02:47:43; hka-aqm-n108;  20.96;  62.07;   504;  1463;     7;     1;     0;     0;  -105;  -105;   6.2; drag-lps8-01; 2; 7; 125000; 12255
2023-05-22 03:02:51; hka-aqm-n108;  20.94;  61.58;   505;  1349;     7;     1;     1;     0;  -107;  -107;   7.2; drag-lps8-01; 4; 7; 125000; 12256
2023-05-22 03:17:57; hka-aqm-n108;  20.93;  60.97;   510;  1400;     9;     3;     2;     0;  -103;  -103;   7.8; drag-lps8-01; 1; 7; 125000; 12257
2023-05-22 03:33:04; hka-aqm-n108;  20.90;  60.91;   517;  1414;     7;     1;     4;     8;  -109;  -109;   7.0; drag-lps8-01; 3; 7; 125000; 12258
2023-05-22 03:48:12; hka-aqm-n108;  20.92;  60.44;   507;  1350;     7;     1;     4;     8;  -105;  -105;   7.2; drag-lps8-01; 7; 7; 125000; 12259
2023-05-22 04:03:18; hka-aqm-n108;  20.94;  60.11;   517;  1453;     7;     1;     2;     0;  -106;  -106;   8.0; drag-lps8-01; 6; 7; 125000; 12260
2023-05-22 04:18:24; hka-aqm-n108;  20.93;  59.83;   514;  1400;     7;     1;     4;     8;  -107;  -107;   8.5; drag-lps8-01; 7; 7; 125000; 12261
2023-05-22 04:33:30; hka-aqm-n108;  20.93;  59.55;   513;  1392;     7;     1;     4;     8;  -109;  -109;   7.0; drag-lps8-01; 3; 7; 125000; 12262
2023-05-22 04:48:36; hka-aqm-n108;  20.92;  59.52;   505;  1360;     7;     1;     0;     0;  -105;  -105;   8.2; drag-lps8-01; 1; 7; 125000; 12263
2023-05-22 05:03:43; hka-aqm-n108;  20.91;  59.24;   511;  1360;     7;     1;     0;     0;  -106;  -106;   6.0; drag-lps8-01; 5; 7; 125000; 12264
2023-05-22 05:18:51; hka-aqm-n108;  20.92;  59.27;   514;  1348;     7;     1;     1;     0;  -107;  -107;   8.5; drag-lps8-01; 0; 7; 125000; 12265
2023-05-22 05:33:58; hka-aqm-n108;  20.94;  59.33;   525;  1347;     7;     1;     4;     8;  -108;  -108;   8.5; drag-lps8-01; 4; 7; 125000; 12266
2023-05-22 05:49:04; hka-aqm-n108;  20.94;  59.52;   509;  1363;     9;     2;     4;     8;  -106;  -106;   6.8; drag-lps8-01; 2; 7; 125000; 12267
2023-05-22 06:04:10; hka-aqm-n108;  20.93;  60.20;   509;  1392;     9;     2;     2;     0;  -105;  -105;   7.2; drag-lps8-01; 4; 7; 125000; 12268
2023-05-22 06:19:16; hka-aqm-n108;  20.94;  60.44;   515;  1506;    10;     2;     1;     0;  -106;  -106;   7.0; drag-lps8-01; 2; 7; 125000; 12269
2023-05-22 06:34:22; hka-aqm-n108;  20.98;  61.37;   521;  1563;    14;     3;     2;     1;  -106;  -106;   7.0; drag-lps8-01; 0; 7; 125000; 12270
2023-05-22 06:49:09; hka-aqm-n108;  21.01;  63.32;   524;  1703;   398;   126;     4;     8;  -107;  -107;   7.5; drag-lps8-01; 3; 7; 125000; 12271
2023-05-22 06:49:30; hka-aqm-n108;  20.98;  63.11;   521;  1703;   467;   146;     2;     0;  -107;  -107;   8.5; drag-lps8-01; 7; 7; 125000; 12272
2023-05-22 06:50:10; hka-aqm-n108;  20.98;  62.96;   518;  1709;   370;   121;     2;     0;  -105;  -105;   8.5; drag-lps8-01; 6; 7; 125000; 12273
2023-05-22 06:50:49; hka-aqm-n108;  21.00;  63.05;   521;  1662;   120;    38;     0;     0;  -106;  -106;   7.5; drag-lps8-01; 1; 7; 125000; 12274
2023-05-22 07:05:56; hka-aqm-n108;  20.98;  64.15;   507;  1756;    18;     6;     2;     0;  -107;  -107;   6.5; drag-lps8-01; 5; 7; 125000; 12275
2023-05-22 07:21:10; hka-aqm-n108;  21.00;  64.18;   508;  1767;    15;     3;     0;     0;  -106;  -106;   7.8; drag-lps8-01; 1; 7; 125000; 12277
2023-05-22 07:36:16; hka-aqm-n108;  21.02;  64.18;   503;  1739;    15;     3;     3;     1;  -108;  -108;   8.2; drag-lps8-01; 0; 7; 125000; 12278
2023-05-22 07:51:23; hka-aqm-n108;  21.02;  64.15;   503;  1856;    15;     3;     1;     2;  -106;  -106;   5.8; drag-lps8-01; 5; 7; 125000; 12279
2023-05-22 08:06:31; hka-aqm-n108;  21.04;  64.12;   489;  1770;    15;     3;     3;     3;  -108;  -108;   6.2; drag-lps8-01; 2; 7; 125000; 12280
2023-05-22 08:21:37; hka-aqm-n108;  21.04;  64.21;   475;  1738;    15;     3;     3;     3;  -108;  -108;   8.0; drag-lps8-01; 7; 7; 125000; 12281
2023-05-22 08:36:43; hka-aqm-n108;  21.07;  64.15;   476;  1687;    15;     4;     3;     3;  -111;  -111;   6.2; drag-lps8-01; 3; 7; 125000; 12282
2023-05-22 08:51:50; hka-aqm-n108;  21.16;  64.42;   482;  1596;    42;     7;     3;     3;  -107;  -107;   8.5; drag-lps8-01; 6; 7; 125000; 12283
2023-05-22 09:06:56; hka-aqm-n108;  21.49;  64.36;   537;  1698;    41;     7;     3;     3;  -108;  -108;   8.0; drag-lps8-01; 0; 7; 125000; 12284
2023-05-22 09:22:02; hka-aqm-n108;  21.61;  64.27;   546;  1665;    41;     7;     3;     4;  -108;  -108;   7.8; drag-lps8-01; 3; 7; 125000; 12285
