# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 09:49:45; hka-aqm-n007;  21.50;  41.04;   689;   697;   121;    35;     2;     3;  -136;  -136; -16.0; drag-outd-01; 3; 11; 125000; 13703
2023-04-17 10:56:15; hka-aqm-n007;  21.85;  40.58;   742;   815;    92;    26;     2;     4;  -136;  -136; -16.5; drag-outd-01; 4; 11; 125000; 13708
2023-04-17 11:41:55; hka-aqm-n007;  21.98;  40.35;   735;   842;   237;    71;     2;     3;  -134;  -134; -15.5; drag-outd-01; 6; 11; 125000; 13713
2023-04-17 12:25:54; hka-aqm-n007;  22.04;  39.16;   790;  1279;   111;    37;     3;     5;  -135;  -135; -16.0; drag-outd-01; 2; 11; 125000; 13717
2023-04-17 13:50:34; hka-aqm-n007;  22.37;  39.76;   774;   863;   144;    44;     2;     1;  -136;  -136; -16.5; drag-outd-01; 6; 11; 125000; 13723
2023-04-17 15:30:26; hka-aqm-n007;  22.07;  39.62;   765;   891;    95;    28;     3;    11;  -137;  -137; -16.2; drag-outd-01; 7; 11; 125000; 13730
2023-04-17 16:03:43; hka-aqm-n007;  22.14;  39.23;   763;   849;    26;     7;     1;     0;  -138;  -138; -18.0; drag-outd-01; 6; 11; 125000; 13732
2023-04-17 16:55:06; hka-aqm-n007;  22.01;  39.26;   741;   807;    41;    10;     3;    11;  -137;  -137; -17.0; drag-outd-01; 4; 11; 125000; 13735
2023-04-17 17:11:46; hka-aqm-n007;  21.91;  39.43;   725;   787;    24;     4;     3;    11;  -137;  -137; -16.8; drag-outd-01; 0; 11; 125000; 13736
2023-04-17 18:33:26; hka-aqm-n007;  21.58;  39.76;   691;   750;    25;     7;     3;    11;  -135;  -135; -17.0; drag-outd-01; 4; 11; 125000; 13741
2023-04-17 19:41:36; hka-aqm-n007;  21.37;  40.15;   667;   723;     9;     2;     3;    11;  -136;  -136; -17.5; drag-outd-01; 6; 11; 125000; 13745
