# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-07 00:04:18; hka-aqm-n003;  22.58;  59.77;   483;  2012;     8;     1;     1;     0;  -131;  -131;  -9.8; drag-lps8-01; 6; 9; 125000; 10832
2023-09-07 00:19:24; hka-aqm-n003;  22.54;  59.61;   484;  1979;     8;     1;     2;     1;  -130;  -130; -11.2; drag-lps8-01; 3; 9; 125000; 10833
2023-09-07 00:34:31; hka-aqm-n003;  22.50;  59.33;   487;  2031;     8;     1;     2;     1;  -130;  -130; -10.5; drag-lps8-01; 5; 9; 125000; 10834
2023-09-07 00:49:37; hka-aqm-n003;  22.49;  58.84;   490;  1962;     8;     1;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 2; 9; 125000; 10835
2023-09-07 01:04:46; hka-aqm-n003;  22.48;  58.90;   493;  1891;     8;     1;     2;     1;  -130;  -130; -10.0; drag-lps8-01; 7; 9; 125000; 10836
2023-09-07 01:19:52; hka-aqm-n003;  22.49;  58.87;   486;  1931;    11;     3;     2;     1;  -129;  -129; -10.2; drag-lps8-01; 6; 9; 125000; 10837
2023-09-07 01:34:59; hka-aqm-n003;  22.44;  58.81;   500;  1920;     8;     1;     2;     0;  -131;  -131; -10.2; drag-lps8-01; 0; 9; 125000; 10838
2023-09-07 01:50:06; hka-aqm-n003;  22.46;  58.37;   497;  1979;     8;     1;     2;     1;  -132;  -132; -11.0; drag-lps8-01; 1; 9; 125000; 10839
2023-09-07 02:05:12; hka-aqm-n003;  22.40;  57.85;   497;  2008;     8;     1;     2;     1;  -131;  -131;  -9.8; drag-lps8-01; 4; 9; 125000; 10840
2023-09-07 02:20:41; hka-aqm-n003;  22.36;  58.06;   506;  1944;     8;     1;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 4; 9; 125000; 10842
