# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-18 00:16:15; hka-aqm-n112;  20.03;  46.10;   415;   834;    29;     5;     1;     0;  -136;  -136; -14.5; drag-lps8-01; 0; 11; 125000; 2813
2023-02-18 00:35:53; hka-aqm-n112;  20.02;  46.04;   414;   816;    27;     3;     1;     0;  -135;  -135; -14.8; drag-lps8-01; 2; 11; 125000; 2814
2023-02-18 00:52:31; hka-aqm-n112;  20.02;  45.94;   423;   807;    27;     3;     1;     0;  -138;  -138; -17.5; drag-lps8-01; 4; 11; 125000; 2815
2023-02-18 01:12:12; hka-aqm-n112;  20.02;  45.91;   418;   802;    27;     3;     2;     0;  -134;  -134; -14.5; drag-lps8-01; 2; 11; 125000; 2816
2023-02-18 01:28:49; hka-aqm-n112;  20.00;  45.78;   420;   792;    27;     3;     0;     0;  -135;  -135; -15.0; drag-lps8-01; 7; 11; 125000; 2817
2023-02-18 01:48:33; hka-aqm-n112;  20.00;  45.81;   419;   752;    27;     3;     2;     0;  -135;  -135; -14.8; drag-lps8-01; 0; 11; 125000; 2818
2023-02-18 02:05:10; hka-aqm-n112;  20.00;  45.81;   413;   774;    27;     3;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 1; 11; 125000; 2819
2023-02-18 02:24:51; hka-aqm-n112;  19.98;  45.88;   417;   805;    27;     3;     2;     0;  -136;  -136; -16.5; drag-lps8-01; 6; 11; 125000; 2820
2023-02-18 02:41:29; hka-aqm-n112;  19.99;  45.88;   414;   788;    27;     3;     0;     0;  -136;  -136; -15.0; drag-lps8-01; 0; 11; 125000; 2821
2023-02-18 02:59:38; hka-aqm-n112;  19.98;  45.88;   418;   789;    27;     3;     0;     0;  -134;  -134; -16.0; drag-lps8-01; 1; 11; 125000; 2822
2023-02-18 03:17:48; hka-aqm-n112;  20.02;  45.88;   424;   790;    27;     3;     1;     0;  -136;  -136; -15.5; drag-lps8-01; 7; 11; 125000; 2823
2023-02-18 03:34:28; hka-aqm-n112;  20.00;  46.04;   418;   750;    27;     3;     1;     0;  -136;  -136; -16.2; drag-lps8-01; 4; 11; 125000; 2825
2023-02-18 03:51:07; hka-aqm-n112;  20.01;  46.14;   415;   809;    27;     3;     0;     0;  -135;  -135; -17.2; drag-lps8-01; 4; 11; 125000; 2826
2023-02-18 04:07:44; hka-aqm-n112;  20.00;  46.36;   414;   805;    27;     3;     2;     0;  -135;  -135; -16.2; drag-lps8-01; 5; 11; 125000; 2827
2023-02-18 04:24:22; hka-aqm-n112;  19.98;  46.43;   414;   815;    27;     3;     2;     0;  -136;  -136; -15.5; drag-lps8-01; 7; 11; 125000; 2828
2023-02-18 04:41:02; hka-aqm-n112;  20.00;  46.46;   426;   832;    27;     3;     2;     0;  -134;  -134; -15.0; drag-lps8-01; 1; 11; 125000; 2829
2023-02-18 04:57:40; hka-aqm-n112;  20.00;  46.43;   414;   826;    27;     3;     2;     0;  -136;  -136; -16.5; drag-lps8-01; 4; 11; 125000; 2830
2023-02-18 05:14:18; hka-aqm-n112;  19.98;  46.46;   414;   759;    27;     3;     1;     0;  -136;  -136; -15.0; drag-lps8-01; 0; 11; 125000; 2831
2023-02-18 05:30:55; hka-aqm-n112;  19.97;  46.46;   418;   795;    27;     3;     0;     0;  -136;  -136; -16.8; drag-lps8-01; 5; 11; 125000; 2832
2023-02-18 05:47:33; hka-aqm-n112;  19.97;  46.46;   423;   808;    27;     3;     1;     0;  -135;  -135; -15.2; drag-lps8-01; 7; 11; 125000; 2833
2023-02-18 06:05:41; hka-aqm-n112;  20.07;  46.33;   416;   788;    29;     5;     1;     0;  -134;  -134; -14.8; drag-lps8-01; 7; 11; 125000; 2834
2023-02-18 06:22:18; hka-aqm-n112;  20.19;  46.07;   420;   777;    27;     3;     1;     0;  -134;  -134; -15.2; drag-lps8-01; 1; 11; 125000; 2836
2023-02-18 06:37:26; hka-aqm-n112;  20.19;  46.17;   419;   760;    27;     3;     2;     0;  -137;  -137; -17.2; drag-lps8-01; 4; 11; 125000; 2837
2023-02-18 06:52:33; hka-aqm-n112;  20.20;  46.27;   427;   768;    27;     3;     1;     0;  -135;  -135; -16.2; drag-lps8-01; 6; 11; 125000; 2838
2023-02-18 07:07:41; hka-aqm-n112;  20.20;  46.33;   415;   743;    27;     3;     2;     0;  -136;  -136; -16.2; drag-lps8-01; 5; 11; 125000; 2839
2023-02-18 07:22:48; hka-aqm-n112;  20.26;  46.10;   415;   715;    27;     3;     1;     0;  -133;  -133; -15.2; drag-lps8-01; 2; 11; 125000; 2840
2023-02-18 07:37:55; hka-aqm-n112;  20.20;  46.04;   420;   756;    27;     3;     0;     0;  -135;  -135; -14.2; drag-lps8-01; 0; 11; 125000; 2841
2023-02-18 08:08:09; hka-aqm-n112;  20.14;  45.94;   414;   739;    30;     5;     0;     0;  -135;  -135; -14.0; drag-lps8-01; 7; 11; 125000; 2843
2023-02-18 08:23:16; hka-aqm-n112;  20.27;  45.43;   417;   738;    29;     3;     0;     0;  -136;  -136; -16.8; drag-lps8-01; 6; 11; 125000; 2844
