# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-04 09:37:54; hka-aqm-n003;  22.05;  62.01;   468;   967;    11;     2;     1;     0;  -132;  -132; -11.8; drag-lps8-01; 1; 9; 125000; 10574
2023-09-04 09:53:00; hka-aqm-n003;  22.14;  61.95;   470;   991;    11;     2;     2;     0;  -133;  -133; -12.2; drag-lps8-01; 2; 9; 125000; 10575
2023-09-04 10:08:08; hka-aqm-n003;  22.28;  61.73;   466;  1054;    14;     5;     2;     2;  -132;  -132; -11.8; drag-lps8-01; 6; 9; 125000; 10576
2023-09-04 10:23:15; hka-aqm-n003;  22.42;  61.61;   458;   954;    11;     2;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 5; 9; 125000; 10577
2023-09-04 10:38:21; hka-aqm-n003;  22.49;  61.61;   459;   921;    14;     5;     1;     0;  -134;  -134; -13.8; drag-lps8-01; 3; 9; 125000; 10578
2023-09-04 10:53:29; hka-aqm-n003;  22.42;  61.80;   456;   912;    12;     3;     2;     2;  -132;  -132; -12.8; drag-lps8-01; 4; 9; 125000; 10579
2023-09-04 11:08:36; hka-aqm-n003;  22.34;  62.04;   459;   805;    16;     6;     0;     0;  -132;  -132; -11.5; drag-lps8-01; 7; 9; 125000; 10580
2023-09-04 11:23:42; hka-aqm-n003;  22.33;  62.19;   457;   826;    15;     4;     1;     1;  -136;  -136; -12.5; drag-lps8-01; 0; 9; 125000; 10581
2023-09-04 11:38:50; hka-aqm-n003;  22.33;  62.26;   464;   963;    16;     5;     2;     2;  -134;  -134; -12.5; drag-lps8-01; 3; 9; 125000; 10582
2023-09-04 11:53:56; hka-aqm-n003;  22.32;  61.40;   455;   738;    17;     5;     1;     0;  -133;  -133; -11.8; drag-lps8-01; 4; 9; 125000; 10583
2023-09-04 12:24:09; hka-aqm-n003;  22.35;  59.40;   452;   662;    18;     6;     2;     2;  -132;  -132; -12.5; drag-lps8-01; 5; 9; 125000; 10585
2023-09-04 12:39:16; hka-aqm-n003;  22.36;  58.87;   448;   563;    19;     6;     0;     0;  -136;  -136; -12.5; drag-lps8-01; 0; 9; 125000; 10586
2023-09-04 13:39:43; hka-aqm-n003;  22.40;  54.29;   437;   556;    15;     4;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 1; 9; 125000; 10590
2023-09-04 13:54:49; hka-aqm-n003;  22.48;  54.07;   435;   719;    17;     7;     2;     2;  -132;  -132; -12.5; drag-lps8-01; 7; 9; 125000; 10591
2023-09-04 14:09:56; hka-aqm-n003;  22.49;  53.40;   441;   559;    19;     7;     2;     0;  -134;  -134; -13.5; drag-lps8-01; 6; 9; 125000; 10592
2023-09-04 14:40:09; hka-aqm-n003;  22.54;  52.58;   435;   568;    15;     4;     2;     2;  -134;  -134; -13.0; drag-lps8-01; 0; 9; 125000; 10594
2023-09-04 15:10:22; hka-aqm-n003;  22.53;  50.78;   433;   562;    17;     6;     2;     0;  -132;  -132; -12.0; drag-lps8-01; 5; 9; 125000; 10596
2023-09-04 15:25:30; hka-aqm-n003;  22.60;  51.44;   434;   573;    17;     7;     2;     2;  -136;  -136; -14.5; drag-lps8-01; 3; 9; 125000; 10597
2023-09-04 16:27:52; hka-aqm-n003;  22.76;  50.97;   432;   708;    20;     6;     2;     2;  -132;  -132; -13.5; drag-lps8-01; 5; 9; 125000; 10602
2023-09-04 17:44:57; hka-aqm-n003;  22.88;  49.34;   439;   810;   119;    32;     0;     0;  -134;  -134; -14.5; drag-lps8-01; 4; 9; 125000; 10607
2023-09-04 18:46:57; hka-aqm-n003;  22.83;  49.54;   436;   749;     9;     1;     2;     0;  -133;  -133; -12.8; drag-lps8-01; 0; 9; 125000; 10611
2023-09-04 19:18:20; hka-aqm-n003;  22.81;  51.00;   442;   743;    11;     4;     0;     0;  -134;  -134; -14.0; drag-lps8-01; 7; 9; 125000; 10613
2023-09-04 20:04:26; hka-aqm-n003;  22.74;  52.14;   451;   957;     8;     1;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 7; 9; 125000; 10616
2023-09-04 20:35:46; hka-aqm-n003;  22.69;  51.63;   457;  1052;     8;     1;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 0; 9; 125000; 10618
2023-09-04 20:50:53; hka-aqm-n003;  22.64;  51.44;   464;   837;    11;     3;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 4; 9; 125000; 10619
2023-09-04 21:06:45; hka-aqm-n003;  22.64;  51.79;   456;  1051;     8;     1;     1;     0;  -133;  -133; -13.0; drag-lps8-01; 6; 9; 125000; 10620
2023-09-04 21:21:52; hka-aqm-n003;  22.62;  51.67;   461;   993;     8;     1;     2;     2;  -132;  -132; -12.5; drag-lps8-01; 7; 9; 125000; 10621
2023-09-04 21:37:21; hka-aqm-n003;  22.59;  52.17;   468;   994;     8;     1;     1;     0;  -135;  -135; -13.8; drag-lps8-01; 3; 9; 125000; 10622
2023-09-04 21:52:51; hka-aqm-n003;  22.64;  52.27;   456;  1336;     9;     1;     2;     2;  -135;  -135; -12.0; drag-lps8-01; 0; 9; 125000; 10623
2023-09-04 22:08:20; hka-aqm-n003;  22.72;  52.77;   455;  1213;     8;     1;     1;     0;  -133;  -133; -12.2; drag-lps8-01; 7; 9; 125000; 10624
2023-09-04 22:23:51; hka-aqm-n003;  22.74;  53.72;   456;  1319;     8;     1;     2;     2;  -133;  -133; -13.2; drag-lps8-01; 3; 9; 125000; 10625
2023-09-04 22:39:20; hka-aqm-n003;  22.75;  54.57;   473;  1335;     8;     1;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 6; 9; 125000; 10626
2023-09-04 22:55:14; hka-aqm-n003;  22.74;  54.60;   457;  1337;     8;     1;     2;     2;  -133;  -133; -12.2; drag-lps8-01; 6; 9; 125000; 10627
2023-09-04 23:10:20; hka-aqm-n003;  22.71;  54.94;   466;  1380;     8;     1;     0;     0;  -133;  -133; -12.2; drag-lps8-01; 7; 9; 125000; 10628
2023-09-04 23:26:35; hka-aqm-n003;  22.70;  55.13;   461;  1455;     8;     1;     1;     0;  -132;  -132; -12.0; drag-lps8-01; 5; 9; 125000; 10630
2023-09-04 23:41:42; hka-aqm-n003;  22.68;  55.41;   465;  1438;     8;     1;     2;     2;  -132;  -132; -11.8; drag-lps8-01; 6; 9; 125000; 10631
2023-09-04 23:57:33; hka-aqm-n003;  22.67;  55.91;   461;  1531;     9;     1;     0;     0;  -133;  -133; -12.8; drag-lps8-01; 0; 9; 125000; 10632
