# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-05 01:16:51; hka-aqm-n112;  20.12;  29.18;   448;   995;    27;     3;     0;     0;  -141;  -141; -20.0; drag-outd-01; 6; 12; 125000; 1708
2023-02-05 04:18:29; hka-aqm-n112;  20.12;  29.28;   461;   900;    29;     5;     0;     0;  -140;  -140; -20.0; drag-outd-01; 6; 12; 125000; 1719
2023-02-05 09:40:20; hka-aqm-n112;  20.17;  31.54;   432;   877;    48;     6;     2;    10;  -135;  -135; -14.8; drag-lps8-01; 2; 12; 125000; 1738
2023-02-05 10:16:04; hka-aqm-n112;  20.46;  31.27;   436;   840;    49;     6;     0;     3;  -134;  -134; -15.2; drag-lps8-01; 1; 12; 125000; 1741
2023-02-05 10:33:57; hka-aqm-n112;  20.56;  31.34;   439;   856;    49;     5;     0;     4;  -135;  -135; -15.8; drag-lps8-01; 1; 12; 125000; 1742
2023-02-05 11:12:29; hka-aqm-n112;  20.63;  31.78;   447;   851;    48;     5;     2;    14;  -136;  -136; -15.0; drag-lps8-01; 0; 12; 125000; 1744
2023-02-05 11:27:36; hka-aqm-n112;  20.69;  32.05;   456;   860;    49;     6;     0;     9;  -135;  -135; -14.8; drag-lps8-01; 2; 12; 125000; 1745
2023-02-05 11:45:30; hka-aqm-n112;  20.70;  32.05;   455;   865;    50;     7;     2;    14;  -134;  -134; -14.8; drag-lps8-01; 2; 12; 125000; 1746
2023-02-05 12:21:17; hka-aqm-n112;  20.75;  32.21;   465;   922;    48;     5;     2;    19;  -138;  -138; -17.8; drag-lps8-01; 7; 12; 125000; 1748
2023-02-05 12:41:56; hka-aqm-n112;  20.80;  32.45;   459;  1004;    48;     6;     0;    13;  -136;  -136; -15.5; drag-lps8-01; 0; 12; 125000; 1749
2023-02-05 12:57:04; hka-aqm-n112;  20.82;  32.78;   490;  1071;    50;     8;     2;    19;  -139;  -139; -19.0; drag-lps8-01; 7; 12; 125000; 1750
2023-02-05 13:14:57; hka-aqm-n112;  20.85;  33.05;   484;  1045;    47;     5;     0;    12;  -136;  -136; -16.5; drag-lps8-01; 1; 12; 125000; 1751
2023-02-05 13:32:51; hka-aqm-n112;  20.82;  33.19;   482;  1079;    28;     3;     0;     0;  -135;  -135; -16.2; drag-lps8-01; 0; 12; 125000; 1752
2023-02-05 14:11:22; hka-aqm-n112;  20.68;  33.39;   434;   947;    30;     5;     3;    19;  -138;  -138; -17.0; drag-lps8-01; 0; 12; 125000; 1754
2023-02-05 14:26:31; hka-aqm-n112;  20.54;  33.86;   432;   932;    29;     3;     3;    19;  -135;  -135; -17.0; drag-lps8-01; 1; 12; 125000; 1755
2023-02-05 14:47:09; hka-aqm-n112;  20.42;  34.59;   429;   931;    45;     7;     0;    11;  -136;  -136; -16.5; drag-lps8-01; 2; 12; 125000; 1756
2023-02-05 15:20:11; hka-aqm-n112;  20.70;  34.59;   474;   957;    48;     5;     3;    20;  -134;  -134; -15.2; drag-lps8-01; 1; 12; 125000; 1758
2023-02-05 15:38:03; hka-aqm-n112;  20.80;  34.52;   474;   950;    49;     6;     3;    20;  -138;  -138; -19.2; drag-lps8-01; 7; 12; 125000; 1759
2023-02-05 15:55:58; hka-aqm-n112;  20.82;  34.32;   477;   948;    49;     7;     0;    20;  -134;  -134; -16.2; drag-lps8-01; 2; 12; 125000; 1760
2023-02-05 16:31:43; hka-aqm-n112;  20.82;  34.59;   467;   948;    46;     5;     3;    21;  -138;  -138; -17.8; drag-lps8-01; 2; 12; 125000; 1762
2023-02-05 16:49:37; hka-aqm-n112;  20.80;  34.72;   445;   942;    27;     3;     3;    21;  -135;  -135; -16.0; drag-lps8-01; 1; 12; 125000; 1763
2023-02-05 17:25:22; hka-aqm-n112;  20.66;  34.99;   447;  1046;    27;     3;     1;     0;  -138;  -138; -18.8; drag-lps8-01; 7; 12; 125000; 1765
2023-02-05 17:43:17; hka-aqm-n112;  20.61;  35.12;   442;  1098;    27;     3;     3;    21;  -135;  -135; -16.8; drag-lps8-01; 1; 12; 125000; 1766
2023-02-05 18:19:03; hka-aqm-n112;  20.43;  35.46;   442;  1040;    29;     5;     3;    21;  -134;  -134; -15.5; drag-lps8-01; 2; 12; 125000; 1768
2023-02-05 18:36:57; hka-aqm-n112;  20.43;  35.52;   439;  1039;    27;     3;     3;    21;  -137;  -137; -16.8; drag-lps8-01; 0; 12; 125000; 1769
2023-02-05 19:12:43; hka-aqm-n112;  20.32;  35.66;   442;  1112;    27;     3;     0;     0;  -136;  -136; -16.5; drag-lps8-01; 0; 12; 125000; 1771
2023-02-05 19:30:36; hka-aqm-n112;  20.40;  35.26;   437;   930;    27;     3;     3;    21;  -134;  -134; -16.2; drag-lps8-01; 1; 12; 125000; 1772
2023-02-05 19:48:30; hka-aqm-n112;  20.37;  34.99;   434;   864;    27;     3;     3;    21;  -136;  -136; -15.8; drag-lps8-01; 2; 12; 125000; 1773
2023-02-05 20:06:23; hka-aqm-n112;  20.33;  34.76;   431;   838;    27;     3;     3;    21;  -138;  -138; -16.8; drag-lps8-01; 0; 12; 125000; 1774
2023-02-05 20:27:01; hka-aqm-n112;  20.44;  34.29;   431;   836;    27;     3;     3;    21;  -134;  -134; -16.0; drag-lps8-01; 1; 12; 125000; 1775
2023-02-05 20:44:54; hka-aqm-n112;  20.36;  34.26;   428;   842;    27;     3;     3;    21;  -133;  -133; -15.2; drag-lps8-01; 2; 12; 125000; 1776
2023-02-05 21:20:40; hka-aqm-n112;  20.39;  34.06;   435;   850;    29;     5;     3;    21;  -138;  -138; -18.5; drag-lps8-01; 7; 12; 125000; 1778
2023-02-05 21:38:33; hka-aqm-n112;  20.37;  33.99;   433;   810;    27;     3;     3;    21;  -134;  -134; -15.5; drag-lps8-01; 2; 12; 125000; 1779
2023-02-05 21:53:41; hka-aqm-n112;  20.37;  33.89;   437;   813;    27;     3;     3;    21;  -138;  -138; -16.8; drag-lps8-01; 0; 12; 125000; 1780
2023-02-05 22:11:34; hka-aqm-n112;  20.21;  34.19;   437;   855;    27;     3;     3;    21;  -135;  -135; -16.2; drag-lps8-01; 1; 12; 125000; 1781
2023-02-05 22:29:26; hka-aqm-n112;  20.19;  34.16;   430;   840;    27;     3;     3;    21;  -134;  -134; -16.5; drag-lps8-01; 1; 12; 125000; 1782
2023-02-05 22:47:19; hka-aqm-n112;  20.16;  34.06;   437;   858;    27;     3;     3;    21;  -132;  -132; -15.0; drag-lps8-01; 2; 12; 125000; 1783
2023-02-05 23:05:11; hka-aqm-n112;  20.14;  33.86;   434;   825;    27;     3;     3;    21;  -138;  -138; -17.5; drag-lps8-01; 7; 12; 125000; 1784
2023-02-05 23:40:56; hka-aqm-n112;  20.16;  32.58;   429;   778;    27;     3;     3;    21;  -137;  -137; -17.8; drag-lps8-01; 7; 12; 125000; 1786
