# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:28:13; hka-aqm-n113;  23.66;  38.64;   446;   939;     6;     1;     1;     3;  -126;  -126;  -7.5; drag-lps8-01; 3; 7; 125000; 11492
2023-06-13 02:30:01; hka-aqm-n113;  23.53;  38.70;   461;   891;     5;     0;     0;     0;  -127;  -127;  -6.8; drag-lps8-01; 3; 7; 125000; 11500
2023-06-13 03:00:35; hka-aqm-n113;  23.48;  38.27;   463;   865;     5;     0;     1;     3;  -127;  -127;  -8.8; drag-lps8-01; 4; 7; 125000; 11502
2023-06-13 03:46:08; hka-aqm-n113;  23.41;  37.88;   464;   873;     5;     0;     1;     3;  -127;  -127;  -7.8; drag-lps8-01; 3; 7; 125000; 11505
2023-06-13 04:01:29; hka-aqm-n113;  23.41;  37.78;   453;   904;     5;     0;     0;     0;  -129;  -129;  -8.8; drag-lps8-01; 4; 7; 125000; 11506
2023-06-13 04:31:48; hka-aqm-n113;  23.35;  37.78;   453;   857;     5;     0;     1;     3;  -127;  -127;  -7.2; drag-lps8-01; 3; 7; 125000; 11508
2023-06-13 06:03:16; hka-aqm-n113;  23.26;  38.87;   465;  1006;    13;     4;     1;     3;  -129;  -129;  -9.0; drag-lps8-01; 5; 7; 125000; 11514
2023-06-13 06:33:42; hka-aqm-n113;  23.24;  39.30;   469;  1023;    15;     3;     1;     3;  -126;  -126;  -6.2; drag-lps8-01; 4; 7; 125000; 11516
2023-06-13 06:48:55; hka-aqm-n113;  23.25;  39.66;   461;  1034;    53;    10;     1;     3;  -126;  -126;  -6.5; drag-lps8-01; 3; 7; 125000; 11517
2023-06-13 07:43:34; hka-aqm-n113;  23.00;  41.59;   443;  1053;    75;    22;     1;     3;  -128;  -128;  -7.8; drag-lps8-01; 4; 7; 125000; 11521
2023-06-13 07:58:40; hka-aqm-n113;  23.20;  41.85;   475;  1246;   131;    36;     2;     3;  -125;  -125;  -6.2; drag-lps8-01; 3; 7; 125000; 11522
2023-06-13 08:29:07; hka-aqm-n113;  23.34;  40.22;   478;  1141;   165;    47;     0;     2;  -125;  -125;  -5.8; drag-lps8-01; 3; 7; 125000; 11524
2023-06-13 09:29:59; hka-aqm-n113;  23.59;  33.25;   476;   855;   299;    93;     2;     5;  -127;  -127;  -7.0; drag-lps8-01; 3; 7; 125000; 11528
2023-06-13 10:30:51; hka-aqm-n113;  24.36;  31.84;   561;  1104;   448;   142;     2;     9;  -128;  -128;  -8.0; drag-lps8-01; 1; 7; 125000; 11532
2023-06-13 11:47:04; hka-aqm-n113;  24.99;  32.31;   582;  1106;   333;   115;     3;    14;  -127;  -127;  -6.8; drag-lps8-01; 3; 7; 125000; 11537
2023-06-13 12:17:23; hka-aqm-n113;  25.18;  32.52;   574;  1107;   339;   117;     1;    12;  -127;  -127;  -7.2; drag-lps8-01; 4; 7; 125000; 11539
2023-06-13 12:47:51; hka-aqm-n113;  25.46;  31.64;   572;  1118;   367;   125;     3;    17;  -128;  -128;  -7.8; drag-lps8-01; 1; 7; 125000; 11541
2023-06-13 13:03:11; hka-aqm-n113;  25.27;  31.14;   514;   942;   373;   129;     1;     0;  -126;  -126;  -6.5; drag-lps8-01; 3; 7; 125000; 11542
2023-06-13 13:18:24; hka-aqm-n113;  25.12;  31.24;   449;   746;   382;   132;     3;    18;  -126;  -126;  -6.0; drag-lps8-01; 4; 7; 125000; 11543
2023-06-13 18:53:12; hka-aqm-n113;  24.95;  28.40;   443;   808;   270;    97;     3;    18;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 11565
2023-06-13 19:23:45; hka-aqm-n113;  24.95;  27.75;   443;   832;   163;    59;     3;    18;  -127;  -127;  -7.2; drag-lps8-01; 7; 7; 125000; 11568
2023-06-13 19:38:52; hka-aqm-n113;  24.96;  27.68;   440;   855;   122;    41;     3;    18;  -125;  -125;  -6.8; drag-lps8-01; 3; 7; 125000; 11569
2023-06-13 19:54:05; hka-aqm-n113;  24.97;  27.85;   439;   832;    88;    27;     0;     0;  -129;  -129;  -8.8; drag-lps8-01; 5; 7; 125000; 11571
2023-06-13 20:09:19; hka-aqm-n113;  24.94;  28.16;   440;   747;    62;    18;     3;    18;  -126;  -126;  -7.2; drag-lps8-01; 4; 7; 125000; 11572
2023-06-13 20:24:32; hka-aqm-n113;  24.89;  28.67;   429;   751;    44;    12;     3;    18;  -128;  -128;  -8.0; drag-lps8-01; 3; 7; 125000; 11574
