# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-19 00:01:21; hka-aqm-n112;  20.53;  35.92;   444;   928;    27;     3;     0;     0;  -133;  -133; -11.8; drag-lps8-01; 0; 11; 125000; 11429
2023-05-19 00:16:28; hka-aqm-n112;  20.52;  36.06;   450;   952;    29;     5;     2;     3;  -132;  -132; -11.5; drag-lps8-01; 7; 11; 125000; 11430
2023-05-19 00:31:35; hka-aqm-n112;  20.53;  36.25;   448;   962;    27;     3;     2;     3;  -134;  -134; -15.2; drag-lps8-01; 2; 11; 125000; 11431
2023-05-19 00:46:42; hka-aqm-n112;  20.52;  36.39;   449;   945;    27;     3;     0;     0;  -130;  -130; -10.2; drag-lps8-01; 4; 11; 125000; 11432
2023-05-19 01:01:51; hka-aqm-n112;  20.50;  36.59;   458;   946;    27;     3;     2;     3;  -130;  -130; -10.2; drag-lps8-01; 5; 11; 125000; 11433
2023-05-19 01:16:58; hka-aqm-n112;  20.52;  36.72;   454;  1002;    29;     5;     0;     0;  -134;  -134; -13.5; drag-lps8-01; 1; 11; 125000; 11434
2023-05-19 01:32:05; hka-aqm-n112;  20.50;  36.92;   458;   972;    27;     3;     2;     3;  -134;  -134; -14.2; drag-lps8-01; 2; 11; 125000; 11435
2023-05-19 01:47:12; hka-aqm-n112;  20.50;  36.79;   454;   983;    27;     3;     2;     3;  -133;  -133; -11.8; drag-lps8-01; 3; 11; 125000; 11436
2023-05-19 02:02:20; hka-aqm-n112;  20.46;  36.75;   454;   989;    27;     3;     0;     0;  -130;  -130; -10.2; drag-lps8-01; 4; 11; 125000; 11437
2023-05-19 02:17:27; hka-aqm-n112;  20.48;  36.95;   457;  1002;    27;     3;     2;     3;  -131;  -131; -11.2; drag-lps8-01; 6; 11; 125000; 11438
