# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-17 00:53:48; hka-aqm-n214;  24.17;  40.28;   410;  1485;     6;     1;     1;     0;  -100;  -100;  11.0; drag-lps8-01; 3; 8; 125000; 17490
2023-06-17 01:09:09; hka-aqm-n214;  24.16;  40.45;   408;  1533;     6;     0;     1;     0;   -99;   -99;   8.0; drag-lps8-01; 5; 8; 125000; 17492
2023-06-17 01:24:40; hka-aqm-n214;  24.14;  40.48;   408;  1485;     6;     0;     1;     0;   -93;   -93;  10.8; drag-lps8-01; 1; 8; 125000; 17493
2023-06-17 01:40:11; hka-aqm-n214;  24.14;  40.48;   414;  1491;     6;     0;     1;     0;   -99;   -99;   8.5; drag-lps8-01; 2; 8; 125000; 17494
2023-06-17 01:55:42; hka-aqm-n214;  24.14;  40.48;   410;  1490;     8;     2;     1;     0;   -97;   -97;   7.8; drag-lps8-01; 5; 8; 125000; 17495
2023-06-17 02:11:13; hka-aqm-n214;  24.13;  40.48;   410;  1340;     6;     0;     1;     0;   -99;   -99;   8.2; drag-lps8-01; 2; 8; 125000; 17497
2023-06-17 02:26:31; hka-aqm-n214;  24.12;  40.45;   412;  1473;     7;     2;     1;     0;   -98;   -98;  10.2; drag-lps8-01; 7; 8; 125000; 17498
2023-06-17 02:41:50; hka-aqm-n214;  24.12;  40.48;   409;  1477;     6;     0;     1;     0;  -100;  -100;  11.5; drag-lps8-01; 0; 8; 125000; 17499
2023-06-17 02:57:08; hka-aqm-n214;  24.08;  40.48;   408;  1453;     6;     2;     1;     0;   -97;   -97;   8.2; drag-lps8-01; 2; 8; 125000; 17500
2023-06-17 03:12:29; hka-aqm-n214;  24.10;  40.48;   410;  1429;     6;     0;     1;     0;   -97;   -97;   8.5; drag-lps8-01; 5; 8; 125000; 17501
2023-06-17 03:27:48; hka-aqm-n214;  24.06;  40.54;   412;  1465;     8;     3;     1;     0;   -93;   -93;   9.5; drag-lps8-01; 6; 8; 125000; 17502
2023-06-17 03:43:07; hka-aqm-n214;  24.06;  40.51;   411;  1435;     6;     0;     1;     0;  -100;  -100;  10.8; drag-lps8-01; 3; 8; 125000; 17504
2023-06-17 03:58:14; hka-aqm-n214;  24.05;  40.58;   409;  1436;     6;     2;     1;     0;   -99;   -99;  11.5; drag-lps8-01; 4; 8; 125000; 17505
2023-06-17 04:13:20; hka-aqm-n214;  24.04;  40.54;   412;  1457;     6;     0;     1;     0;   -97;   -97;  10.5; drag-lps8-01; 6; 8; 125000; 17506
2023-06-17 04:28:27; hka-aqm-n214;  24.01;  40.54;   411;  1432;     8;     2;     1;     0;   -98;   -98;   9.8; drag-lps8-01; 3; 8; 125000; 17507
2023-06-17 04:43:34; hka-aqm-n214;  23.99;  40.58;   415;  1309;     8;     2;     1;     0;   -96;   -96;  10.8; drag-lps8-01; 1; 8; 125000; 17508
2023-06-17 04:58:40; hka-aqm-n214;  24.00;  40.61;   408;  1403;     6;     1;     1;     0;   -93;   -93;   8.5; drag-lps8-01; 2; 8; 125000; 17509
2023-06-17 05:13:48; hka-aqm-n214;  23.99;  40.61;   420;  1386;     8;     2;     1;     0;   -97;   -97;  10.8; drag-lps8-01; 4; 8; 125000; 17510
2023-06-17 05:28:55; hka-aqm-n214;  23.98;  40.61;   421;  1360;     9;     2;     1;     0;   -98;   -98;   9.8; drag-lps8-01; 0; 8; 125000; 17511
