# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:03:34; hka-aqm-n003;  24.11;  54.88;   471;  2048;     8;     1;     3;     5;  -129;  -129;  -9.2; drag-lps8-01; 4; 9; 125000; 5521
2023-07-15 00:18:40; hka-aqm-n003;  24.10;  55.10;   478;  2018;    11;     3;     3;     5;  -129;  -129;  -9.2; drag-lps8-01; 5; 9; 125000; 5522
2023-07-15 00:33:47; hka-aqm-n003;  24.06;  55.35;   484;  1947;     8;     1;     3;     5;  -132;  -132; -11.2; drag-lps8-01; 1; 9; 125000; 5523
2023-07-15 00:48:54; hka-aqm-n003;  24.06;  55.63;   493;  2013;     8;     1;     3;     5;  -132;  -132; -11.2; drag-lps8-01; 3; 9; 125000; 5524
2023-07-15 01:04:00; hka-aqm-n003;  24.04;  55.79;   493;  2035;     8;     1;     3;     5;  -129;  -129; -10.0; drag-lps8-01; 4; 9; 125000; 5525
2023-07-15 01:19:07; hka-aqm-n003;  24.02;  55.91;   491;  2133;     8;     1;     3;     5;  -130;  -130; -11.0; drag-lps8-01; 2; 9; 125000; 5526
2023-07-15 01:34:13; hka-aqm-n003;  24.00;  55.91;   496;  2131;     8;     1;     3;     5;  -131;  -131; -10.2; drag-lps8-01; 0; 9; 125000; 5527
2023-07-15 01:49:20; hka-aqm-n003;  23.99;  55.91;   501;  2251;     8;     1;     3;     5;  -131;  -131; -10.0; drag-lps8-01; 7; 9; 125000; 5528
2023-07-15 02:04:49; hka-aqm-n003;  23.99;  55.85;   504;  2150;     8;     1;     3;     5;  -133;  -133; -10.0; drag-lps8-01; 0; 9; 125000; 5530
2023-07-15 02:19:55; hka-aqm-n003;  23.95;  55.82;   499;  2077;     8;     1;     3;     5;  -131;  -131;  -9.8; drag-lps8-01; 7; 9; 125000; 5531
2023-07-15 02:35:02; hka-aqm-n003;  23.96;  55.76;   499;  2060;     8;     1;     3;     5;  -130;  -130; -11.2; drag-lps8-01; 6; 9; 125000; 5532
2023-07-15 02:50:08; hka-aqm-n003;  23.93;  55.63;   504;  2011;    11;     3;     3;     5;  -132;  -132; -12.2; drag-lps8-01; 3; 9; 125000; 5533
2023-07-15 03:05:15; hka-aqm-n003;  23.90;  55.35;   508;  2038;     8;     1;     3;     5;  -130;  -130;  -9.8; drag-lps8-01; 4; 9; 125000; 5534
2023-07-15 03:20:21; hka-aqm-n003;  23.90;  55.13;   500;  2000;    11;     3;     3;     5;  -131;  -131; -10.8; drag-lps8-01; 1; 9; 125000; 5535
2023-07-15 03:35:28; hka-aqm-n003;  23.88;  55.35;   502;  1998;     8;     1;     3;     5;  -132;  -132; -10.8; drag-lps8-01; 2; 9; 125000; 5536
2023-07-15 03:39:12; hka-aqm-n003;  23.86;  55.41;   510;  1947;     8;     1;     3;     5;  -130;  -130; -10.5; drag-lps8-01; 5; 9; 125000; 5537
2023-07-15 03:54:19; hka-aqm-n003;  23.82;  55.48;   502;  1994;     8;     1;     2;     0;  -132;  -132; -10.5; drag-lps8-01; 7; 9; 125000; 5538
2023-07-15 04:09:25; hka-aqm-n003;  23.82;  55.35;   506;  2014;     8;     1;     2;     0;  -130;  -130;  -9.8; drag-lps8-01; 5; 9; 125000; 5539
2023-07-15 04:24:32; hka-aqm-n003;  23.79;  55.07;   512;  1968;     8;     1;     1;     0;  -131;  -131; -11.0; drag-lps8-01; 2; 9; 125000; 5540
2023-07-15 04:39:40; hka-aqm-n003;  23.78;  54.85;   506;  1921;     8;     1;     2;     0;  -131;  -131; -11.2; drag-lps8-01; 6; 9; 125000; 5541
2023-07-15 04:54:46; hka-aqm-n003;  23.79;  54.91;   518;  1900;    10;     2;     2;     0;  -133;  -133; -10.2; drag-lps8-01; 0; 9; 125000; 5542
2023-07-15 05:09:54; hka-aqm-n003;  23.75;  55.07;   523;  1833;     8;     1;     2;     0;  -130;  -130; -10.0; drag-lps8-01; 4; 9; 125000; 5543
