# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-16 00:14:06; hka-aqm-n113;  22.82;  60.51;   458;  1641;     5;     0;     0;     0;  -131;  -131; -10.8; drag-lps8-01; 1; 8; 125000; 1884
2023-09-16 01:30:54; hka-aqm-n113;  22.71;  61.18;   460;  1650;     5;     0;     2;     1;  -130;  -130;  -9.8; drag-lps8-01; 2; 8; 125000; 1889
2023-09-16 02:01:20; hka-aqm-n113;  22.67;  61.00;   466;  1690;     5;     1;     2;     1;  -132;  -132; -11.8; drag-lps8-01; 0; 8; 125000; 1891
2023-09-16 02:47:19; hka-aqm-n113;  22.70;  59.95;   463;  1698;     5;     0;     2;     1;  -128;  -128;  -9.2; drag-lps8-01; 2; 8; 125000; 1894
2023-09-16 03:02:53; hka-aqm-n113;  22.70;  59.61;   470;  1738;     7;     2;     2;     1;  -132;  -132; -11.2; drag-lps8-01; 0; 8; 125000; 1895
2023-09-16 03:33:33; hka-aqm-n113;  22.65;  58.96;   475;  1732;     7;     2;     2;     1;  -130;  -130; -10.2; drag-lps8-01; 2; 8; 125000; 1897
2023-09-16 04:19:21; hka-aqm-n113;  22.60;  58.19;   479;  1696;     5;     0;     2;     1;  -130;  -130; -10.5; drag-lps8-01; 2; 8; 125000; 1900
2023-09-16 04:34:40; hka-aqm-n113;  22.61;  57.97;   494;  1695;     5;     0;     2;     1;  -129;  -129; -10.0; drag-lps8-01; 1; 8; 125000; 1902
2023-09-16 05:20:49; hka-aqm-n113;  22.55;  56.73;   489;  1669;     6;     1;     2;     1;  -128;  -128;  -9.0; drag-lps8-01; 2; 8; 125000; 1905
2023-09-16 06:06:34; hka-aqm-n113;  22.50;  55.95;   501;  1859;     7;     2;     2;     1;  -129;  -129; -10.0; drag-lps8-01; 1; 8; 125000; 1908
2023-09-16 06:37:26; hka-aqm-n113;  22.48;  55.38;   504;  1689;     5;     1;     2;     1;  -135;  -135; -12.0; drag-lps8-01; 0; 8; 125000; 1911
2023-09-16 06:52:57; hka-aqm-n113;  22.45;  55.04;   512;  1597;     8;     3;     2;     1;  -130;  -130; -10.2; drag-lps8-01; 1; 8; 125000; 1913
2023-09-16 07:53:59; hka-aqm-n113;  22.39;  56.73;   508;  1657;    18;     4;     2;     1;  -130;  -130;  -8.8; drag-lps8-01; 2; 8; 125000; 1917
2023-09-16 08:09:18; hka-aqm-n113;  22.39;  57.35;   511;  1601;    40;    13;     2;     1;  -130;  -130;  -9.2; drag-lps8-01; 2; 8; 125000; 1918
2023-09-16 08:32:14; hka-aqm-n113;  22.42;  58.75;   511;  1633;   390;   107;     1;     0;  -129;  -129; -10.0; drag-lps8-01; 1; 8; 125000; 1920
2023-09-16 08:49:55; hka-aqm-n113;  22.50;  60.54;   493;  1777;   510;   143;     1;     0;  -128;  -128;  -8.5; drag-lps8-01; 2; 8; 125000; 1922
2023-09-16 08:52:28; hka-aqm-n113;  22.48;  60.69;   488;  1753;   547;   152;     1;     0;  -130;  -130; -10.5; drag-lps8-01; 1; 8; 125000; 1924
2023-09-16 09:23:35; hka-aqm-n113;  22.65;  61.64;   473;  1692;   159;    48;     1;     0;  -129;  -129; -10.0; drag-lps8-01; 1; 8; 125000; 1927
2023-09-16 09:54:14; hka-aqm-n113;  22.84;  62.01;   462;  1611;   125;    38;     1;     0;  -132;  -132; -11.2; drag-lps8-01; 0; 8; 125000; 1929
2023-09-16 10:24:56; hka-aqm-n113;  23.01;  62.47;   454;  1506;    99;    32;     1;     0;  -131;  -131; -11.2; drag-lps8-01; 0; 8; 125000; 1931
2023-09-16 10:55:35; hka-aqm-n113;  23.29;  62.35;   444;  1447;    81;    26;     1;     0;  -131;  -131; -10.2; drag-lps8-01; 1; 8; 125000; 1933
2023-09-16 11:10:54; hka-aqm-n113;  23.42;  62.32;   442;  1392;    79;    27;     1;     0;  -129;  -129;  -8.8; drag-lps8-01; 2; 8; 125000; 1934
2023-09-16 12:09:35; hka-aqm-n113;  23.30;  64.06;   440;  1297;    80;    26;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 2; 8; 125000; 1938
2023-09-16 12:40:16; hka-aqm-n113;  23.27;  64.45;   450;  1083;    93;    31;     1;     0;  -131;  -131;  -9.8; drag-lps8-01; 1; 8; 125000; 1940
2023-09-16 13:26:15; hka-aqm-n113;  23.24;  62.93;   426;   812;   105;    32;     1;     0;  -131;  -131; -10.0; drag-lps8-01; 1; 8; 125000; 1943
2023-09-16 13:56:56; hka-aqm-n113;  23.30;  62.07;   425;   683;    71;    20;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 2; 8; 125000; 1945
2023-09-16 14:13:15; hka-aqm-n113;  23.28;  61.73;   426;   741;    71;    20;     1;     0;  -130;  -130;  -9.8; drag-lps8-01; 2; 8; 125000; 1947
2023-09-16 14:54:53; hka-aqm-n113;  23.31;  61.27;   420;   725;   183;    52;     0;     0;  -131;  -131; -11.2; drag-lps8-01; 0; 8; 125000; 1950
2023-09-16 15:07:16; hka-aqm-n113;  23.33;  60.63;   423;   659;   103;    28;     1;     0;  -129;  -129;  -9.0; drag-lps8-01; 2; 8; 125000; 1951
